meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Reach Your Peak Classic,2017-01-21,Open Men's 94 kg,Patrick King,86.8,102,106,110,130,138,145,110,145,255
Reach Your Peak Classic,2017-01-21,Open Men's 85 kg,Sage Pletka,81,90,95,101,120,125,130,101,130,231
Reach Your Peak Classic,2017-01-21,Open Men's 85 kg,Chase Ritchie,80.9,90,95,100,115,121,121,100,121,221
Reach Your Peak Classic,2017-01-21,Open Women's 90 kg,Madasyn Hofstedt,84,70,75,80,90,95,100,80,100,180
Reach Your Peak Classic,2017-01-21,Women's 16-17 Age Group +75 kg,Morgan Harvala,81.5,56,59,60,68,71,73,60,73,133
Reach Your Peak Classic,2017-01-21,Open Women's 58 kg,Elizabeth Becker,57.7,58,60,62,65,68,70,62,70,132
Reach Your Peak Classic,2017-01-21,Open Men's 77 kg,Glenn Perrow,75,57,59,61,66,69,71,61,71,132
Reach Your Peak Classic,2017-01-21,Open Women's 90 kg,Cecilia Ruiz,77.9,48,51,55,63,67,70,55,70,125
Reach Your Peak Classic,2017-01-21,Women's Masters (40-44) 75 kg,Liana Lampela,73.5,47,49,51,60,63,66,51,66,117
Reach Your Peak Classic,2017-01-21,Women's 14-15 Age Group 58 kg,Gabriella Swajanen,53.1,47,50,50,60,63,66,50,66,116
Reach Your Peak Classic,2017-01-21,Open Women's 90 kg,Taylor Ehnis,79.7,46,48,50,54,58,61,50,61,111
Reach Your Peak Classic,2017-01-21,Open Women's +90 kg,Rebecca Simpson,99.7,40,42,45,53,56,60,45,60,105
Reach Your Peak Classic,2017-01-21,Women's Masters (45-49) 58 kg,Shari Billeck,58,38,39,40,52,55,57,40,57,97
Reach Your Peak Classic,2017-01-21,Women's 16-17 Age Group 69 kg,Hailey Bell,63.2,36,39,42,47,51,54,42,54,96
Reach Your Peak Classic,2017-01-21,Women's Masters (35-39) 63 kg,Jessica LeClair,62.5,34,36,39,53,55,55,39,55,94
Reach Your Peak Classic,2017-01-21,Open Women's 58 kg,Alysse Masko,56.6,37,37,39,45,47,50,39,50,89
Reach Your Peak Classic,2017-01-21,Women's 13 Under Age Group 39kg,Austyn Englund,35.9,23,25,27,35,38,40,27,40,67
Reach Your Peak Classic,2017-01-21,Men's 13 Under Age Group 50 Kg,Gideon Bell,47.3,25,27,27,31,35,39,27,39,66
Reach Your Peak Classic,2017-01-21,Women's 13 Under Age Group 35kg,Elsie Larson,33.5,15,17,19,20,23,25,19,25,44
