meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Elmira Fall Open,2017-10-14,Open Men's+105 kg,James (Jim) Storch,107.6,100,105,110,130,138,145,110,145,255
2017 Elmira Fall Open,2017-10-14,Open Men's 77 kg,Nathan Jue,77,-97,97,-102,117,-124,124,97,124,221
2017 Elmira Fall Open,2017-10-14,Open Men's 94 kg,Raymond Brunk,91.6,90,-95,-95,120,125,-130,90,125,215
2017 Elmira Fall Open,2017-10-14,Open Men's+105 kg,Robert Adams,109.8,91,-94,-96,115,-120,120,91,120,211
2017 Elmira Fall Open,2017-10-14,Open Men's 77 kg,Tyler Hillman,76.1,85,88,-90,113,-115,-117,88,113,201
2017 Elmira Fall Open,2017-10-14,Open Men's 77 kg,Francis Kozub,75.4,73,76,78,97,102,105,78,105,183
2017 Elmira Fall Open,2017-10-14,Open Men's 85 kg,James Wheaton,82.9,70,75,80,93,95,100,80,100,180
2017 Elmira Fall Open,2017-10-14,Open Men's 85 kg,James McDermott,84.5,63,68,75,85,-90,90,75,90,165
2017 Elmira Fall Open,2017-10-14,Open Men's+105 kg,Robert Ratliff,106.5,57,65,70,75,86,90,70,90,160
2017 Elmira Fall Open,2017-10-14,Open Men's+105 kg,Robert Monroe,122.6,52,-61,61,75,79,86,61,86,147
2017 Elmira Fall Open,2017-10-14,Open Men's 77 kg,Brad Messer,71.6,56,61,66,60,66,72,66,72,138
2017 Elmira Fall Open,2017-10-14,Open Men's 69 kg,Carl Steensma,67.3,52,55,58,68,71,73,58,73,131
2017 Elmira Fall Open,2017-10-14,Women's Masters (35-39) 75 kg,Erin Martin,72,55,-57,-57,72,75,-78,55,75,130
2017 Elmira Fall Open,2017-10-14,Open Men's 56 kg,Leif Jensen,52.9,51,54,57,65,69,72,57,72,129
2017 Elmira Fall Open,2017-10-14,Open Women's 53 kg,Courtney Zempel,49.9,-55,55,58,66,70,-73,58,70,128
2017 Elmira Fall Open,2017-10-14,Open Women's 63 kg,Laura Dionisio,61.5,-52,-52,52,66,71,73,52,73,125
2017 Elmira Fall Open,2017-10-14,Open Men's 85 kg,David Bruzzi,82.1,55,60,62,58,63,-68,62,63,125
2017 Elmira Fall Open,2017-10-14,Open Women's 63 kg,Karen Makar,62.5,52,54,-57,66,69,-71,54,69,123
2017 Elmira Fall Open,2017-10-14,Open Men's 94 kg,walter feeney,93,122,-127,-128,-153,-153,-163,122,0,122
2017 Elmira Fall Open,2017-10-14,Open Women's 69 kg,Hanqing Gong,68.2,50,53,-56,63,67,-70,53,67,120
2017 Elmira Fall Open,2017-10-14,Women's Masters (45-49) 75 kg,Traci Meier,71.5,-45,45,-52,55,60,65,45,65,110
2017 Elmira Fall Open,2017-10-14,Open Women's 90 kg,tanya gutierrez,79.9,41,42,45,55,59,63,45,63,108
2017 Elmira Fall Open,2017-10-14,Women's Masters (55-59) +90 kg,Kim Seevers,103.6,39,41,-44,55,58,-61,41,58,99
2017 Elmira Fall Open,2017-10-14,Women's 14-15 Age Group 48 kg,Jasmine Nautel,46.1,42,-45,-50,54,-60,-62,42,54,96
2017 Elmira Fall Open,2017-10-14,Open Women's 90 kg,Jennifer Mills,84.2,39,-42,-44,49,51,-55,39,51,90
2017 Elmira Fall Open,2017-10-14,Open Women's +90 kg,Jamie Madison,109,33,37,-42,45,50,53,37,53,90
2017 Elmira Fall Open,2017-10-14,Women's Masters (35-39) 63 kg,Michelle Starkey,62.5,34,35,36,53,-55,-55,36,53,89
2017 Elmira Fall Open,2017-10-14,Open Men's 77 kg,Matthew Henry,71.3,80,82,85,-106,-106,-106,85,0,85
2017 Elmira Fall Open,2017-10-14,Women's 16-17 Age Group 44 kg,Alyse Cerone,43.9,19,-22,-23,27,30,33,19,33,52
