meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rosedale Open,2020-01-25,Open Men's 102kg,Jordan Core,100.4,-125,125,130,165,-166,170,130,170,300
Rosedale Open,2020-01-26,Open Men's 109kg,Mark Alexander,102.9,111,-115,119,141,146,151,119,151,270
Rosedale Open,2020-01-25,Open Men's 89kg,Michael Owens Jr.,86.9,-110,110,-114,135,140,145,110,145,255
Rosedale Open,2020-01-26,Open Men's +109kg,Joseph Fiorino,109.2,102,106,110,137,141,-145,110,141,251
Rosedale Open,2020-01-25,Men's Masters (40-44) 96kg,Christopher Goodenow,94.5,98,-101,102,121,-126,127,102,127,229
Rosedale Open,2020-01-25,Open Men's 96kg,Nathaniel Petrocine,94.1,100,104,108,110,115,120,108,120,228
Rosedale Open,2020-01-26,Open Men's 89kg,Joseph Hosi,86.9,94,98,102,118,122,126,102,126,228
Rosedale Open,2020-01-25,Open Men's 89kg,Yaj Fajad Quiatchon,88.9,88,93,96,110,116,122,96,122,218
Rosedale Open,2020-01-25,Men's Masters (40-44) 89kg,Neil Roberts,88,-89,90,93,118,122,-125,93,122,215
Rosedale Open,2020-01-26,Open Men's 102kg,Jacob Latta-Morissette,100.4,96,101,-106,111,-118,-121,101,111,212
Rosedale Open,2020-01-25,Open Men's 67kg,Christopher Camenares,63.5,86,-91,91,110,115,120,91,120,211
Rosedale Open,2020-01-25,Men's Masters (40-44) 89kg,Bret Lurz,87.7,83,88,93,100,107,114,93,114,207
Rosedale Open,2020-01-25,Open Men's 102kg,William du Bois,101,84,87,90,-111,111,116,90,116,206
Rosedale Open,2020-01-25,Men's Masters (35-39) 89kg,Brian Contic,87.4,80,-85,85,110,115,-120,85,115,200
Rosedale Open,2020-01-25,Open Men's 73kg,Jericho Gloria,71.1,83,87,90,104,-108,108,90,108,198
Rosedale Open,2020-01-25,Open Men's 81kg,Brian Leung,78.7,80,85,-87,95,105,112,85,112,197
Rosedale Open,2020-01-25,Open Men's 81kg,Nicholas Christoffersen,79.2,80,85,-90,100,104,110,85,110,195
Rosedale Open,2020-01-25,Women's Masters (35-39) 64kg,Angela Carlberg,61.5,75,80,84,102,105,108,84,108,192
Rosedale Open,2020-01-25,Open Men's 96kg,Brian Emejuru,94,55,62,68,112,118,123,68,123,191
Rosedale Open,2020-01-26,Junior Men's 89kg,Justin Harrell,82.9,-85,86,-90,105,-109,-110,86,105,191
Rosedale Open,2020-01-25,Men's Masters (40-44) 81kg,Matthew Rothman,80.3,76,78,81,105,-110,-110,81,105,186
Rosedale Open,2020-01-25,Open Men's 73kg,Justin Jeng,68.4,77,-80,-81,100,104,108,77,108,185
Rosedale Open,2020-01-26,Open Women's +87kg,Albertine flore Um,100.3,74,77,-80,100,105,-110,77,105,182
Rosedale Open,2020-01-26,Open Men's 61kg,Omari James,59.7,75,78,81,93,98,-103,81,98,179
Rosedale Open,2020-01-25,Open Men's 81kg,Benjamin Lynaugh,79.5,70,74,77,93,97,100,77,100,177
Rosedale Open,2020-01-25,Open Men's 81kg,Alec Desaulniers,80.1,70,-75,75,90,95,100,75,100,175
Rosedale Open,2020-01-25,Open Men's 96kg,Franklin Morgan,93.5,70,73,76,85,89,91,76,91,167
Rosedale Open,2020-01-25,Men's Masters (50-54) 89kg,Mark Loper,88.3,68,71,74,87,90,-94,74,90,164
Rosedale Open,2020-01-25,Open Women's 71kg,Morgan Lurz,70.6,65,70,74,80,85,89,74,89,163
Rosedale Open,2020-01-25,Open Men's 96kg,Daniel German,95.6,65,-68,-70,94,97,-100,65,97,162
Rosedale Open,2020-01-25,Women's Masters (35-39) 59kg,Elizabeth Bartlett,58.9,69,71,71,88,88,88,71,88,159
Rosedale Open,2020-01-25,Women's Masters (40-44) 71kg,Courtney Stone,69.9,65,68,71,-86,-88,88,71,88,159
Rosedale Open,2020-01-25,Open Women's 59kg,Ana Kelly,57.7,65,-68,-68,86,89,-92,65,89,154
Rosedale Open,2020-01-25,Open Men's 73kg,John Spinoso,68.9,-64,64,66,84,-86,86,66,86,152
Rosedale Open,2020-01-26,Women's Masters (35-39) 81kg,Nicole Flater,79.5,61,63,-65,85,88,-91,63,88,151
Rosedale Open,2020-01-25,Open Men's 73kg,Brandon Zimmerman,72.5,60,63,66,-77,79,84,66,84,150
Rosedale Open,2020-01-25,Open Women's 71kg,Katie Gerchalk,68.8,62,65,-67,81,-83,84,65,84,149
Rosedale Open,2020-01-26,Men's Masters (35-39) 61kg,Michael Lee,58.6,58,63,68,70,75,80,68,80,148
Rosedale Open,2020-01-25,Open Men's 81kg,Fernando Lemus,77.1,-61,61,-63,87,-90,-90,61,87,148
Rosedale Open,2020-01-25,Open Women's 64kg,Catherine Weddle,62.7,60,63,66,77,-80,80,66,80,146
Rosedale Open,2020-01-25,Women's Masters (35-39) +87kg,Beth Honcharski,99.1,-62,62,65,75,78,81,65,81,146
Rosedale Open,2020-01-25,Open Women's 71kg,Alexis Danchak,69.6,-63,63,-65,82,-85,-86,63,82,145
Rosedale Open,2020-01-25,Open Women's 64kg,Rebecca Rice,59.4,64,67,-70,74,77,-80,67,77,144
Rosedale Open,2020-01-25,Open Men's 81kg,Bryan Lee,77.5,60,64,-69,80,-85,-85,64,80,144
Rosedale Open,2020-01-25,Junior Women's 64kg,Sarah Blanton,62.7,58,61,65,74,-77,78,65,78,143
Rosedale Open,2020-01-25,Open Women's 59kg,Shannon Scheel,58.6,56,60,64,68,-73,76,64,76,140
Rosedale Open,2020-01-26,Junior Women's 76kg,Madeline Pallas,74.9,60,63,-66,72,76,-80,63,76,139
Rosedale Open,2020-01-25,Men's Masters (55-59) 67kg,Kiho Kim,66.7,61,-64,64,71,74,-77,64,74,138
Rosedale Open,2020-01-26,Women's 16-17 Age Group 76kg,Avery Apatoff,72.5,58,61,64,66,70,74,64,74,138
Rosedale Open,2020-01-25,Open Men's 81kg,Joseph Assante,74.4,57,-60,63,68,71,-78,63,71,134
Rosedale Open,2020-01-25,Open Men's 73kg,Christopher Luu,71.5,-55,55,-58,73,75,78,55,78,133
