meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mustang Weightlifting Meet,2016-12-17,Open Men's 105 kg,Hunter Brandt,97.4,93,-102,-102,115,127,134,93,134,227
Mustang Weightlifting Meet,2016-12-17,Open Men's 85 kg,Terrance Weah,84.7,80,-85,87,102,107,114,87,114,201
Mustang Weightlifting Meet,2016-12-17,Open Men's 105 kg,Nicholas Mathias,97.4,75,78,82,100,105,110,82,110,192
Mustang Weightlifting Meet,2016-12-17,Open Men's 85 kg,Matthew Czerwinski,83.2,68,71,74,98,101,-103,74,101,175
Mustang Weightlifting Meet,2016-12-17,Open Men's 69 kg,Quinton Vonesh,68,67,70,74,93,97,100,74,100,174
Mustang Weightlifting Meet,2016-12-17,Open Men's 94 kg,Casey Kuntz,91.9,61,67,72,90,95,98,72,98,170
Mustang Weightlifting Meet,2016-12-17,Open Men's 85 kg,Kole Nichols,84.9,63,-71,71,91,98,-105,71,98,169
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Jackson Novacek,74.3,62,65,-66,84,86,88,65,88,153
Mustang Weightlifting Meet,2016-12-17,Open Men's+105 kg,Jameson Cozad,115.3,52,61,-67,70,85,90,61,90,151
Mustang Weightlifting Meet,2016-12-17,Open Men's+105 kg,Tristan Duerr,114.3,52,60,65,70,83,-90,65,83,148
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Luke Gulbranson,75,56,62,65,79,82,-86,65,82,147
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Kirkland Zitzow,74,56,60,-62,80,85,-87,60,85,145
Mustang Weightlifting Meet,2016-12-17,Open Men's 94 kg,Lucas Edgerly,93.7,57,61,-67,70,80,84,61,84,145
Mustang Weightlifting Meet,2016-12-17,Men's 14-15 Age Group 85 Kg,Zachary Rodgers,81.1,52,61,67,73,-77,77,67,77,144
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Nicholas Smith,73.1,52,55,58,75,77,80,58,80,138
Mustang Weightlifting Meet,2016-12-17,Open Men's 94 kg,Chrisanto D'Agostino,86.2,43,55,62,61,75,-80,62,75,137
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Leseberg Gabriel,75.8,45,55,57,65,75,-80,57,75,132
Mustang Weightlifting Meet,2016-12-17,Open Men's 94 kg,Jacob Peters,93,-53,53,-63,70,-75,75,53,75,128
Mustang Weightlifting Meet,2016-12-17,Open Men's 105 kg,Martin Roesler,104.3,52,57,-64,70,-75,-75,57,70,127
Mustang Weightlifting Meet,2016-12-17,Open Men's 94 kg,Evan Curran,93.8,43,50,56,57,60,65,56,65,121
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Dylan Crompton,74.8,43,48,-52,62,68,71,48,71,119
Mustang Weightlifting Meet,2016-12-17,Open Men's 62 kg,Yariel Rivera,60.2,41,48,53,57,60,65,53,65,118
Mustang Weightlifting Meet,2016-12-17,Men's 14-15 Age Group 69 kg,Jacob Palluck,68.1,-48,49,-55,57,62,66,49,66,115
Mustang Weightlifting Meet,2016-12-17,Men's 13 Under Age Group +69 Kg,Elliot Mathias,77,45,48,-53,61,-65,65,48,65,113
Mustang Weightlifting Meet,2016-12-17,Open Men's 62 kg,Daniel Arnold,60.2,43,-48,48,61,-67,-69,48,61,109
Mustang Weightlifting Meet,2016-12-17,Women's 16-17 Age Group 63 kg,Rebekah Nelsen,62.8,-41,41,-44,-66,66,-68,41,66,107
Mustang Weightlifting Meet,2016-12-17,Open Men's 105 kg,NOLAN MAIER,104.6,43,-50,-50,52,-56,56,43,56,99
Mustang Weightlifting Meet,2016-12-17,Open Men's 77 kg,Jacob Wesley,76.8,29,37,-45,-43,-61,61,37,61,98
Mustang Weightlifting Meet,2016-12-17,Women's 16-17 Age Group 63 kg,Breanna Gores,61.2,-40,40,-42,57,-59,-59,40,57,97
Mustang Weightlifting Meet,2016-12-17,Women's 16-17 Age Group 53 kg,Sara Fabiana Perez Chupina,53,24,-30,30,42,44,-47,30,44,74
Mustang Weightlifting Meet,2016-12-17,Women's 16-17 Age Group 75 kg,Kaitlyn Somers,71.7,25,30,-33,40,42,44,30,44,74
Mustang Weightlifting Meet,2016-12-17,Women's 14-15 Age Group 53 kg,Jordan Nichols,52.8,25,31,-36,34,41,-47,31,41,72
Mustang Weightlifting Meet,2016-12-17,Women's 16-17 Age Group 58 kg,Alexis Thomas,56,24,30,-35,40,42,-45,30,42,72
Mustang Weightlifting Meet,2016-12-17,Women's 14-15 Age Group 48 kg,Gabriella Hernandez,48,15,20,-25,25,-33,-33,20,25,45
Mustang Weightlifting Meet,2016-12-17,Men's 13 Under Age Group 39kg,Graham Glasoe,37.2,15,18,-21,22,26,-29,18,26,44
