meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Bull City Barbell Open,2014-08-02,Open Men's 105 kg,David Lynn,102,116,-125,125,156,168,-175,125,168,293
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,David Overman,90,120,125,-131,153,158,-162,125,158,283
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,Jason Garrard,90,111,115,120,142,149,-156,120,149,269
2014 Bull City Barbell Open,2014-08-02,Open Men's+105 kg,Chester Lau,109,-106,106,113,147,155,-159,113,155,268
2014 Bull City Barbell Open,2014-08-02,Open Men's 85 kg,Chris McNamara,83,100,-104,106,141,145,-150,106,145,251
2014 Bull City Barbell Open,2014-08-02,Open Men's 105 kg,William Lafon,97,100,-110,-112,132,140,147,100,147,247
2014 Bull City Barbell Open,2014-08-02,Open Men's 85 kg,David White,84,110,-113,-113,135,-140,-140,110,135,245
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,Daniel Gulick,88,102,107,-115,120,130,-133,107,130,237
2014 Bull City Barbell Open,2014-08-02,Open Men's 105 kg,Matthew Williams,102,-105,-105,105,131,-137,-137,105,131,236
2014 Bull City Barbell Open,2014-08-02,Open Men's 77 kg,Greg Safko,73,100,106,-114,-125,126,-130,106,126,232
2014 Bull City Barbell Open,2014-08-02,Open Men's 77 kg,John Grace,76,85,90,-94,-113,113,118,90,118,208
2014 Bull City Barbell Open,2014-08-02,Open Men's 85 kg,Trenton Tallent,84,80,-85,-86,110,115,120,80,120,200
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,Sage Holley,90,58,68,75,100,118,-132,75,118,193
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,Shane Finison,93,79,82,-85,100,105,109,82,109,191
2014 Bull City Barbell Open,2014-08-02,Open Men's 105 kg,Tom Stepp,94,-77,77,80,100,-104,104,80,104,184
2014 Bull City Barbell Open,2014-08-02,Open Men's 77 kg,Matthew Konar,71,-61,62,66,94,98,-100,66,98,164
2014 Bull City Barbell Open,2014-08-02,Open Women's +75 Kg,Hannah Black,78,69,72,76,77,80,-83,76,80,156
2014 Bull City Barbell Open,2014-08-02,Open Women's 69 kg,Megan Reardon,67,63,68,-71,75,81,85,68,85,153
2014 Bull City Barbell Open,2014-08-02,Open Men's+105 kg,Jason Feinstein,110,61,66,-68,79,81,86,66,86,152
2014 Bull City Barbell Open,2014-08-02,Open Men's 85 kg,Gregory Wehn,83,60,66,-71,-85,85,-93,66,85,151
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,Dylan Cooper,89,-115,-117,-117,145,-153,-156,0,145,145
2014 Bull City Barbell Open,2014-08-02,Open Women's 75 kg,Kayla Murphy,71,53,56,60,75,80,83,60,83,143
2014 Bull City Barbell Open,2014-08-02,Men's 14-15 Age Group +85 kg,Matthew Tarnaski,114,52,-61,-61,70,77,84,52,84,136
2014 Bull City Barbell Open,2014-08-02,Open Women's 58 kg,Meredith Buckner,56,58,-60,60,-72,72,75,60,75,135
2014 Bull City Barbell Open,2014-08-02,Open Women's 69 kg,Alexandra Augustine,67,50,52,55,70,74,77,55,77,132
2014 Bull City Barbell Open,2014-08-02,Women's Masters (35-39) 63 kg,Ashley Denton,63,-52,52,54,70,72,74,54,74,128
2014 Bull City Barbell Open,2014-08-02,Women's 14-15 Age Group 63 kg,Allison Weiss,60,-48,48,53,70,-73,-74,53,70,123
2014 Bull City Barbell Open,2014-08-02,Open Women's 63 kg,Samantha Gardner,62,52,55,-58,62,66,-70,55,66,121
2014 Bull City Barbell Open,2014-08-02,Open Men's 85 kg,Kevin Kijowski,81,-89,-91,-91,-118,-118,118,0,118,118
2014 Bull City Barbell Open,2014-08-02,Open Women's 58 kg,Annette Bodenheimer,58,46,-49,49,66,-68,68,49,68,117
2014 Bull City Barbell Open,2014-08-02,Open Men's 94 kg,John Lindsey,93,-68,-78,-78,85,98,107,0,107,107
2014 Bull City Barbell Open,2014-08-02,Women's Masters (35-39) 63 kg,Chanel Chambers,63,40,43,47,50,57,60,47,60,107
2014 Bull City Barbell Open,2014-08-02,Open Women's 69 kg,Carolina Dimsdale,68,38,41,44,59,62,-66,44,62,106
2014 Bull City Barbell Open,2014-08-02,Open Women's +75 Kg,Stephanie Bieber,76,43,-50,-50,52,-59,60,43,60,103
2014 Bull City Barbell Open,2014-08-02,Open Women's 69 kg,Christa Neuroh,67,39,-45,-45,52,57,-62,39,57,96
2014 Bull City Barbell Open,2014-08-02,Women's Masters (40-44) 69 kg,Margaret Litton,68,-40,40,42,49,51,52,42,52,94
2014 Bull City Barbell Open,2014-08-02,Women's Masters (35-39) 58 kg,Jill Marie Hill,56,30,33,-36,43,47,-51,33,47,80
2014 Bull City Barbell Open,2014-08-02,Open Women's 58 kg,Courtney Gardner,56,25,-28,33,37,42,45,33,45,78
2014 Bull City Barbell Open,2014-08-02,Open Women's 63 kg,Elise Kapp,63,-57,-57,-57,65,70,75,0,75,75
2014 Bull City Barbell Open,2014-08-02,Open Men's+105 kg,Thomas Pope,107,25,30,32,35,40,42,32,42,74
