meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
SE Regional Open Championship,2012-03-17,Open Men's 85 kg,Chandler Alford,84.9,0,0,0,160,0,0,0,160,160
SE Regional Open Championship,2012-03-17,Open Men's 94 kg,Daniel Castillo,92.5,0,0,0,145,0,0,0,145,145
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,Xavier DeKarske,102.8,0,0,0,137,0,0,0,137,137
SE Regional Open Championship,2012-03-17,Open Men's+105 kg,Johnathan West,114.7,0,0,0,135,0,0,0,135,135
SE Regional Open Championship,2012-03-17,Open Men's 94 kg,Christopher Dunn,91.8,0,0,0,130,0,0,0,130,130
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,Rob Minor,102.4,0,0,0,130,0,0,0,130,130
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,David Foster,104.4,0,0,0,130,0,0,0,130,130
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,Montrai Tate,72,0,0,0,125,0,0,0,125,125
SE Regional Open Championship,2012-03-17,Open Men's 69 kg,Sean Blair,68.9,0,0,0,120,0,0,0,120,120
SE Regional Open Championship,2012-03-17,Open Men's 94 kg,J Simonds,92,0,0,0,120,0,0,0,120,120
SE Regional Open Championship,2012-03-17,Open Men's 94 kg,Garrett Bennett,93.7,0,0,0,120,0,0,0,120,120
SE Regional Open Championship,2012-03-17,Open Men's 94 kg,Matthew Bell,91.5,0,0,0,120,0,0,0,120,120
SE Regional Open Championship,2012-03-17,Open Men's+105 kg,Caleb Gee,121.3,0,0,0,120,0,0,0,120,120
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,Michael Bell,76.1,0,0,0,117,0,0,0,117,117
SE Regional Open Championship,2012-03-17,Open Men's 94 kg,Alex Godwin,92.8,0,0,0,115,0,0,0,115,115
SE Regional Open Championship,2012-03-17,Open Men's+105 kg,Joel Ryder,106.1,0,0,0,115,0,0,0,115,115
SE Regional Open Championship,2012-03-17,Open Men's 85 kg,Tom DeLaubenfels,83,0,0,0,113,0,0,0,113,113
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,Bolon Prichard,73.4,0,0,0,110,0,0,0,110,110
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,Jackson Brown,102.3,0,0,0,110,0,0,0,110,110
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,Timothy Cochran,102.5,0,0,0,110,0,0,0,110,110
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,DaQuan Roberts,75,0,0,0,105,0,0,0,105,105
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,Robert Kruse,70.4,0,0,0,105,0,0,0,105,105
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,Clayton Tyner,74,0,0,0,100,0,0,0,100,100
SE Regional Open Championship,2012-03-17,Open Men's 56 kg,Justin Esamnn,-72,0,0,0,97,0,0,0,97,97
SE Regional Open Championship,2012-03-17,Men's 14-15 Age Group 62 kg,Omar Cummings,59.7,0,0,0,96,0,0,0,96,96
SE Regional Open Championship,2012-03-17,Open Men's 77 kg,Brady Dyer,70.6,0,0,0,95,0,0,0,95,95
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,Cody Kenimer,94.3,0,0,0,95,0,0,0,95,95
SE Regional Open Championship,2012-03-17,Open Men's 105 kg,Jacob Stepp,98,0,0,0,95,0,0,0,95,95
SE Regional Open Championship,2012-03-17,Men's 13 Under Age Group 50 Kg,Clarence Cummings,46.7,0,0,0,91,0,0,0,91,91
SE Regional Open Championship,2012-03-17,Open Men's 62 kg,BLAKE BUFFINGTON,56.2,0,0,0,90,0,0,0,90,90
