meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's+105 kg,Jack Rustman,171.3,140,145,-150,180,185,190,145,190,335
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Jared Richmond,88,130,-135,140,155,160,-165,140,160,300
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 105 kg,Scott Peterson,102.2,126,-137,134,-161,161,-171,134,161,295
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 105 kg,Ryan Clark,96.2,120,125,130,150,-161,161,130,161,291
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Christopher Branam,93.1,-127,-127,127,160,-165,-165,127,160,287
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's+105 kg,Aniceto Ruiz,105.2,-120,120,125,152,156,158,125,158,283
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Peter Sekalias,93.4,122,-125,-128,155,-160,-160,122,155,277
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Alexander Arquilla,91,120,-124,-126,150,-155,-155,120,150,270
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 105 kg,Daniel Kretzmann,103.7,-115,115,-120,146,155,-165,115,155,270
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 105 kg,Christopher Bergen,98.4,-108,108,111,-148,148,155,111,155,266
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 77 kg,Sean Eichelberger,72.7,-115,115,-123,140,-146,147,115,147,262
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's+105 kg,Danilton Clarke,113.4,110,-121,121,141,-148,-148,121,141,262
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Nick Pesek,80.3,102,109,-118,143,-148,151,109,151,260
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Stephen Krofl,80.5,-115,-115,115,140,-145,-150,115,140,255
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Brian Gurley,91.4,112,116,-120,138,-143,-145,116,138,254
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 105 kg,Geoffrey Martin,101.5,102,105,-108,137,141,145,105,145,250
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Filip Pindral,84.9,106,-108,109,-135,135,-141,109,135,244
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's+105 kg,Michael Hilliard,119.9,105,108,112,128,132,-135,112,132,244
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's+105 kg,Eric Guthrie,118.2,108,112,-118,-130,-132,132,112,132,244
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 77 kg,Ryan Shriver,76.7,85,100,105,127,133,137,105,137,242
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Connor Riley,88.9,100,107,-112,125,130,-133,107,130,237
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 94 kg,Hoai Luu,86.9,-100,-101,101,125,130,-135,101,130,231
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 105 kg,Zachary Beyer,101.7,90,-95,95,125,126,131,95,131,226
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Brandon Stabley,83.8,96,-101,-106,125,-129,129,96,129,225
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Gregory Malnassy,85,90,95,-98,115,120,124,95,124,219
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Paul Marqui,81.9,-92,93,97,120,-125,-128,97,120,217
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 69 kg,Luis Carrasco,68.5,93,96,-100,115,120,-126,96,120,216
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Douglas Wick,82.8,-91,-91,91,116,120,-125,91,120,211
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's+105 kg,Joshua Broschinsky,122.7,-86,-91,91,110,-115,115,91,115,206
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Craig Peugh,83.5,91,93,-95,110,-115,-115,93,110,203
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Paul Alvarado,78.2,86,91,-95,-108,108,-113,91,108,199
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 69 kg,Brian Chhun,66,85,90,-95,105,108,-111,90,108,198
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 69 kg,Ibrahim Alkawaaz,62.6,-85,85,-88,108,-111,111,85,111,196
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 77 kg,Bradley Kozbiel,73.3,-84,88,91,-104,-104,104,91,104,195
2nd Annual Illumine Winter Meet,2017-02-11,Open Women's 75 kg,Katie Boyer,69.6,84,87,88,100,-104,105,88,105,193
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Raj Kamruddin,83.6,-83,83,-84,103,107,110,83,110,193
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 77 kg,Andrew Black,72.3,81,-84,85,-104,106,-110,85,106,191
2nd Annual Illumine Winter Meet,2017-02-11,Open Men's 85 kg,Alberto Diaz,84.8,80,-85,85,100,103,105,85,105,190
