meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Thompson Classic,2019-06-08,Open Men's 96kg,Sean O'Day,95.3,108,113,117,130,136,-141,117,136,253
The Thompson Classic,2019-06-08,Open Men's 89kg,Weston Davis,86.1,-90,90,96,120,126,130,96,130,226
The Thompson Classic,2019-06-08,Open Men's 109kg,James Smith,104.5,80,86,92,107,-114,120,92,120,212
The Thompson Classic,2019-06-08,Open Men's 73kg,Nicholas Fayette,70.9,81,85,-90,105,110,115,85,115,200
The Thompson Classic,2019-06-08,Open Men's 81kg,Jason Keister,79.4,80,-85,85,100,105,110,85,110,195
The Thompson Classic,2019-06-08,Open Men's 81kg,Dylan Penny,78.4,80,85,88,-100,-105,105,88,105,193
The Thompson Classic,2019-06-08,Open Men's 73kg,Isaiah Johnson,70,75,78,-82,100,-105,-108,78,100,178
The Thompson Classic,2019-06-08,Open Men's 96kg,Bryce Daniel,91.3,-65,65,68,84,89,94,68,94,162
The Thompson Classic,2019-06-08,Open Men's 96kg,Jason Fankhauser,93.9,60,66,71,-90,90,-95,71,90,161
The Thompson Classic,2019-06-08,Open Men's 73kg,Grayson Fogel,70.7,60,63,65,82,-86,86,65,86,151
The Thompson Classic,2019-06-08,Open Men's 102kg,Michael Massey,99.1,65,-75,-77,85,-93,-97,65,85,150
The Thompson Classic,2019-06-08,Open Men's 73kg,Kaleb Enders,68.7,60,65,-68,75,-80,80,65,80,145
The Thompson Classic,2019-06-08,Open Men's 81kg,James Turner,74.9,56,-60,60,76,80,84,60,84,144
The Thompson Classic,2019-06-08,Open Women's 71kg,Lauren Fisher,66.9,58,-60,62,69,71,73,62,73,135
The Thompson Classic,2019-06-08,Women's Masters (45-49) 71kg,Tracy Light,70.5,37,38,-40,50,52,-55,38,52,90
