meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athletic Lab Fall Classic,2015-10-17,Open Men's 105 kg,John Jarman,98.7,111,115,117,152,160,165,117,165,282
Athletic Lab Fall Classic,2015-10-17,Open Men's 85 kg,Ryan Moravick,83.7,102,103,103,130,135,140,103,140,243
Athletic Lab Fall Classic,2015-10-17,Open Men's 94 kg,John Smith,93.6,102,105,112,120,126,129,112,129,241
Athletic Lab Fall Classic,2015-10-17,Open Men's 85 kg,Dylan Lopossay,77.4,98,103,107,118,127,130,107,130,237
Athletic Lab Fall Classic,2015-10-17,Open Men's 77 kg,Michael Young,76.8,94,100,105,120,129,130,105,130,235
Athletic Lab Fall Classic,2015-10-17,Open Men's 77 kg,Vincent Le,76,90,95,100,120,130,135,100,135,235
Athletic Lab Fall Classic,2015-10-17,Open Men's 85 kg,Shane Woodman,82,95,100,102,122,127,130,102,130,232
Athletic Lab Fall Classic,2015-10-17,Open Men's 77 kg,Joshua Summerfield,76.7,90,95,95,115,120,122,95,122,217
Athletic Lab Fall Classic,2015-10-17,Open Men's+105 kg,Matthew Cates,116.6,90,93,93,110,115,120,93,120,213
Athletic Lab Fall Classic,2015-10-17,Open Men's 85 kg,OSCAR MOORE,85,75,79,84,98,103,107,84,107,191
Athletic Lab Fall Classic,2015-10-17,Open Men's 94 kg,Alex Rogozhin,93.3,84,88,91,95,96,100,91,100,191
Athletic Lab Fall Classic,2015-10-17,Open Women's 75 kg,Viviane Papp,73.7,65,70,79,90,95,100,79,100,179
Athletic Lab Fall Classic,2015-10-17,Open Men's 69 kg,John Daust,67.7,69,73,77,95,100,102,77,102,179
Athletic Lab Fall Classic,2015-10-17,Open Women's 69 kg,Jessica Childs,69,46,48,52,64,68,68,52,68,120
Athletic Lab Fall Classic,2015-10-17,Women's Masters (45-49) 69 kg,Margaret Litton,66.8,41,43,44,52,55,57,44,57,101
Athletic Lab Fall Classic,2015-10-17,Open Men's 94 kg,James Gold,93.4,97,100,101,0,0,0,101,0,101
Athletic Lab Fall Classic,2015-10-17,Open Women's 69 kg,Crystal Lu,67.7,37,37,41,45,45,50,41,50,91
