meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Spud Thud,2019-02-02,Open Men's 96kg,Chrisanto D'Agostino,95.2,105,109,112,136,140,-140,112,140,252
The Spud Thud,2019-02-02,Open Men's +109kg,Jameson Cozad,123.1,-102,-102,102,130,-133,133,102,133,235
The Spud Thud,2019-02-02,Open Men's 102kg,Ali Younis,96.2,95,-99,-99,-125,-125,125,95,125,220
The Spud Thud,2019-02-02,Open Men's 89kg,Scott Crosswhite,86,96,-100,100,110,114,120,100,120,220
The Spud Thud,2019-02-02,Open Men's 89kg,Isaac Benedict,86.9,77,80,-85,109,114,-120,80,114,194
The Spud Thud,2019-02-02,Open Men's +109kg,NOLAN MAIER,118.7,75,-80,80,102,107,-112,80,107,187
The Spud Thud,2019-02-02,Open Men's 67kg,Caden Hofstad,66.2,75,79,-83,101,105,-110,79,105,184
The Spud Thud,2019-02-02,Open Men's 96kg,Austin Widmer,94.8,88,92,96,78,82,88,96,88,184
The Spud Thud,2019-02-02,Open Men's 81kg,Nicholas Smith,78.1,70,75,78,97,102,-107,78,102,180
The Spud Thud,2019-02-02,Open Men's +109kg,Austin Moser,132.4,66,69,73,95,100,106,73,106,179
The Spud Thud,2019-02-02,Open Men's 81kg,Dylan Becker,80.2,70,-73,75,97,101,-105,75,101,176
The Spud Thud,2019-02-02,Open Men's 96kg,Jack Newcomb,91.4,74,-78,-78,-101,-101,101,74,101,175
The Spud Thud,2019-02-02,Open Men's 89kg,Mahmoud Younis,86.3,75,-78,-79,-97,99,-102,75,99,174
The Spud Thud,2019-02-02,Open Men's 73kg,Caleb Jamieson,71.4,70,75,-78,93,97,-102,75,97,172
The Spud Thud,2019-02-02,Open Men's 89kg,Jacob Palluck,85.1,73,78,80,91,-96,-96,80,91,171
The Spud Thud,2019-02-02,Open Men's 96kg,Robert Chalifoux,89.5,-73,73,-77,-92,94,-98,73,94,167
The Spud Thud,2019-02-02,Open Men's 89kg,John Lehrer,84.7,-70,70,-74,-93,93,96,70,96,166
The Spud Thud,2019-02-02,Open Men's 109kg,Cristian Vega,106.4,70,-75,-75,-95,95,-100,70,95,165
The Spud Thud,2019-02-02,Open Men's 89kg,Elliot Mathias,87.9,69,-72,-72,86,90,-93,69,90,159
The Spud Thud,2019-02-02,Open Men's 89kg,Jacob Smith,87.9,69,-72,-72,86,90,-93,69,90,159
The Spud Thud,2019-02-02,Open Men's +109kg,Elijah Kirkeby,117,65,-67,68,78,82,88,68,88,156
The Spud Thud,2019-02-02,Open Men's 67kg,Jose Franssen,67,66,-68,-68,84,87,-91,66,87,153
The Spud Thud,2019-02-02,Open Men's 81kg,Andy Thomson,77.8,62,65,-68,83,86,88,65,88,153
The Spud Thud,2019-02-02,Open Men's 73kg,Jordan Bernath,72.6,61,64,67,78,82,85,67,85,152
The Spud Thud,2019-02-02,Open Men's 67kg,Haakon Peterson,66.4,60,-64,65,79,83,86,65,86,151
The Spud Thud,2019-02-02,Open Women's 71kg,Hailey Sonnenberg,69.1,-66,66,68,79,83,-85,68,83,151
