meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 85 kg,Brett Silvers,83.1,125,-130,-132,156,161,165,125,165,290
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 105 kg,David Levin,103.5,125,-132,-135,-155,160,-165,125,160,285
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 94 kg,Matthew Benacquisto,93.8,121,125,-128,152,156,-160,125,156,281
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 105 kg,C.J Charles,94,117,120,122,140,143,147,122,147,269
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 85 kg,Anthony Villanueva,84.7,110,-113,-113,145,150,155,110,155,265
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 94 kg,Justin Davila,92.5,102,107,112,135,-140,140,112,140,252
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 105 kg,Geno Rubeis,104.5,105,110,-115,130,-137,140,110,140,250
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's+105 kg,Melvin Prince,113.4,-84,85,89,106,110,115,89,115,204
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 77 kg,Robert Sproul,72.4,86,89,91,106,-109,109,91,109,200
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 62 kg,Sheldon McInnis,61.5,79,80,-85,106,110,-115,80,110,190
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 69 kg,Sarah Bond,68.1,68,-72,73,-90,95,-100,73,95,168
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 75 kg,Judith Mandujano Rodriguez,71.4,58,61,-64,-84,84,90,61,90,151
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 75 kg,Courtney Coyle,74.3,57,61,64,84,-88,-88,64,84,148
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group +75 kg,Victoria Berrios,85.4,57,60,-63,80,84,87,60,87,147
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 85 kg,Marcos Marrero,80.6,58,61,64,73,78,82,64,82,146
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 63 kg,Sophina Williams,61.9,59,63,-66,79,82,-86,63,82,145
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 63 kg,Sabrina Sauma,61,-56,-56,56,74,-79,-79,56,74,130
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 69 kg,Cree McIver,68.6,59,-63,-64,67,70,-75,59,70,129
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 63 kg,Brandy Boettner,59.6,51,54,57,68,71,-74,57,71,128
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 63 kg,Caroline Winstead,61.9,52,55,-59,67,70,73,55,73,128
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 75 kg,Jessica Gillen,73.6,50,53,56,70,-72,72,56,72,128
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 63 kg,Alina Sewell,59.9,50,52,-56,65,70,75,52,75,127
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 69 kg,Alex Lawrence,68.6,51,53,55,-71,71,-74,55,71,126
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 77 kg,Alexander Aceituno,75.1,-100,-100,-103,120,125,-130,0,125,125
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Men's 105 kg,Curvan Williams,94,125,-130,-130,-155,-160,-165,125,0,125
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 75 kg,Francesca Spadaro,74.6,-50,50,52,66,-71,71,52,71,123
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 63 kg,Gabrielle Franze,61.2,50,52,55,61,64,-68,55,64,119
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 75 kg,Rachel Clemmer,71.6,46,-50,50,66,68,-71,50,68,118
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 58 kg,Erin Murphy,58,44,46,48,65,68,70,48,70,118
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 58 kg,HILDA ORTIZ,57.7,49,51,-53,-64,65,-68,51,65,116
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 14-15 Age Group 69 kg,Gabrielle Berrios,67.8,46,48,50,58,61,64,50,64,114
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 14-15 Age Group 58 kg,Ella Putigna,57.7,40,44,48,50,55,60,48,60,108
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 63 kg,Gabriella Hezlep,62.1,38,41,43,57,-64,64,43,64,107
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 63 kg,Christina Cruz,62,36,39,-41,54,56,58,39,58,97
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 58 kg,EVELYN PINEDA,53.2,-36,-38,38,-53,-53,53,38,53,91
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 16-17 Age Group 48 kg,Ries Lamb,47.1,34,35,37,41,46,48,37,48,85
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 63 kg,Rachael Brock,61.9,-63,-64,-64,-74,74,75,0,75,75
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 48 kg,Grace Russo,47.9,-50,-52,-55,73,-76,-78,0,73,73
Orlando Spring Open LC Senior Qualifier,2016-03-26,Women's 13 Under Age Group 48kg,Kennedy Signoracci,47.8,25,26,27,29,-31,32,27,32,59
Orlando Spring Open LC Senior Qualifier,2016-03-26,Open Women's 58 kg,Hayden Greene,54,-54,-54,54,-68,-70,-70,54,0,54
