meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
JJ's Qualifier,2018-05-05,Open Men's 85 kg,Yane Gonzalez,85,82,87,92,102,105,110,92,110,202
JJ's Qualifier,2018-05-05,Women's 16-17 Age Group +75 kg,Nia Walker,88.6,80,85,-88,103,106,110,85,110,195
JJ's Qualifier,2018-05-05,Women's 16-17 Age Group +75 kg,Na'Erykah Goodwin,86.7,70,-73,-73,92,-97,-97,70,92,162
JJ's Qualifier,2018-05-05,Women's 16-17 Age Group +75 kg,Janiah Jones,77.2,62,66,-68,77,79,-81,66,79,145
JJ's Qualifier,2018-05-05,Open Men's 105 kg,Tayon Vereen,102.4,127,-132,132,-168,-168,-168,132,0,132
JJ's Qualifier,2018-05-05,Open Men's 56 kg,Jordan Jex-Gomez,46.2,-40,40,-43,55,57,-60,40,57,97
JJ's Qualifier,2018-05-05,Women's 13 Under Age Group 53kg,A'lyah Bowman,50,32,36,38,42,47,52,38,52,90
JJ's Qualifier,2018-05-05,Women's 14-15 Age Group 53 kg,Makaila Brown,50.2,32,35,37,42,47,52,37,52,89
JJ's Qualifier,2018-05-05,Men's 13 Under Age Group 69 Kg,Samuel Cohen,67.8,-35,35,-36,35,40,45,35,45,80
JJ's Qualifier,2018-05-05,Men's 14-15 Age Group 69 kg,Keontay Price,64.2,-72,-72,72,-102,-102,-102,72,0,72
JJ's Qualifier,2018-05-05,Men's 13 Under Age Group 50 Kg,Ahmad Minor,46,25,27,30,-35,-35,35,30,35,65
