meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Stephen Zito,91.8,115,120,125,140,-146,151,125,151,276
2012 NE Weightlifting Championships,2012-09-09,Open Men's 105 kg,Eric Brandom,103.4,110,115,121,140,-145,-150,121,140,261
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Bartosz Smarkucki,92.3,-108,108,112,140,145,0,112,145,257
2012 NE Weightlifting Championships,2012-09-09,Open Men's+105 kg,Mark Hardy,111.7,-108,108,-110,138,142,145,108,145,253
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,Jonas Westbrook,75.6,105,110,-115,135,142,-150,110,142,252
2012 NE Weightlifting Championships,2012-09-09,Open Men's 105 kg,Nicholas Saccente,102.8,107,112,-115,137,-142,-142,112,137,249
2012 NE Weightlifting Championships,2012-09-09,Open Men's 105 kg,Andrew Fodera,99.7,93,-97,97,130,135,-138,97,135,232
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,David Almeida,73.3,95,100,-102,125,129,-131,100,129,229
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Andrew Romeo,84.5,92,-98,99,114,118,121,99,121,220
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Joe Butera,81,93,97,99,113,117,120,99,120,219
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Neville Chu,90.3,95,100,-105,119,-125,-128,100,119,219
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,Anthony Altobell,76.6,92,95,98,112,117,120,98,120,218
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Chris Treister,89.7,80,85,91,120,125,-130,91,125,216
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Tristan Dimmick,90,89,93,-96,-104,104,108,93,108,201
2012 NE Weightlifting Championships,2012-09-09,Open Men's 69 kg,Amaurys Almanzar,62.2,82,87,92,90,100,105,92,105,197
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Jason Dimitropolis,79.7,82,-87,-90,100,105,110,82,110,192
2012 NE Weightlifting Championships,2012-09-09,Open Men's 69 kg,Yosh Stoklosa,67.1,78,-83,-87,105,113,-120,78,113,191
2012 NE Weightlifting Championships,2012-09-09,Open Women's +75 Kg,Carly Mauch,81.3,70,75,78,100,105,110,78,110,188
2012 NE Weightlifting Championships,2012-09-09,Open Men's 105 kg,Ryan Whittemore,96.1,70,75,80,100,105,108,80,108,188
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Matt O'Keefe,83.4,78,-81,-81,99,102,105,78,105,183
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,Richard Baines,74.7,75,-80,0,103,107,-110,75,107,182
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Matthew LeBlanc,89.7,80,-86,-87,100,-108,-110,80,100,180
2012 NE Weightlifting Championships,2012-09-09,Open Women's 69 kg,Lesbia Cruz,65,75,-78,78,96,101,0,78,101,179
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Don Venterosa,84.1,80,-84,-84,98,-101,0,80,98,178
2012 NE Weightlifting Championships,2012-09-09,Open Women's 69 kg,Gwendolyn Sisto,63.1,76,79,81,92,96,-98,81,96,177
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,John Doole,76.5,-77,77,-82,-95,98,-101,77,98,175
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,Max Coffin,72.1,73,-76,-76,93,97,100,73,100,173
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,Derek Goff,74.3,70,73,76,95,-100,-100,76,95,171
2012 NE Weightlifting Championships,2012-09-09,Open Men's 69 kg,Timothy Blair,68.2,69,-75,75,84,93,95,75,95,170
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,Rick Stebbins,75.6,73,-78,-78,95,-100,-103,73,95,168
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Christopher Briden,84.6,58,63,66,84,91,96,66,96,162
2012 NE Weightlifting Championships,2012-09-09,Open Men's 69 kg,Ian Sieller,65.8,-66,66,-70,88,92,-96,66,92,158
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Greg Magarian,88.3,58,-62,-65,95,100,-102,58,100,158
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Martin Breu,81.8,67,69,-72,85,87,-91,69,87,156
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Kurt Banker,86.6,60,63,65,80,-90,90,65,90,155
2012 NE Weightlifting Championships,2012-09-09,Open Women's 63 kg,Kathleen O'Neill,62,60,-64,67,78,-82,84,67,84,151
2012 NE Weightlifting Championships,2012-09-09,Open Women's 75 kg,Jeanee Gonet,73,66,-68,68,79,82,-85,68,82,150
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Kaveh Albekord,81.4,53,58,63,79,84,86,63,86,149
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Thomas Doyle,89.6,53,-57,-57,79,83,85,53,85,138
2012 NE Weightlifting Championships,2012-09-09,Open Men's 105 kg,Derek Pontier,94,-98,-98,-98,135,-140,-140,0,135,135
2012 NE Weightlifting Championships,2012-09-09,Open Men's 69 kg,Stephen Condon,68.9,58,-62,62,72,-76,-77,62,72,134
2012 NE Weightlifting Championships,2012-09-09,Women's Masters (40-44) 69 kg,Megan Brooks,66.9,52,56,-58,67,72,74,56,74,130
2012 NE Weightlifting Championships,2012-09-09,Open Men's 56 kg,Brendan Weir,55.2,50,54,58,62,67,72,58,72,130
2012 NE Weightlifting Championships,2012-09-09,Men's 14-15 Age Group 62 kg,Samuel Wong-Rapuano,60.6,55,58,-60,71,-75,-75,58,71,129
2012 NE Weightlifting Championships,2012-09-09,Open Men's 77 kg,William Thedford,75,53,56,-59,69,72,-74,56,72,128
2012 NE Weightlifting Championships,2012-09-09,Open Women's 58 kg,Susan Young,57.2,-54,-57,57,67,70,-72,57,70,127
2012 NE Weightlifting Championships,2012-09-09,Open Women's 58 kg,Lindsey Stroker,53.4,-48,48,52,69,73,-75,52,73,125
2012 NE Weightlifting Championships,2012-09-09,Women's Masters (45-49) 75 kg,Cindy Briggs,74.5,45,48,-51,68,72,-75,48,72,120
2012 NE Weightlifting Championships,2012-09-09,Open Men's 85 kg,Jeffrey Tilton,82,-86,-86,-90,110,115,120,0,120,120
2012 NE Weightlifting Championships,2012-09-09,Open Women's 53 kg,Haley Mason,52.5,48,-54,54,56,63,-70,54,63,117
2012 NE Weightlifting Championships,2012-09-09,Open Women's +75 Kg,Kaitlin Lyons,107.5,50,-53,53,61,64,-66,53,64,117
2012 NE Weightlifting Championships,2012-09-09,Open Women's 75 kg,Sharon Leary,73.8,47,49,-52,-63,64,67,49,67,116
2012 NE Weightlifting Championships,2012-09-09,Women's Masters (45-49) 53 kg,Dawn Adam-brown,51.5,41,43,45,59,62,-64,45,62,107
2012 NE Weightlifting Championships,2012-09-09,Open Men's 94 kg,Benjamin Frank,89.4,-84,-84,-88,95,100,105,0,105,105
2012 NE Weightlifting Championships,2012-09-09,Open Women's 63 kg,Erica Poitras,58.7,40,43,45,53,56,58,45,58,103
2012 NE Weightlifting Championships,2012-09-09,Open Women's 69 kg,Lindsay Starr,66.4,39,-42,42,56,59,-62,42,59,101
2012 NE Weightlifting Championships,2012-09-09,Open Women's +75 Kg,Katie Kingsbury,76.3,40,42,44,45,50,-54,44,50,94
2012 NE Weightlifting Championships,2012-09-09,Women's Masters (45-49) 58 kg,Val Costes,57.4,40,42,44,47,49,-51,44,49,93
2012 NE Weightlifting Championships,2012-09-09,Open Women's 75 kg,Heidi Tillotson,72.8,30,34,36,40,45,50,36,50,86
2012 NE Weightlifting Championships,2012-09-09,Open Women's 58 kg,Brittanie Mastricola,57.5,37,38,39,42,44,45,39,45,84
2012 NE Weightlifting Championships,2012-09-09,Women's Masters (50-54) 53 kg,Sarah Wong,52.4,31,34,-36,48,-51,-51,34,48,82
2012 NE Weightlifting Championships,2012-09-09,Open Women's 69 kg,Laura Blouin,67.9,-30,32,35,40,45,-50,35,45,80
2012 NE Weightlifting Championships,2012-09-09,Open Women's 63 kg,Melissa Kent,59.7,34,35,-37,41,44,-46,35,44,79
2012 NE Weightlifting Championships,2012-09-09,Open Women's 58 kg,Tanya Lowe,56.4,29,31,33,39,42,45,33,45,78
2012 NE Weightlifting Championships,2012-09-09,Open Women's 63 kg,Sarah Danielson,61.9,25,30,-35,40,45,-50,30,45,75
2012 NE Weightlifting Championships,2012-09-09,Women's 13 Under Age Group 44kg,Gwendolyn Rojas,41.1,21,23,24,27,30,31,24,31,55
2012 NE Weightlifting Championships,2012-09-09,Open Women's 75 kg,Theresa Baker,69.4,51,54,-57,-68,-68,0,54,0,54
2012 NE Weightlifting Championships,2012-09-09,Women's Masters (75+) +75 kg,Elsa Dahl,80.6,20,21,22,24,25,26,22,26,48
2012 NE Weightlifting Championships,2012-09-09,Women's 13 Under Age Group 39kg,Allyson Johnson,35.9,9,10,11,12,14,16,11,16,27
