meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 96kg,Connor Rohrbaugh,95.9,107,-110,-113,140,-145,-145,107,140,247
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 102kg,Jacob Nester,96,92,96,-100,-125,133,138,96,138,234
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 89kg,Skyler Jayne,88.88,100,105,-110,117,122,-125,105,122,227
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 81kg,Jacob Dumas,77.73,-98,98,-102,125,-128,-128,98,125,223
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 89kg,Kyle Adler,88.81,-85,85,90,120,125,131,90,131,221
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 81kg,Matthew Erickson,73.52,90,94,-100,112,-116,116,94,116,210
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 89kg,Nicholas Jennewein,83.46,73,77,85,96,101,108,85,108,193
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 96kg,Newton Gramann,93.04,67,-75,-85,116,120,125,67,125,192
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Women's 64kg,Kylie Sebastian,62.79,70,73,76,83,87,90,76,90,166
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Women's Masters (35-39) 64kg,Jill Tucker,63.55,46,49,52,62,-64,65,52,65,117
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Women's 71kg,Kaija Caraway,67.32,46,-48,48,57,60,66,48,66,114
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Open Men's 89kg,Duane Tucker,84.69,45,-52,-53,59,64,-67,45,64,109
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Women's Masters (35-39) 59kg,Brittany McKinley,57.89,45,47,-50,56,-59,59,47,59,106
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Women's 16-17 Age Group 59kg,Shelby Flory,57.43,41,45,-49,55,60,-66,45,60,105
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Women's Masters (40-44) 59kg,Sharon Evans-Durkin,56.22,39,44,-49,56,61,-64,44,61,105
1st Annual Bodo Athletics Weightlifting Meet,2019-12-07,Women's Masters (40-44) 55kg,Robin Hartman,53.63,35,37,40,47,50,55,40,55,95
