meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 HWC Fall Open,2017-10-28,Open Men's+105 kg,Caine Wilkes,147.7,165,171,-177,205,-210,215,171,215,386
2017 HWC Fall Open,2017-10-28,Open Men's 105 kg,Ronald Goodwin,100.45,95,-100,100,123,-128,128,100,128,228
2017 HWC Fall Open,2017-10-28,Open Men's 85 kg,Joseph Hart,82.8,-96,-96,96,120,-125,-125,96,120,216
2017 HWC Fall Open,2017-10-28,Open Men's 85 kg,Matthew Lord,83.65,-91,91,-100,105,112,117,91,117,208
2017 HWC Fall Open,2017-10-28,Open Women's 90 kg,Emelie Wilkes,89.8,-86,-86,86,103,108,115,86,115,201
2017 HWC Fall Open,2017-10-28,Open Men's 94 kg,Kevin Bozgoz,91.5,83,-87,-87,105,110,115,83,115,198
2017 HWC Fall Open,2017-10-28,Open Women's 63 kg,Genevieve Blanche,62.5,-70,70,-75,82,-86,-86,70,82,152
2017 HWC Fall Open,2017-10-28,Men's 14-15 Age Group 62 kg,Trevor Owens,59.45,62,-66,-70,80,84,86,62,86,148
2017 HWC Fall Open,2017-10-28,Open Women's 63 kg,Emma Parham,63,-57,60,63,77,81,84,63,84,147
2017 HWC Fall Open,2017-10-28,Open Women's +90 kg,Christina Brockington,137.75,55,58,-60,78,-85,86,58,86,144
2017 HWC Fall Open,2017-10-28,Open Women's 90 kg,Ashley Vernon,81.75,-63,63,65,73,75,-78,65,75,140
2017 HWC Fall Open,2017-10-28,Women's 14-15 Age Group 69 kg,Camryn Evett,66.5,50,55,-60,67,71,-75,55,71,126
2017 HWC Fall Open,2017-10-28,Men's 13 Under Age Group 50 Kg,Joseph O'Neill,49.4,40,43,45,50,54,58,45,58,103
2017 HWC Fall Open,2017-10-28,Men's 14-15 Age Group 50 Kg,Brandon Sheets,49.1,40,43,45,50,54,-60,45,54,99
2017 HWC Fall Open,2017-10-28,Women's Masters (40-44) +90 kg,Deborah Roberts,101.8,37,39,41,43,-46,49,41,49,90
2017 HWC Fall Open,2017-10-28,Open Men's 62 kg,Jordan Wigger,61.8,82,-85,85,-116,-116,-119,85,0,85
2017 HWC Fall Open,2017-10-28,Open Women's 75 kg,Carlie Bradfield,74.9,-74,-77,77,-103,-103,-103,77,0,77
2017 HWC Fall Open,2017-10-28,Women's Masters (40-44) +90 kg,Sarah Armstrong,101.3,20,25,30,35,40,45,30,45,75
2017 HWC Fall Open,2017-10-28,Women's 13 Under Age Group +58 Kg,Ansley Amore,82.05,27,29,31,34,36,38,31,38,69
2017 HWC Fall Open,2017-10-28,Women's 16-17 Age Group 63 kg,Abbey Kennedy,62.9,50,55,-58,-80,-80,-80,55,0,55
2017 HWC Fall Open,2017-10-28,Women's 13 Under Age Group 39kg,Camila Haussmann,37.95,20,-23,-23,30,33,-36,20,33,53
