meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2016 North Carolina State Championships,2016-10-16,Open Men's+105 kg,Daniel Koppenhaver,130,132,138,141,170,177,181,141,181,322
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Jason Garrard,92.9,125,128,-131,155,159,162,128,162,290
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,John Jarman,93.9,120,-125,-125,162,-167,-167,120,162,282
2016 North Carolina State Championships,2016-10-16,Open Men's 85 kg,Ethan Hom,83.1,120,-123,123,148,-152,154,123,154,277
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Jonathan Poole,93,117,123,-126,-150,150,-159,123,150,273
2016 North Carolina State Championships,2016-10-16,Open Men's 85 kg,Geoffrey Steinbacher,83.2,114,119,-124,140,-148,150,119,150,269
2016 North Carolina State Championships,2016-10-16,Open Men's 85 kg,Alexander Carnall,83.1,115,-120,-120,150,-155,-155,115,150,265
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,John Smith,93.7,115,-130,-130,134,140,-146,115,140,255
2016 North Carolina State Championships,2016-10-16,Open Men's+105 kg,Ryan Gerace,145.4,-102,102,-107,145,150,-153,102,150,252
2016 North Carolina State Championships,2016-10-16,{'type': 'unset'},Luke Siefert,85,110,115,-123,128,137,-146,115,137,252
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Frank Volrath,76.4,108,-113,113,128,134,138,113,138,251
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Brandon Holloway,86.7,107,-110,110,126,-131,133,110,133,243
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Daniel Freeman,93.2,95,-105,107,120,128,133,107,133,240
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,Aaron Ringel,103.1,94,-99,101,133,138,-142,101,138,239
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,Jesse Wise,98.4,93,97,101,125,130,136,101,136,237
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,James Gold,99.1,97,102,-106,126,130,-135,102,130,232
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Christopher Sheehan,90.2,93,95,98,123,125,129,98,129,227
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,JB Wood,103.1,95,-100,100,115,120,125,100,125,225
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Travis Elliott,93.8,98,-103,-103,127,-132,-133,98,127,225
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Joshua Venegas,76.9,92,-96,-100,120,125,130,92,130,222
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Zachary Boone,76.9,-98,98,100,116,121,-126,100,121,221
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Matthew Rexrode,93,-87,90,95,125,-132,-132,95,125,220
2016 North Carolina State Championships,2016-10-16,Open Men's 69 kg,Matthew Wininger,67.1,85,90,95,115,121,-126,95,121,216
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Frank Cilano,77,90,95,-100,108,115,120,95,120,215
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Alan Colvin,91,95,100,105,107,-112,-113,105,107,212
2016 North Carolina State Championships,2016-10-16,Open Men's 94 kg,Benjamin Riddle,91.2,90,95,-100,110,115,-121,95,115,210
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Matt Woisin,76.9,93,96,-99,108,114,-120,96,114,210
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Michael Young,77,-95,98,-101,112,-118,-120,98,112,210
2016 North Carolina State Championships,2016-10-16,Open Men's 85 kg,Joshua Summerfield,79,90,-95,-97,118,-125,-125,90,118,208
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,Matthew Cooney,96.9,90,-95,-98,-110,112,-117,90,112,202
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Brandon Fox,76.7,78,-82,82,-117,117,-120,82,117,199
2016 North Carolina State Championships,2016-10-16,Open Women's +75 Kg,Emily Merritt,81.2,80,-84,86,105,-109,110,86,110,196
2016 North Carolina State Championships,2016-10-16,Open Women's 75 kg,Aria Bremner,71.1,80,-85,85,105,110,15,85,110,195
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,Jeremy Hall,104.2,82,-86,-86,-110,112,-120,82,112,194
2016 North Carolina State Championships,2016-10-16,Open Men's 69 kg,Thaddeus Poore,68.9,-84,84,-88,110,-116,-116,84,110,194
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Ethan Duffey,77,-84,84,-88,-108,108,-112,84,108,192
2016 North Carolina State Championships,2016-10-16,Open Men's 77 kg,Santiago Acevedo Palacios,70.2,71,76,82,90,97,105,82,105,187
2016 North Carolina State Championships,2016-10-16,Open Men's+105 kg,Steven Gaudet,126.3,-125,-125,-125,170,-180,182,0,182,182
2016 North Carolina State Championships,2016-10-16,Open Men's 105 kg,Tom Stepp,104.2,-75,76,80,95,98,100,80,100,180
2016 North Carolina State Championships,2016-10-16,Open Women's +75 Kg,Dawn MacAdams,77.5,-76,76,-81,97,101,-104,76,101,177
2016 North Carolina State Championships,2016-10-16,Open Men's 69 kg,Isaiah Ybarra,68.5,70,72,74,90,95,100,74,100,174
2016 North Carolina State Championships,2016-10-16,Open Women's 58 kg,Jessica Newton,56.6,71,74,-77,91,95,98,74,98,172
