meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southside Classic,2019-05-11,Open Men's 89kg,Bradley Jenkins,87.7,110,115,-118,130,139,-145,115,139,254
Southside Classic,2019-05-11,Open Men's 109kg,Joshua Williams,106.9,-80,-80,85,110,115,120,85,120,205
Southside Classic,2019-05-11,Open Men's 81kg,daniel castillo,74.4,80,84,-89,110,117,120,84,120,204
Southside Classic,2019-05-11,Open Men's 96kg,Matthew Barger,94.7,77,82,-86,104,-110,-110,82,104,186
Southside Classic,2019-05-11,Open Men's 67kg,Alexander Jenkins,63.4,78,81,-83,97,101,104,81,104,185
Southside Classic,2019-05-11,Open Men's 89kg,Jamie Pinkham,89,67,70,-72,95,99,102,70,102,172
Southside Classic,2019-05-11,Open Women's 64kg,victoria cheatham,60.8,69,72,-75,83,-87,87,72,87,159
Southside Classic,2019-05-11,Open Women's 71kg,Emily Aguirre,67.4,55,58,62,70,75,-80,62,75,137
Southside Classic,2019-05-11,Women's Masters (35-39) 81kg,Jennifer Thomasson,76.3,47,49,-51,55,58,60,49,60,109
Southside Classic,2019-05-11,Open Women's 55kg,Nicole Gibson,49.7,37,40,43,53,56,60,43,60,103
Southside Classic,2019-05-11,Women's 14-15 Age Group +76kg,Mary Atkinson,83.8,38,40,-43,50,54,-58,40,54,94
Southside Classic,2019-05-11,Women's 13 Under Age Group 59kg,Leyla Sakrisson,56.8,-30,30,33,-40,40,43,33,43,76
Southside Classic,2019-05-11,Women's 13 Under Age Group 45kg,Caroline Speight,42.1,7,8,9,10,11,13,9,13,22
