meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
HiTechplates inaugural,2016-08-13,Open Men's 105 kg,Jordan Berroteran,101,135,-135,130,162,-165,-165,135,162,297
HiTechplates inaugural,2016-08-13,Open Men's 94 kg,Michael Shivers,91,-118,-125,125,-143,-143,143,125,143,268
HiTechplates inaugural,2016-08-13,Open Men's+105 kg,Fred Passin,121.3,98,102,112,118,122,129,112,129,241
HiTechplates inaugural,2016-08-13,Open Men's 105 kg,Carlos Garcia,101.4,95,98,104,120,126,131,104,131,235
HiTechplates inaugural,2016-08-13,Open Men's+105 kg,Joel Slate,138.6,76,84,-90,107,113,-123,84,113,197
HiTechplates inaugural,2016-08-13,Open Men's 94 kg,Hunter Mucha,90.1,80,85,90,95,100,105,90,105,195
HiTechplates inaugural,2016-08-13,Open Women's 69 kg,Erin Andica,68.5,84,87,90,100,105,-110,90,105,195
HiTechplates inaugural,2016-08-13,Open Men's 77 kg,Nicholas Ratcliff,75.2,70,75,80,90,95,-100,80,95,175
HiTechplates inaugural,2016-08-13,Open Women's 63 kg,Morgan Bolin,62.1,75,-80,-81,95,-98,-98,75,95,170
HiTechplates inaugural,2016-08-13,Open Women's 69 kg,Kristen Rice,68.8,-68,68,-73,-91,-91,93,68,93,161
HiTechplates inaugural,2016-08-13,Open Women's +75 Kg,Susana Kitzel Alvarez Solis,89.7,63,-67,-68,78,80,82,63,82,145
HiTechplates inaugural,2016-08-13,Open Women's 58 kg,Rachel Knight,58,61,-64,64,-78,78,80,64,80,144
HiTechplates inaugural,2016-08-13,Open Women's 63 kg,Traci Campbell,63,58,60,-62,82,-82,82,60,82,142
HiTechplates inaugural,2016-08-13,Open Men's 77 kg,Noah Crofton,76,60,62,65,70,72,75,65,75,140
HiTechplates inaugural,2016-08-13,Open Men's 77 kg,Evan Constantino,70.1,52,-57,-60,75,-80,81,52,81,133
HiTechplates inaugural,2016-08-13,Open Women's 69 kg,Lacey Dougherty,66.6,52,56,-62,73,-75,76,56,76,132
HiTechplates inaugural,2016-08-13,Open Men's 105 kg,Clayton Yocham,96,50,-55,55,70,75,-81,55,75,130
HiTechplates inaugural,2016-08-13,Open Women's +75 Kg,Napatong Anderson,81.1,-50,50,-54,64,-69,-69,50,64,114
HiTechplates inaugural,2016-08-13,Men's 14-15 Age Group 77 kg,Joshua Peterman,70,42,-44,44,57,-59,61,44,61,105
HiTechplates inaugural,2016-08-13,Open Men's 62 kg,Andrew Martin,60.5,40,42,-45,48,52,-54,42,52,94
HiTechplates inaugural,2016-08-13,Women's 14-15 Age Group +69 kg,Kaci Kennedy,83,32,34,36,42,44,49,36,49,85
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group +69 Kg,Benjamin DeLouche,85.5,30,32,34,40,43,46,34,46,80
HiTechplates inaugural,2016-08-13,Women's Masters (40-44) 69 kg,Rebecca McColm,65.4,33,-36,-37,-47,47,-50,33,47,80
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 62 Kg,Caleb Addison,56.4,30,33,-36,40,43,45,33,45,78
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 50 Kg,Maximus Crofton,46,27,30,33,38,41,45,33,45,78
HiTechplates inaugural,2016-08-13,Women's 13 Under Age Group +58 Kg,Savannah Brister,61.4,27,30,33,36,40,44,33,44,77
HiTechplates inaugural,2016-08-13,Women's 13 Under Age Group +58 Kg,Avery Miller,65.4,27,29,32,35,37,40,32,40,72
HiTechplates inaugural,2016-08-13,Women's 16-17 Age Group 44 kg,Alexandra Lazarus,40.9,21,23,25,33,35,37,25,37,62
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 35 Kg,Ian Beuscher,34.2,15,17,19,20,22,24,19,24,43
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 31 Kg,Jacob Peterman,29.3,13,15,16,20,22,24,16,24,40
HiTechplates inaugural,2016-08-13,Women's 13 Under Age Group 31kg,Emma Lazarus,29.3,12,13,14,13,15,17,14,17,31
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 31 Kg,Tyler Slate,30.2,9,10,12,12,14,-17,12,14,26
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 31 Kg,Cade Lazarus,23.1,5,6,7,10,11,12,7,12,19
HiTechplates inaugural,2016-08-13,Men's 13 Under Age Group 31 Kg,Jase Lazarus,21.8,3,3,5,3,4,5,5,5,10
