meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Solcana Beginner Oly Meet,2020-09-12,Open Men's 89kg,Andrew Manning,88.5,115,120,125,143,-150,-153,125,143,268
Solcana Beginner Oly Meet,2020-09-12,Open Men's 96kg,Mason Palmer,90.96,-95,95,100,126,133,140,100,140,240
Solcana Beginner Oly Meet,2020-09-12,Open Men's 102kg,Andrew Dolphin,99.08,95,102,-108,125,131,135,102,135,237
Solcana Beginner Oly Meet,2020-09-12,Open Men's 96kg,Mitchell Dekutoski,94.64,94,96,98,124,127,130,98,130,228
Solcana Beginner Oly Meet,2020-09-12,Open Men's 89kg,Michael Shaleen,86,85,95,105,98,110,-123,105,110,215
Solcana Beginner Oly Meet,2020-09-12,Open Men's 89kg,Brady Thomas,88.35,-92,-92,92,117,-125,-127,92,117,209
Solcana Beginner Oly Meet,2020-09-12,Open Men's 102kg,Jonathan Attia,98.9,-88,88,90,102,110,118,90,118,208
Solcana Beginner Oly Meet,2020-09-12,Open Men's 67kg,Justin Niles,66.72,85,89,-93,101,-105,107,89,107,196
Solcana Beginner Oly Meet,2020-09-12,Junior Women's 71kg,Avery Hopper,69.73,50,52,55,70,73,75,55,75,130
Solcana Beginner Oly Meet,2020-09-12,Women's Masters (40-44) 64kg,Jessie Olson,62,-58,-58,58,62,-65,-65,58,62,120
Solcana Beginner Oly Meet,2020-09-12,Open Women's 76kg,Carys Turner,71.3,47,53,-56,55,-58,58,53,58,111
Solcana Beginner Oly Meet,2020-09-12,Men's Masters (45-49) 89kg,Brian Hartney,82.64,46,-48,48,59,62,-65,48,62,110
Solcana Beginner Oly Meet,2020-09-12,Open Women's 76kg,Aubree Murchison,71.64,42,-44,44,55,58,60,44,60,104
Solcana Beginner Oly Meet,2020-09-12,Open Women's +87kg,Elizabeth Charnell,150.6,32,34,-36,48,53,55,34,55,89
Solcana Beginner Oly Meet,2020-09-12,Women's 13 Under Age Group 59kg,Ella Mullenbach,56.74,34,37,-40,43,46,-49,37,46,83
