meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Spencer Moorman,104.8,145,150,156,185,190,195,156,195,351
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's+105 kg,Jason Starks,142.4,145,150,155,180,185,190,155,190,345
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's+105 kg,Robert Hoskins,120.1,120,130,131,150,160,165,131,165,296
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Frank Lara,102.2,125,130,130,152,157,161,130,161,291
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Thomas Lower,84.98,125,130,130,140,150,160,130,160,290
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Michael LaMantia,101.5,125,130,133,150,150,150,133,150,283
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Jordan Cook,85,110,115,117,135,135,140,117,140,257
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 94 kg,Charles Keenan,87.5,110,115,117,132,138,140,117,140,257
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Daniel Napier,97.8,105,110,112,137,145,145,112,145,257
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Deric Maruquin,68.8,103,103,110,130,137,142,110,142,252
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 77 kg,Mikel Bell,74.1,105,110,114,127,127,137,114,137,251
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 94 kg,Edward Conway,85.4,102,111,111,125,132,134,111,134,245
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 77 kg,Marshall Lowy,76.9,103,107,107,127,132,134,107,134,241
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Eric Morin,77.2,95,97,102,125,132,137,102,137,239
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Jaymes Schrank,97.2,97,102,107,125,125,130,107,130,237
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Robert Sirkis,65.2,98,102,105,123,126,129,105,129,234
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Mitchell Lawrence,96.7,97,102,106,111,120,127,106,127,233
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Stephen Hanchey,84.9,90,94,100,125,130,132,100,132,232
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Dominic Stolle,69,100,100,105,120,125,125,105,125,230
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 94 kg,Alexander Magidow,93.8,97,102,105,115,120,125,105,125,230
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Jack Gaines,84.6,95,100,102,118,123,123,102,123,225
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Chris Cavanagh,84,93,97,97,114,120,125,97,125,222
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Thomas Hoskins,97.9,80,90,95,115,126,126,95,126,221
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Erik Alejos,68.8,89,90,90,120,125,130,90,130,220
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Cody Skinner,102.1,95,100,100,110,115,120,100,120,220
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 94 kg,Tim Trahan,91.4,93,93,96,115,121,121,96,121,217
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 77 kg,Taylor Yablinsky,72.9,82,85,89,100,107,110,89,110,199
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's +75 Kg,Erin Garcia,82.2,81,85,90,97,102,108,90,108,198
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 85 kg,Samson McFarland,83,82,84,84,95,100,106,84,106,190
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 94 kg,Luis Vargas,88,70,75,81,95,100,106,81,106,187
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Jason Taylor,68.6,72,72,77,85,90,95,77,95,172
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 105 kg,Brandon Whittle,104.9,68,72,72,90,95,100,72,100,172
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 77 kg,Joshua Snipp,75.4,65,70,73,85,90,95,73,95,168
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 58 kg,Jodi Vaughn,56.3,65,70,75,80,85,90,75,90,165
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Ryan Ramos,66.2,68,68,68,91,91,95,68,95,163
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 94 kg,Rod Johnson,90.6,65,65,68,75,80,82,68,82,150
2013 San antonio Weightlifting Championships,2013-06-08,Women's Masters (35-39) 58 kg,Melissa Knourek,55.9,58,62,65,74,80,85,65,85,150
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 58 kg,Heather Sanchez,55.9,58,61,64,74,77,80,64,80,144
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 75 kg,Emily Tucker,71,56,59,61,75,78,80,61,80,141
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's +75 Kg,Rachel Gibson,80.7,54,56,60,70,74,77,60,77,137
2013 San antonio Weightlifting Championships,2013-06-08,Women's Masters (40-44) 58 kg,Amalia Litras,58,55,58,61,65,70,74,61,74,135
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 75 kg,Vicky Fan,70.6,52,56,60,65,70,75,60,75,135
2013 San antonio Weightlifting Championships,2013-06-08,Women's Masters (35-39) 63 kg,Leslie Graves,58.3,53,57,57,73,77,77,57,77,134
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 53 kg,Jessica Kinzler,50.1,53,55,57,72,75,76,57,76,133
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 69 kg,KIMMIE EVERETT,67.2,45,52,59,60,67,72,59,72,131
2013 San antonio Weightlifting Championships,2013-06-08,Open Men's 69 kg,Nathaniel Breneman,63.4,55,55,55,70,75,75,55,75,130
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 58 kg,Andrea Vargas,56.8,47,50,54,61,65,70,54,70,124
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 63 kg,Kady Skinner,60.3,45,48,53,61,67,67,53,67,120
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 75 kg,Jolene Guerra,73.2,43,45,45,65,70,70,45,70,115
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 75 kg,Jennifer Montgomery,74.8,40,43,45,57,61,63,45,63,108
2013 San antonio Weightlifting Championships,2013-06-08,Women's Masters (35-39) 69 kg,Cheryl Tapia,63.6,42,44,44,54,58,63,44,63,107
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 69 kg,SABRINA LUCCHETTA,63.6,40,43,43,55,60,63,43,63,106
2013 San antonio Weightlifting Championships,2013-06-08,Women's Masters (35-39) 63 kg,Marisol Martinez,60.9,40,43,46,46,50,54,46,54,100
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's +75 Kg,Aleah Hawley,78.1,35,35,40,50,53,57,40,57,97
2013 San antonio Weightlifting Championships,2013-06-08,Men's 13 Under Age Group 44kg,Dmitry Kurochkin,39.5,38,40,40,46,48,50,40,50,90
2013 San antonio Weightlifting Championships,2013-06-08,Open Women's 53 kg,Heather Medina,49.6,27,30,34,38,42,44,34,44,78
