meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022- Nashville Weightlifting Club Open,2022-04-16,Junior Men's 96kg,Timothy Davis,93.4,145,-150,-150,180,-186,-186,145,180,325
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 89kg,William Davis,87.2,112,118,120,142,150,156,120,156,276
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 89kg,Andrew Stegelmann,88,110,-115,-117,155,-160,-160,110,155,265
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 109kg,Cade Guest,108.7,115,-120,-125,-140,145,-150,115,145,260
2022- Nashville Weightlifting Club Open,2022-04-16,Men's Masters (35-39) 96kg,Cardario Jackson,93.8,-107,107,110,-136,136,-140,110,136,246
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 81kg,Brandon Avery,80.6,-100,104,-110,125,130,-135,104,130,234
2022- Nashville Weightlifting Club Open,2022-04-16,Men's 16-17 Age Group 89kg,Isaias Morrison,85.2,93,96,-100,130,134,-137,96,134,230
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 73kg,james kim,72,95,100,-104,120,-125,-126,100,120,220
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 81kg,David Head,76,92,96,-100,-115,-115,115,96,115,211
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 81kg,Branden Kemp,80.6,-93,96,-100,114,-118,-120,96,114,210
2022- Nashville Weightlifting Club Open,2022-04-16,Junior Men's 81kg,Casey Freemon,81,-84,84,88,110,115,119,88,119,207
2022- Nashville Weightlifting Club Open,2022-04-16,Men's Masters (35-39) 89kg,Eric Jackson,83.2,85,-90,-90,105,112,117,85,117,202
2022- Nashville Weightlifting Club Open,2022-04-16,Men's Masters (45-49) 102kg,Tim Davis,99.6,85,90,-95,100,105,110,90,110,200
2022- Nashville Weightlifting Club Open,2022-04-16,Junior Women's 76kg,Riley Williams,72.8,88,90,-92,105,110,-113,90,110,200
2022- Nashville Weightlifting Club Open,2022-04-16,Men's 16-17 Age Group +102kg,Jacob Birdyshaw,107.6,89,-93,93,100,105,-107,93,105,198
2022- Nashville Weightlifting Club Open,2022-04-16,Men's 16-17 Age Group 102kg,Mark Clevenger III,98.6,80,84,86,106,112,-113,86,112,198
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's +109kg,zack stacy,110.8,82,86,-90,105,110,-115,86,110,196
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 89kg,Jeffery Summers,85.6,85,-90,90,100,-106,106,90,106,196
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 81kg,Samuel Lee,76.8,85,-90,-90,105,110,-115,85,110,195
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 89kg,Stephen Lockett,87.6,80,84,86,103,107,-110,86,107,193
2022- Nashville Weightlifting Club Open,2022-04-16,Open Men's 81kg,David McCaffery,77.4,70,-75,80,98,103,109,80,109,189
2022- Nashville Weightlifting Club Open,2022-04-16,Junior Men's 102kg,Thomas Freemon,101.2,-73,73,78,100,105,110,78,110,188
2022- Nashville Weightlifting Club Open,2022-04-16,Men's Masters (40-44) 73kg,Ryan Coogler,70.8,-79,80,83,97,100,102,83,102,185
2022- Nashville Weightlifting Club Open,2022-04-16,Open Women's +87kg,Karina Delgadillo,88.2,73,76,-78,93,96,98,76,98,174
2022- Nashville Weightlifting Club Open,2022-04-16,Men's 14-15 Age Group 67kg,James-David Dendy,64.4,67,70,-80,80,88,96,70,96,166
2022- Nashville Weightlifting Club Open,2022-04-16,Men's 16-17 Age Group 81kg,Caleb Evans,78.8,-71,73,-75,89,-93,93,73,93,166
2022- Nashville Weightlifting Club Open,2022-04-16,Men's Masters (45-49) 89kg,Mike Osborn,85.2,63,-67,70,85,90,95,70,95,165
2022- Nashville Weightlifting Club Open,2022-04-16,Open Women's 64kg,Brittany Steward,61.6,65,68,72,75,78,82,72,82,154
2022- Nashville Weightlifting Club Open,2022-04-16,Men's 14-15 Age Group 89kg,Jeremy Gillihan,87.4,65,68,-71,75,80,85,68,85,153
2022- Nashville Weightlifting Club Open,2022-04-16,Open Women's 71kg,Anna Konrath,68,62,66,-71,82,87,-90,66,87,153
2022- Nashville Weightlifting Club Open,2022-04-16,Open Women's +87kg,Rachel Taggart,130.2,62,-65,65,74,78,83,65,83,148
