meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Stan Bailey memorial,2021-07-17,Open Men's 73kg,Khalil Harrison,72.7,110,114,-117,139,142,-145,114,142,256
Stan Bailey memorial,2021-07-17,Open Men's +109kg,Robinpreet Dhillon,111,116,-120,-120,132,-135,135,116,135,251
Stan Bailey memorial,2021-07-17,Open Men's 73kg,Zachary Bruffy,68.7,-75,80,-86,97,105,112,80,112,192
Stan Bailey memorial,2021-07-17,Open Men's 96kg,Adam Maldonado,90.5,76,80,-83,97,101,-104,80,101,181
Stan Bailey memorial,2021-07-17,Men's Masters (40-44) 81kg,Jason Giles,79.5,73,77,81,95,-100,-100,81,95,176
Stan Bailey memorial,2021-07-17,Junior Men's 73kg,Emre Guvenilir,70.4,66,72,74,88,93,-97,74,93,167
Stan Bailey memorial,2021-07-17,Junior Men's 81kg,Justin Liu,79.5,60,65,72,75,-80,80,72,80,152
Stan Bailey memorial,2021-07-17,Open Women's 59kg,Rachel Hyland,57.6,53,57,60,73,-77,78,60,78,138
Stan Bailey memorial,2021-07-17,Men's Masters (65-69) 89kg,Thomas Tedesco,86.4,56,59,63,66,69,73,63,73,136
Stan Bailey memorial,2021-07-17,Open Women's 71kg,Joelle Von Bischoffshausen,70.8,52,55,58,65,69,72,58,72,130
Stan Bailey memorial,2021-07-17,Open Women's 76kg,Meghan Hogan,75.1,53,57,-62,65,70,-75,57,70,127
Stan Bailey memorial,2021-07-17,Open Women's 55kg,Kelly Marinello,51.9,48,-53,53,65,70,72,53,72,125
Stan Bailey memorial,2021-07-17,Open Women's 71kg,Amy West,66.7,47,49,52,63,70,71,52,71,123
Stan Bailey memorial,2021-07-17,Open Women's 71kg,Ramona Cadogan,69.5,43,45,48,58,61,65,48,65,113
Stan Bailey memorial,2021-07-17,Open Women's 64kg,Danielle Schwartz,60.1,35,-40,40,-46,48,-51,40,48,88
Stan Bailey memorial,2021-07-17,Open Women's 55kg,Jennifer Portillo,54.5,38,-40,-41,-48,48,-52,38,48,86
Stan Bailey memorial,2021-07-17,Open Women's 49kg,Hailee Donow,47.9,-33,-33,34,46,48,50,34,50,84
Stan Bailey memorial,2021-07-17,Open Women's 45kg,Angelina Mintz,43.5,23,26,28,29,32,34,28,34,62
Stan Bailey memorial,2021-07-17,Open Women's 71kg,Kathleen Porter,70.7,18,20,22,24,27,29,22,29,51
Stan Bailey memorial,2021-07-17,Men's 13 Under Age Group 32kg,Roman Costa,28.7,11,13,14,16,18,19,14,19,33
Stan Bailey memorial,2021-07-17,Men's 13 Under Age Group 32kg,"Al Costa, Jr",29.7,12,14,15,17,18,-19,15,18,33
