meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Nate Oelke,81.3,124,128,-131,155,-160,162,128,162,290
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Lander Wells,88.5,120,123,126,145,149,151,126,151,277
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 96kg,Chrisanto D'Agostino,91.5,124,-127,-128,-150,-150,150,124,150,274
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 96kg,Scott Crosswhite,89.5,100,105,110,125,130,-140,110,130,240
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Dylan Becker,85,81,85,90,103,108,113,90,113,203
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Jacob Wesley,87.1,-85,88,-92,107,112,-117,88,112,200
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 81kg,Nicholas Smith,79.5,83,86,90,102,108,-113,90,108,198
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Isaac Benedict,87.3,-81,81,-84,110,114,-120,81,114,195
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's +109kg,NOLAN MAIER,125.4,75,79,83,105,108,111,83,111,194
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 81kg,Mitchel Myers,79.1,82,85,88,100,105,-110,88,105,193
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Caden Hauschildt,87.3,78,80,82,103,106,109,82,109,191
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 81kg,Angus Wegge-Schlick,73.9,70,-73,73,94,98,102,73,102,175
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's +109kg,Tyler Martin,146.5,70,-74,-74,-102,102,-106,70,102,172
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Charlie Swanson,88.5,-75,75,-77,-95,95,-97,75,95,170
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 109kg,Sergio Gonzalez,104.8,-70,-70,70,-93,94,-96,70,94,164
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 81kg,Blake Martin,74.5,60,62,65,80,83,86,65,86,151
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 81kg,Christian Lempi,78.1,60,63,65,80,83,86,65,86,151
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 102kg,Coy Wulf,97.8,68,-70,-70,76,78,-80,68,78,146
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 67kg,Christian Humphries,63.2,58,61,64,70,-74,77,64,77,141
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Women's 64kg,Kaiya Walker,63.8,58,61,64,68,72,74,64,74,138
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 73kg,Ari Prohofsky,72.5,55,58,-61,70,75,80,58,80,138
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 61kg,Zachary Frederick,57.7,-55,55,58,70,73,76,58,76,134
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 59kg,Stephanie Bradt,58.1,55,58,-60,70,74,-76,58,74,132
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 14-15 Age Group 71kg,Adrienne Mongeon,67.1,-58,58,-61,-70,71,73,58,73,131
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 59kg,Grace Ebbighausen,57,47,50,55,65,70,73,55,73,128
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Women's 59kg,Lucy Berman,59,56,-58,-58,72,0,0,56,72,128
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 76kg,Jillian McBeain-Flynn,74.2,50,55,-58,65,68,71,55,71,126
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group +81kg,Emma Dorner,95.8,50,-53,-54,65,68,71,50,71,121
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group +81kg,Alexis Brainer,95.8,50,-53,-54,65,68,71,50,71,121
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 14-15 Age Group +89kg,Micah Cozad,96,52,-55,-55,63,-67,67,52,67,119
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 89kg,Jack Greelis,88.2,53,-56,-56,62,66,-70,53,66,119
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 61kg,Benjamin Mosser,60.8,45,47,50,65,68,-71,50,68,118
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 14-15 Age Group 67kg,James Hathaway,66.8,45,47,50,60,63,66,50,66,116
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 81kg,Dalton Demers,79.1,52,55,-58,-61,61,-65,55,61,116
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Women's 59kg,Claire Howell,58.9,44,47,51,61,64,-67,51,64,115
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 73kg,Lance Thompson,71.7,45,-48,-49,65,68,70,45,70,115
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 14-15 Age Group 59kg,Maizee Kathrein,58.1,38,41,46,58,63,67,46,67,113
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 96kg,Brecken Klein,91.3,-40,40,43,60,63,65,43,65,108
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 71kg,Avery Hopper,70,43,45,48,57,60,-64,48,60,108
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 76kg,Lindy Welinski,75,42,46,-50,53,57,61,46,61,107
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 81kg,Claire Atchison,76.5,43,46,-48,56,60,-63,46,60,106
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group +81kg,Lydia Vigen,92.8,-45,45,-47,55,58,61,45,61,106
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 14-15 Age Group +76kg,Avery Anderson,102.1,37,42,46,55,59,-63,46,59,105
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 14-15 Age Group 49kg,Nina Mergen,47.7,38,40,43,50,54,60,43,60,103
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 64kg,Joelle Vacek,62.1,39,-43,46,49,52,55,46,55,101
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 55kg,Trista Theimer,53.6,37,40,43,-50,52,56,43,56,99
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 14-15 Age Group 61kg,Charlie Hayes,58.2,39,41,44,50,-53,55,44,55,99
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 59kg,Lydia Solomon,55.4,38,40,-43,53,56,58,40,58,98
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 64kg,Mary Ricklick,62,38,-40,41,50,53,56,41,56,97
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 13 Under Age Group 61kg,Nicholas Randall,60.8,35,38,40,46,50,53,40,53,93
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 64kg,Emily Soukup,62.7,35,-39,39,41,44,49,39,49,88
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 76kg,Jasmine Hetle,75.6,34,37,-42,47,51,-56,37,51,88
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 14-15 Age Group 49kg,Tyler Ebbighausen,46,35,37,-40,42,45,48,37,48,85
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 55kg,Casey Beatty,49.6,-33,33,35,39,42,46,35,46,81
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 55kg,Eileen Norwood,54.2,32,-35,-35,37,40,43,32,43,75
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 49kg,Carleigh Vedder,48,29,-34,-34,38,41,45,29,45,74
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 64kg,Abigail Hinckley,63.3,-64,-67,-67,-68,-72,72,0,72,72
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 14-15 Age Group 67kg,Jason Krebs,66,23,26,29,30,33,38,29,38,67
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 14-15 Age Group 55kg,Robert Crosswhite,51.8,27,30,34,32,-36,-38,34,32,66
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 13 Under Age Group +73kg,Seth Eggerth,73.9,22,-26,26,27,31,36,26,36,62
Mid-Minnesota High School & Middle School Meet,2019-12-07,Open Men's 67kg,Jackson Dunlap,63.8,53,56,60,-63,-63,-63,60,0,60
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 13 Under Age Group +64kg,Avery Selinski,70.5,18,21,24,23,27,33,24,33,57
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 49kg,nowshad begum,48.6,-20,22,23,28,30,-31,23,30,53
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 13 Under Age Group 44kg,Payton Bartos,41.3,18,20,22,21,23,26,22,26,48
Mid-Minnesota High School & Middle School Meet,2019-12-07,Men's 13 Under Age Group 36kg,Brock Abbott,35.7,15,17,19,18,21,24,19,24,43
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 76kg,Sara Sosnowicz,74.2,-32,-32,-32,38,40,42,0,42,42
Mid-Minnesota High School & Middle School Meet,2019-12-07,Women's 16-17 Age Group 59kg,Lizabeth Graham,58.2,-37,37,39,-43,-45,-45,39,0,39
