meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Circle City Open,2017-07-15,Open Men's+105 kg,Daniel Russell,113.9,115,120,125,145,150,157,125,157,282
Circle City Open,2017-07-15,Open Men's 105 kg,William Barr,103,115,120,124,145,150,156,124,156,280
Circle City Open,2017-07-15,Open Men's+105 kg,Kenneth Stephens,118.1,110,-115,115,150,157,163,115,163,278
Circle City Open,2017-07-15,Open Men's 94 kg,Kevin Jones,91.6,106,111,-119,-150,150,155,111,155,266
Circle City Open,2017-07-15,Open Men's 85 kg,Chase Campbell,83.9,110,115,-120,140,145,-151,115,145,260
Circle City Open,2017-07-15,Open Men's 94 kg,Joe Schrad,91.3,107,112,-119,115,130,140,112,140,252
Circle City Open,2017-07-15,Open Men's 94 kg,Doug Schultz,90.7,100,105,110,130,135,142,110,142,252
Circle City Open,2017-07-15,Open Men's 94 kg,eric granger,93.7,100,-105,107,120,130,137,107,137,244
Circle City Open,2017-07-15,Open Men's+105 kg,Sean O'Day,108.9,102,107,-111,132,135,-140,107,135,242
Circle City Open,2017-07-15,Open Men's 85 kg,jared villarreal,84.8,85,90,96,120,130,140,96,140,236
Circle City Open,2017-07-15,Open Men's 105 kg,Ryan Davis,96,104,-109,109,-126,-126,126,109,126,235
Circle City Open,2017-07-15,Open Men's 94 kg,Seth Stockdell,90.2,93,100,-107,132,-139,-140,100,132,232
Circle City Open,2017-07-15,Open Men's 105 kg,Jess Clark,98.9,95,102,-108,120,130,-140,102,130,232
Circle City Open,2017-07-15,Open Men's 85 kg,Jonathan Webster,77.9,95,100,-104,-125,126,-130,100,126,226
Circle City Open,2017-07-15,Open Men's+105 kg,STEPHON SMITH,113.3,95,100,-105,118,125,-130,100,125,225
Circle City Open,2017-07-15,Open Men's 77 kg,Josue Hernandez,75.4,100,-104,-105,124,-130,-132,100,124,224
Circle City Open,2017-07-15,Open Men's 77 kg,Elias Talcott,74,94,97,100,118,-122,124,100,124,224
Circle City Open,2017-07-15,Open Men's 85 kg,James Kelly,80.7,95,98,100,117,121,-126,100,121,221
Circle City Open,2017-07-15,Open Men's 85 kg,Grant Lenahan,80.4,90,96,-98,113,119,0,96,119,215
Circle City Open,2017-07-15,Open Men's 77 kg,james kim,73.6,91,-96,-98,117,-123,124,91,124,215
Circle City Open,2017-07-15,Open Men's 94 kg,Bradley Brobst,92,93,-97,-97,-120,120,-121,93,120,213
Circle City Open,2017-07-15,Open Men's 85 kg,Cameron Dudeck,83.7,85,88,-92,110,115,120,88,120,208
Circle City Open,2017-07-15,Open Men's 105 kg,Dusan Curcic,103.6,88,-93,-96,118,-123,-123,88,118,206
Circle City Open,2017-07-15,Open Men's 85 kg,Adam Weaver,80.3,87,90,93,105,108,110,93,110,203
Circle City Open,2017-07-15,Open Men's 85 kg,Aaron Perschbacher,83.6,86,90,93,105,110,-115,93,110,203
Circle City Open,2017-07-15,Open Men's 105 kg,Kyle Fulghum,102.9,69,74,80,108,115,122,80,122,202
Circle City Open,2017-07-15,Open Women's 90 kg,Laura Barito,84.9,80,84,88,102,108,114,88,114,202
Circle City Open,2017-07-15,Open Men's 85 kg,Derek Frederick,80.7,80,85,-90,100,-115,115,85,115,200
Circle City Open,2017-07-15,Open Men's 77 kg,Jacob Jewell,76.1,-84,84,-87,100,106,-111,84,106,190
Circle City Open,2017-07-15,Open Women's 75 kg,Abigail King,73.2,68,-72,72,93,98,-102,72,98,170
Circle City Open,2017-07-15,Open Men's 94 kg,Jeremy Blevens,89.3,60,65,72,90,95,-100,72,95,167
Circle City Open,2017-07-15,Open Women's 69 kg,Hannah Brennan,66.7,-69,71,-76,84,-89,93,71,93,164
Circle City Open,2017-07-15,Open Women's 90 kg,Catharine Messersmith,83.6,72,-76,76,80,-85,87,76,87,163
Circle City Open,2017-07-15,Women's Masters (35-39) 58 kg,Laura Ostrander,57.6,65,-68,68,90,94,-98,68,94,162
Circle City Open,2017-07-15,Open Men's+105 kg,Frederick Lyons,136.9,60,65,71,75,84,-90,71,84,155
Circle City Open,2017-07-15,Open Women's 90 kg,Lisa Blevens,81.8,57,61,64,77,82,86,64,86,150
Circle City Open,2017-07-15,Women's Masters (35-39) 69 kg,Glenna Asmus,67.9,62,-65,65,82,-86,-87,65,82,147
Circle City Open,2017-07-15,Women's Masters (35-39) 63 kg,Natalie Brown,58.7,65,-68,68,72,-76,76,68,76,144
Circle City Open,2017-07-15,Open Women's 75 kg,Katherine Schurr,70.7,55,59,63,74,79,-84,63,79,142
Circle City Open,2017-07-15,Open Women's 90 kg,Hali Shaffer,87,60,-64,-68,70,76,-80,60,76,136
Circle City Open,2017-07-15,Open Men's 105 kg,Trevor Kimm,94.9,125,-130,130,-160,-165,-165,130,0,130
Circle City Open,2017-07-15,Open Women's 53 kg,jessica granger,50.8,58,-61,-61,71,-74,-74,58,71,129
Circle City Open,2017-07-15,Women's Masters (45-49) 69 kg,Michelle Viets,67.6,53,57,-60,68,-71,-71,57,68,125
Circle City Open,2017-07-15,Women's Masters (45-49) +90 kg,Tamara Burnett Penny,106.9,45,48,52,65,70,72,52,72,124
Circle City Open,2017-07-15,Women's Masters (35-39) 63 kg,Jessica Lee,60.5,48,52,56,64,68,-71,56,68,124
Circle City Open,2017-07-15,Women's Masters (45-49) 75 kg,Jill Kinnard,72.7,48,-51,52,65,68,71,52,71,123
Circle City Open,2017-07-15,Open Women's +90 kg,Nichole Carpenter,100.1,-55,55,-58,65,-68,-68,55,65,120
Circle City Open,2017-07-15,Open Women's 63 kg,Alyssa Miller,61.1,50,52,54,-65,65,-67,54,65,119
Circle City Open,2017-07-15,Open Men's 62 kg,Vernon Tichenor,61.7,48,50,-52,64,67,-68,50,67,117
Circle City Open,2017-07-15,Women's Masters (40-44) 58 kg,Amy VanDyck,53.7,42,46,-50,66,69,71,46,71,117
Circle City Open,2017-07-15,Open Men's 62 kg,Larry Patterson,60.7,-48,48,-51,68,-71,-71,48,68,116
Circle City Open,2017-07-15,Open Men's 56 kg,Andrew VanDyck,50.7,43,49,-53,57,59,61,49,61,110
Circle City Open,2017-07-15,Open Women's +90 kg,Sara Toomey,102,40,44,48,53,58,62,48,62,110
Circle City Open,2017-07-15,Men's 13 Under Age Group 62 Kg,Dylan Penny,60.8,43,46,-48,57,-60,61,46,61,107
Circle City Open,2017-07-15,Open Women's 58 kg,Kathleen Kavanagh,54.8,40,43,46,55,58,60,46,60,106
Circle City Open,2017-07-15,Women's Masters (35-39) 75 kg,AMANDA KEITH,72.1,43,45,-47,55,59,-62,45,59,104
Circle City Open,2017-07-15,Open Women's 90 kg,Maricela Huizar,75.2,41,43,-45,52,54,-57,43,54,97
Circle City Open,2017-07-15,Open Women's 63 kg,Keelie Thomas,61.5,35,38,40,47,51,55,40,55,95
Circle City Open,2017-07-15,Open Women's 69 kg,Alexandria Sarver,67.5,41,-43,43,50,-54,-54,43,50,93
Circle City Open,2017-07-15,Open Women's 75 kg,Susan Rymut,71.5,40,-43,-43,50,-54,-54,40,50,90
Circle City Open,2017-07-15,Women's Masters (35-39) 90 kg,Staci Lyvers,88.9,32,35,38,40,45,50,38,50,88
Circle City Open,2017-07-15,Women's Masters (40-44) 53 kg,Samantha Frederick,52.4,32,35,-38,40,45,-48,35,45,80
Circle City Open,2017-07-15,Open Women's 58 kg,Danielle Bolek,57.7,-58,-58,-58,70,76,80,0,80,80
Circle City Open,2017-07-15,Women's 14-15 Age Group 48 kg,Dori Frederick,46.7,32,35,-38,41,-45,45,35,45,80
Circle City Open,2017-07-15,Women's Masters (40-44) +90 kg,Julie Villwock,98.5,25,30,-33,37,41,45,30,45,75
Circle City Open,2017-07-15,Women's Masters (60-64) 90 kg,Janice Eurton,81.4,20,24,-27,30,34,-37,24,34,58
Circle City Open,2017-07-15,Men's 13 Under Age Group 39kg,Seth Head,38,-21,21,23,35,-38,-40,23,35,58
