meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 94 kg,Luke Belliveau,90.9,121,126,131,144,145,153,131,153,284
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 105 kg,Olly Goddard,103.05,110,115,121,142,142,154,121,154,275
Sunshine State Games - Weightlifting,2014-06-21,Open Men's+105 kg,Zackary Johnson,123.05,102,109,114,143,152,159,114,159,273
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 105 kg,Matthew Roos,104.35,102,111,112,143,152,159,112,159,271
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 105 kg,Robert Henry,99.6,112,117,121,135,140,145,121,145,266
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 105 kg,Adrian Sanders,102.8,110,115,122,135,141,141,122,141,263
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 85 kg,Henry Nowell,82.2,113,116,118,130,135,140,118,140,258
Sunshine State Games - Weightlifting,2014-06-21,Open Men's+105 kg,Christian Seymour,116.75,106,106,110,138,145,145,110,145,255
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 85 kg,Jose Barajas,79.9,90,97,102,125,145,145,102,145,247
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 85 kg,Thomas Sherwood,80.85,90,100,105,125,130,140,105,140,245
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 85 kg,Garrett Wihelm,82.6,106,109,110,120,135,135,110,135,245
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 77 kg,Cody Wilson,73.95,93,98,104,130,136,140,104,140,244
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 105 kg,Douglas Minor,102.3,95,99,106,125,132,138,106,138,244
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 105 kg,Shawn Hultquist,95.3,100,100,105,125,131,135,105,135,240
Sunshine State Games - Weightlifting,2014-06-21,Open Men's 62 kg,Ryan Borges,59,98,102,102,122,127,127,102,127,229
