meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 National Championships,2013-07-28,Open Men's+105 kg,Caine Wilkes,135.1,165,170,176,205,211,216,176,216,392
2013 National Championships,2013-07-28,Open Men's+105 kg,Shane Maier,137.4,168,172,-175,205,-213,-216,172,205,377
2013 National Championships,2013-07-28,Open Men's+105 kg,Cameron Swart,145.6,160,-165,-165,200,210,-215,160,210,370
2013 National Championships,2013-07-28,Open Men's 105 kg,Spencer Moorman,103.8,155,160,-163,190,-196,200,160,200,360
2013 National Championships,2013-07-28,Open Men's 85 kg,Travis Cooper,84.6,143,148,150,179,183,191,150,191,341
2013 National Championships,2013-07-28,Open Men's 105 kg,Andrew Davis,104,143,148,-155,185,191,-201,148,191,339
2013 National Championships,2013-07-28,Open Men's 94 kg,Jared Fleming,93.1,-153,157,-166,180,-190,-195,157,180,337
2013 National Championships,2013-07-28,Open Men's+105 kg,Thomas Sroka,144.7,140,-145,145,-190,190,-200,145,190,335
2013 National Championships,2013-07-28,Open Men's 94 kg,Frankie Murray,86.1,142,146,150,170,180,-182,150,180,330
2013 National Championships,2013-07-28,Open Men's 105 kg,Salvatore Badali,102.8,135,140,-147,175,182,190,140,190,330
2013 National Championships,2013-07-28,Open Men's+105 kg,Andrew Asbell,138.8,-130,130,137,173,181,187,137,187,324
2013 National Championships,2013-07-28,Open Men's 94 kg,Kyle Ernst,93.9,145,148,-151,175,-180,-183,148,175,323
2013 National Championships,2013-07-28,Open Men's 85 kg,John McGovern,84.7,132,137,140,172,176,182,140,182,322
2013 National Championships,2013-07-28,Open Men's 85 kg,Michael Tirrito,83.9,140,-143,146,175,-180,-180,146,175,321
2013 National Championships,2013-07-28,Open Men's 105 kg,Kaleb Whitby,104.7,135,-140,140,180,-187,-195,140,180,320
2013 National Championships,2013-07-28,Open Men's+105 kg,TJ Greenstone,134.4,125,133,138,170,175,182,138,182,320
2013 National Championships,2013-07-28,Open Men's 105 kg,Michael Kreatsoulas,104.5,-140,140,-145,170,176,-182,140,176,316
2013 National Championships,2013-07-28,Open Men's 85 kg,Anthony Pomponio,84.5,143,-147,-147,171,-175,-176,143,171,314
2013 National Championships,2013-07-28,Open Men's 105 kg,Benn Overkamp,101.9,134,138,-142,170,176,-180,138,176,314
2013 National Championships,2013-07-28,Open Men's 94 kg,Robert Blackwell,85.6,135,140,-144,165,-170,-171,140,165,305
2013 National Championships,2013-07-28,Open Men's 105 kg,Kevin Roberts,104.9,132,136,-139,161,165,168,136,168,304
2013 National Championships,2013-07-28,Open Men's 77 kg,Chad Vaughn,76.8,-135,135,138,165,-172,0,138,165,303
2013 National Championships,2013-07-28,Open Men's 105 kg,Greg Everett,104.3,135,-138,-138,165,168,-172,135,168,303
2013 National Championships,2013-07-28,Open Men's 77 kg,James Tatum,76.4,-135,135,140,155,160,-171,140,160,300
2013 National Championships,2013-07-28,Open Men's 94 kg,Kyle Dosterschill,93.4,131,-135,135,160,-165,165,135,165,300
