meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 102kg,Scott Edmundson,99.7,135,140,145,170,176,180,145,180,325
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 102kg,Addison Jones,101.9,140,145,150,165,165,170,150,170,320
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 96kg,Harley Burke,95.6,135,140,143,165,170,176,143,176,319
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 102kg,Scott Edmundson,99.7,135,140,-145,170,176,-180,140,176,316
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 96kg,Harley Burke,95.6,135,-140,143,165,170,-176,143,170,313
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 102kg,Addison Jones,101.9,140,145,-150,-165,165,-170,145,165,310
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 89kg,Bryan Williamson,87.6,130,130,130,160,165,170,130,170,300
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 89kg,Bryan Williamson,87.6,-130,-130,130,160,165,-170,130,165,295
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 96kg,Ben Van Pelt,92.8,105,112,125,125,138,150,125,150,275
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 73kg,Richard Newman,69.1,110,118,125,140,-148,148,125,148,273
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 73kg,Richard Newman,69.1,110,118,125,140,148,148,125,148,273
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 96kg,Ben Van Pelt,92.8,105,112,125,125,138,-150,125,138,263
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 81kg,James Knight,81,100,105,108,130,140,140,108,140,248
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's +109kg,Robert Marzoni,116.3,105,105,105,135,140,140,105,140,245
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's 16-17 Age Group +102kg,Tate Fox,106.2,100,105,110,120,125,130,110,130,240
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's +109kg,Robert Marzoni,116.3,-105,-105,105,135,-140,-140,105,135,240
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's 16-17 Age Group +102kg,Tate Fox,106.2,100,105,110,120,125,130,110,130,240
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 81kg,Thaddeus Daniels,80.7,93,97,105,126,131,135,105,135,240
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 81kg,James Knight,81,-100,105,108,130,-140,-140,108,130,238
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 81kg,Thaddeus Daniels,80.7,93,97,-105,126,131,-135,97,131,228
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (35-39) +109kg,Adam Surkin,118,80,90,97,-120,120,130,97,130,227
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (35-39) +109kg,Adam Surkin,118,80,90,97,120,120,130,97,130,227
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (35-39) 89kg,Clayton Polk,86.2,85,91,96,112,118,118,96,118,214
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (35-39) 89kg,Clayton Polk,86.2,85,91,-96,112,-118,118,91,118,209
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 81kg,Joshua Eure,78.7,83,86,91,103,108,112,91,112,203
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's +109kg,Carlos Felix,111,62,68,75,95,110,120,75,120,195
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 81kg,Joshua Eure,78.7,83,86,-91,103,108,-112,86,108,194
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's +109kg,Carlos Felix,111,62,68,75,95,110,-120,75,110,185
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's 89kg,Jon McHard,88.3,75,83,90,80,88,95,90,95,185
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's 89kg,Jon McHard,88.3,75,83,90,80,88,95,90,95,185
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (40-44) 89kg,Brad Lovejoy,88.88,60,67,72,81,90,100,72,100,172
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 64kg,Emily Lewis,62.7,70,73,77,83,86,90,77,90,167
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (60-64) +109kg,Kevin Kreamer,133.1,55,65,75,75,85,90,75,90,165
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (40-44) 89kg,Brad Lovejoy,88.88,60,67,72,81,90,-100,72,90,162
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 64kg,Emily Lewis,62.7,70,73,-77,83,86,-90,73,86,159
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's Masters (60-64) +109kg,Kevin Kreamer,133.1,55,65,-75,75,85,90,65,90,155
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 59kg,Carrie Eure,58.6,60,64,64,80,84,87,64,87,151
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 59kg,Carrie Eure,58.6,60,-64,64,80,84,-87,64,84,148
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (40-44) 59kg,Christen Sibley,57.3,60,60,63,77,80,82,63,82,145
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's 73kg,Westin Boyd,71.8,57,61,65,67,74,79,65,79,144
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's 73kg,Westin Boyd,71.8,57,61,65,67,74,79,65,79,144
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (40-44) 59kg,Christen Sibley,57.3,-60,60,-63,77,-80,82,60,82,142
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 71kg,Lynsey Naugle,69.5,52,56,61,64,70,75,61,75,136
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's 89kg,Nicholas Jenkins,88.1,51,54,56,68,74,79,56,79,135
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Junior Men's 89kg,Nicholas Jenkins,88.1,51,54,-56,68,74,79,54,79,133
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's 16-17 Age Group 67kg,Trace Graham,63.3,50,55,60,55,63,72,60,72,132
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Men's 16-17 Age Group 67kg,Trace Graham,63.3,50,55,60,55,63,72,60,72,132
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 71kg,Lynsey Naugle,69.5,52,56,-61,64,70,75,56,75,131
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 87kg,Kayla Basley,82.5,52,55,57,67,70,73,57,73,130
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 87kg,Kayla Basley,82.5,52,55,57,67,70,73,57,73,130
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (35-39) 64kg,Stephany Cooper,63.7,50,52,57,63,67,71,57,71,128
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 109kg,Mason Mangum,107.9,50,53,56,60,64,68,56,68,124
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Men's 109kg,Mason Mangum,107.9,50,53,56,60,64,68,56,68,124
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (35-39) 64kg,Stephany Cooper,63.7,-50,52,-57,63,67,71,52,71,123
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 64kg,Angela Henderson,62.4,51,53,55,61,64,66,55,66,121
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (40-44) 64kg,Shelli Poe,60.7,49,52,55,60,63,66,55,66,121
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 64kg,Angela Henderson,62.4,51,53,55,61,64,66,55,66,121
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (40-44) 64kg,Shelli Poe,60.7,49,52,55,60,63,-66,55,63,118
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (45-49) 81kg,Jill Kinnard,76.2,46,48,50,62,64,66,50,66,116
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Women's Masters (45-49) 81kg,Jill Kinnard,76.2,46,48,-50,62,64,66,48,66,114
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 55kg,Amanda Mclaughlin,54.5,44,46,48,57,59,63,48,63,111
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 55kg,Amanda Mclaughlin,54.5,44,46,48,57,59,63,48,63,111
7th Annual Mississippi State Weightlifing Championship,2021-04-24,Open Women's 87kg,Courtney Turner,86.3,40,43,44,45,50,51,44,51,95
