meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Winter Canusa,2018-01-21,Open Men's 94 kg,Collin Worm,85.5,126,130,135,156,160,0,135,160,295
2018 Winter Canusa,2018-01-21,Open Men's 105 kg,David Sawyers,103.8,125,130,-133,155,160,165,130,165,295
2018 Winter Canusa,2018-01-21,Open Men's+105 kg,Nathan Bass,118.2,125,132,-137,-139,141,149,132,149,281
2018 Winter Canusa,2018-01-21,Open Men's 105 kg,Stuart Nichols,103.5,-116,116,-120,147,151,155,116,155,271
2018 Winter Canusa,2018-01-21,Open Men's 94 kg,Donovan Klem,91.7,115,120,-124,145,150,-155,120,150,270
2018 Winter Canusa,2018-01-21,Open Men's 85 kg,Brett Parry,84.5,-110,110,-115,138,142,145,110,145,255
2018 Winter Canusa,2018-01-21,Open Men's 85 kg,Hubert Yi,84,107,111,113,135,-140,140,113,140,253
2018 Winter Canusa,2018-01-21,Open Men's 105 kg,Eric McGill,96.9,100,106,111,125,132,138,111,138,249
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Joon Shin,76.5,110,-115,-117,-135,135,-140,110,135,245
2018 Winter Canusa,2018-01-21,Open Men's 94 kg,Matthew Krakowski,92.1,95,100,-105,125,130,136,100,136,236
2018 Winter Canusa,2018-01-21,Open Men's 105 kg,Christopher Chew,103.7,94,100,-105,127,134,-140,100,134,234
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Jonathan Hayes,71.2,98,99,100,132,134,-137,100,134,234
2018 Winter Canusa,2018-01-21,Open Men's 94 kg,Jake Kerwin,93.9,101,105,-108,122,126,-130,105,126,231
2018 Winter Canusa,2018-01-21,Open Men's+105 kg,Brandon Cummings,163.5,100,103,106,116,120,125,106,125,231
2018 Winter Canusa,2018-01-21,Open Men's 85 kg,Eric Schafer,79.5,90,92,95,121,125,130,95,130,225
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Austin Latture,76.1,96,-100,100,121,125,-127,100,125,225
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Tyler Dundore,75.5,96,100,-104,122,-126,-126,100,122,222
2018 Winter Canusa,2018-01-21,Open Men's 105 kg,Sean Cooper,101.2,91,95,100,117,-121,121,100,121,221
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Joshua DeLong,76.5,-95,95,100,-120,120,-127,100,120,220
2018 Winter Canusa,2018-01-21,Open Men's 85 kg,Jeremy Pomerantz,81.4,90,94,-98,125,-128,-131,94,125,219
2018 Winter Canusa,2018-01-21,Open Men's+105 kg,Mark SOLOMON,118.9,98,-102,-103,115,120,-125,98,120,218
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Noah Zucker,76.1,92,96,-101,120,-125,-125,96,120,216
2018 Winter Canusa,2018-01-21,Open Men's 77 kg,Lonnie Hurst,75.5,92,95,-100,118,121,-124,95,121,216
2018 Winter Canusa,2018-01-21,Open Men's 105 kg,Michael Burgess,101.8,86,88,94,-120,120,-126,94,120,214
2018 Winter Canusa,2018-01-21,Open Men's 85 kg,Dom Groenveld,84.7,93,-98,98,110,114,-119,98,114,212
2018 Winter Canusa,2018-01-21,Open Women's 69 kg,Katherine Nye,66.5,92,96,-101,112,-116,-116,96,112,208
2018 Winter Canusa,2018-01-21,Open Men's 85 kg,Kenn Yuen,82,86,90,95,105,108,-111,95,108,203
2018 Winter Canusa,2018-01-21,Open Men's 94 kg,Joseph Sellers,92.3,-82,82,86,103,106,110,86,110,196
