meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
North Coast League Championships,2014-12-06,Open Men's 105 kg,Galen Robbins,100.74,101,106,111,125,130,135,111,135,246
North Coast League Championships,2014-12-06,Open Men's 85 kg,Blake Davis,84.61,92,96,100,128,135,135,100,135,235
North Coast League Championships,2014-12-06,Open Men's 69 kg,Jesse Rodriguez,63.86,94,98,102,121,126,130,102,130,232
North Coast League Championships,2014-12-06,Open Men's 85 kg,Jeff Hermann,81.48,92,96,100,116,121,125,100,125,225
North Coast League Championships,2014-12-06,Open Men's 77 kg,Kyle Roach,76.78,92,92,97,109,115,116,97,116,213
North Coast League Championships,2014-12-06,Open Men's 77 kg,Dakota Maher,75.97,87,90,93,111,116,119,93,119,212
North Coast League Championships,2014-12-06,Open Men's 105 kg,Carlos Vasquez,96.88,76,81,81,115,120,125,81,125,206
North Coast League Championships,2014-12-06,Open Men's 77 kg,Levi Smith,73.03,70,73,77,106,107,111,77,111,188
North Coast League Championships,2014-12-06,Open Men's 85 kg,Scott Premo,83.98,68,72,73,105,110,113,73,113,186
North Coast League Championships,2014-12-06,Open Men's 77 kg,Stefan Zechowy,75.54,71,75,79,90,94,98,79,98,177
North Coast League Championships,2014-12-06,Open Men's 94 kg,Felipe Gesueli,93.98,77,77,80,87,92,97,80,97,177
North Coast League Championships,2014-12-06,Open Women's 69 kg,Sara Vasquez,63.71,74,77,80,88,92,96,80,96,176
North Coast League Championships,2014-12-06,Open Men's 85 kg,Eric McCafferty,79.06,57,61,65,79,83,87,65,87,152
North Coast League Championships,2014-12-06,Men's 14-15 Age Group 69 kg,Nathan Prokop,63.64,55,60,65,75,80,85,65,85,150
North Coast League Championships,2014-12-06,Open Men's 77 kg,Clarke Holland,74.2,55,58,61,74,77,80,61,80,141
North Coast League Championships,2014-12-06,Open Women's +75 Kg,Janelle Arnold,82.71,53,56,59,73,76,79,59,79,138
North Coast League Championships,2014-12-06,Open Women's +75 Kg,Cyndi Pettibone,81.62,55,58,60,72,74,77,60,77,137
North Coast League Championships,2014-12-06,Open Men's 69 kg,Chazz Potthast,68.23,55,58,61,67,70,73,61,73,134
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 58kg,Athena Schrijver,57.12,54,54,54,67,71,74,54,74,128
North Coast League Championships,2014-12-06,Open Women's 69 kg,Debra Austin,67.09,43,47,47,64,67,70,47,70,117
North Coast League Championships,2014-12-06,Women's 14-15 Age Group 48 kg,Chloe Tacata,45.95,48,51,54,57,60,62,54,62,116
North Coast League Championships,2014-12-06,Open Women's 75 kg,Rayssa Oliveira,73.46,42,44,46,64,67,70,46,70,116
North Coast League Championships,2014-12-06,Open Women's 75 kg,Bini Lee,74.53,40,42,44,65,68,71,44,71,115
North Coast League Championships,2014-12-06,Women's Masters (35-39) +75 kg,Maria Calderon,76.19,43,46,49,53,57,60,49,60,109
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 48kg,Mia Zechowy,46.8,43,46,49,51,54,57,49,57,106
North Coast League Championships,2014-12-06,Women's 16-17 Age Group 53 kg,Rachel Terrill,51.82,43,46,48,52,55,57,48,57,105
North Coast League Championships,2014-12-06,Women's 14-15 Age Group 53 kg,Mckenzie Barnes,48.71,37,40,43,46,50,52,43,52,95
North Coast League Championships,2014-12-06,Open Women's +75 Kg,Olivia Tripaldi,91.6,34,37,37,47,50,53,37,53,90
North Coast League Championships,2014-12-06,Women's 14-15 Age Group 44 kg,Julia McKairnes,43.93,34,36,38,43,46,48,38,48,86
North Coast League Championships,2014-12-06,Women's Masters (45-49) 63 kg,Julie Upton,62.15,32,34,36,44,46,48,36,48,84
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 48kg,Kelley Evart,44.4,33,35,37,40,43,46,37,46,83
North Coast League Championships,2014-12-06,Women's Masters (60-64) 75 kg,Elizabeth Ritchie,73.13,30,32,33,44,48,50,33,50,83
North Coast League Championships,2014-12-06,Men's 13 Under Age Group 50 Kg,William Prokop,45.77,33,35,37,42,45,45,37,45,82
North Coast League Championships,2014-12-06,Women's 14-15 Age Group 53 kg,Rachel Nykamp,49.65,31,34,37,37,40,43,37,43,80
North Coast League Championships,2014-12-06,Open Women's 63 kg,Brenna Conway,60.78,27,30,32,35,39,42,32,42,74
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 48kg,Haley Corrigan,47.25,23,26,28,30,32,34,28,34,62
North Coast League Championships,2014-12-06,Men's 13 Under Age Group 56 Kg,Luke Kurtz,51.65,22,24,26,32,35,35,26,35,61
North Coast League Championships,2014-12-06,Men's 13 Under Age Group 69 Kg,Hugo Sahagun,63.27,24,25,26,27,30,32,26,32,58
North Coast League Championships,2014-12-06,Open Women's 63 kg,Ruby Sanchez,62.61,20,23,25,27,30,30,25,30,55
North Coast League Championships,2014-12-06,Men's 13 Under Age Group 39kg,Dawson Barnes,37.88,21,23,25,27,30,30,25,30,55
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 35kg,Kyra Fetter,33.23,17,19,21,27,29,31,21,31,52
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 35kg,Siena Bertacco,33.07,15,17,19,22,24,26,19,26,45
North Coast League Championships,2014-12-06,Women's 13 Under Age Group 31kg,Natasha Collins,27.77,8,10,11,11,13,15,11,15,26
North Coast League Championships,2014-12-06,Men's 13 Under Age Group 31 Kg,Moises Sapir-Uribe,28.34,7,9,10,10,12,14,10,14,24
