meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Elevate Open,2019-02-02,Women's Masters (35-39) 59kg,Sara Ford,57.9,54,57,60,77,80,-84,60,80,140
Elevate Open,2019-02-02,Open Women's 71kg,Natalie Torretti,70.2,56,60,62,70,73,76,62,76,138
Elevate Open,2019-02-02,Open Women's 71kg,Heyda Gaona,68.1,-58,58,-62,73,77,-81,58,77,135
Elevate Open,2019-02-02,Open Women's 76kg,Delaney Willingham,72.3,50,54,58,68,72,76,58,76,134
Elevate Open,2019-02-02,Women's Masters (45-49) 59kg,Jessica Dellaquila,56.7,50,52,54,70,73,76,54,76,130
Elevate Open,2019-02-02,Open Women's 55kg,Kristianna-rae Bonoan,52.9,52,54,56,70,-73,-75,56,70,126
Elevate Open,2019-02-02,Open Women's 64kg,Brooke Schamber,63.3,52,-57,-57,74,-78,-82,52,74,126
Elevate Open,2019-02-02,Open Women's +87kg,ANaja Newsome,98.7,53,56,-59,63,66,68,56,68,124
Elevate Open,2019-02-02,Open Women's 71kg,Jessica Zak,70.3,54,58,-62,62,66,-71,58,66,124
Elevate Open,2019-02-02,Open Women's 59kg,Kelsey Holland,58.2,50,52,55,63,65,68,55,68,123
Elevate Open,2019-02-02,Open Women's 64kg,Camilla Hawley,63.5,52,55,-59,-64,64,67,55,67,122
Elevate Open,2019-02-02,Open Women's 55kg,Jamie Korges,54,52,-56,-58,70,-74,-75,52,70,122
Elevate Open,2019-02-02,Open Men's 96kg,Luke James,89.8,42,45,50,57,61,70,50,70,120
Elevate Open,2019-02-02,Women's Masters (40-44) 59kg,Leyla Balaskas,57.8,50,-55,-55,65,-68,70,50,70,120
Elevate Open,2019-02-02,Open Women's 64kg,Katherine Jean,62.3,-47,49,52,58,61,64,52,64,116
Elevate Open,2019-02-02,Open Women's 49kg,Heather Coffey,48.5,-50,-50,50,-65,65,-68,50,65,115
Elevate Open,2019-02-02,Open Women's 71kg,Mackenzie Rideout,70.3,-45,45,48,62,64,-67,48,64,112
Elevate Open,2019-02-02,Open Women's 64kg,Evelynn Sensebe,61.8,45,48,50,57,60,-63,50,60,110
Elevate Open,2019-02-02,Women's Masters (35-39) 64kg,Sandy Phung,61,45,-48,-50,55,58,61,45,61,106
Elevate Open,2019-02-02,Open Women's 55kg,Nyrel Allen,54.1,40,43,46,54,57,60,46,60,106
Elevate Open,2019-02-02,Open Women's +87kg,Gabriela Mandujano,119.2,-44,44,-46,55,-58,-58,44,55,99
Elevate Open,2019-02-02,Women's Masters (40-44) 49kg,Carla Duffoo,48.5,38,42,-45,48,50,52,42,52,94
Elevate Open,2019-02-02,Open Women's 71kg,Keylen Velasquez,64.9,38,40,43,50,-53,-53,43,50,93
Elevate Open,2019-02-02,Women's 14-15 Age Group 59kg,Alivia Kroenung,59,35,-38,40,45,-48,-48,40,45,85
Elevate Open,2019-02-02,Open Men's 81kg,Ronald Gray,77.8,70,-75,78,-106,-106,-106,78,0,78
Elevate Open,2019-02-02,Women's Masters (40-44) 87kg,Nicola Johnson,86.4,32,34,-36,38,-40,42,34,42,76
Elevate Open,2019-02-02,Women's Masters (40-44) 64kg,Mindy Greenberg,62.1,25,28,31,35,39,42,31,42,73
Elevate Open,2019-02-02,Open Men's 81kg,Gabriel Krepper,77.1,60,64,68,-86,0,0,68,0,68
Elevate Open,2019-02-02,Open Women's 45kg,Dana Marie Ramos,41.5,21,23,24,-28,28,-30,24,28,52
Elevate Open,2019-02-02,Open Women's 55kg,Valerie Applebee,54.4,-50,-50,-50,-60,-60,-60,0,0,0
Elevate Open,2019-02-02,Open Men's 96kg,Darin Mangione,95.1,-78,-78,-78,-105,-105,-105,0,0,0
