meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Emory Open,2014-03-01,Open Men's 94 kg,Markeith Williams,93.8,135,135,140,160,170,180,140,180,320
Emory Open,2014-03-01,Open Men's+105 kg,Charlton Headden,110,130,135,142,160,170,175,142,175,317
Emory Open,2014-03-01,Open Men's 94 kg,Anthony DeCristofaro,92.3,115,118,122,150,156,161,122,161,283
Emory Open,2014-03-01,Open Men's 94 kg,Matthew Bell,93.8,105,110,115,142,147,152,115,152,267
Emory Open,2014-03-01,Open Men's 85 kg,Brice Johnson,80.4,102,104,107,127,134,140,107,140,247
Emory Open,2014-03-01,Open Men's 77 kg,Sean Blair,75.3,95,103,103,130,137,0,103,137,240
Emory Open,2014-03-01,Open Men's 94 kg,Miles Davis,92.3,93,97,101,120,124,128,101,128,229
Emory Open,2014-03-01,Open Men's 94 kg,Carter Elsea,87.5,94,100,100,115,120,127,100,127,227
Emory Open,2014-03-01,Open Men's 77 kg,Chris Casillo,76.4,87,92,100,115,120,125,100,125,225
Emory Open,2014-03-01,Open Men's 94 kg,Alec Corley,91.6,93,97,97,115,120,125,97,125,222
Emory Open,2014-03-01,Open Men's 85 kg,Tom DeLaubenfels,78,92,96,100,110,115,120,100,120,220
Emory Open,2014-03-01,Open Men's 77 kg,Patrick Oellerich,74.7,85,89,93,116,120,125,93,125,218
Emory Open,2014-03-01,Open Men's 94 kg,Thomas Conner,91.3,73,78,83,110,115,120,83,120,203
Emory Open,2014-03-01,Open Men's 85 kg,Scott Patterson,82.6,80,85,91,102,106,108,91,108,199
Emory Open,2014-03-01,Open Men's 69 kg,Zachary Hall,67.5,70,75,77,107,112,117,77,117,194
Emory Open,2014-03-01,Open Men's 69 kg,Peter Park,68,75,80,86,95,100,105,86,105,191
Emory Open,2014-03-01,Open Men's 94 kg,Ryan Berube,93.8,62,67,72,106,110,117,72,117,189
Emory Open,2014-03-01,Open Men's 69 kg,Ben Hankinson,66,75,80,83,100,100,100,83,100,183
Emory Open,2014-03-01,Open Men's 77 kg,Tyler Bell,71.5,76,81,82,88,94,100,82,100,182
Emory Open,2014-03-01,Open Women's 75 kg,Ryen Rae,72.3,50,53,60,70,75,80,60,80,140
Emory Open,2014-03-01,Open Men's 77 kg,John Perry,74.8,40,45,46,69,74,80,46,80,126
Emory Open,2014-03-01,Women's Masters (35-39) +75 kg,Heather Wood,95.1,46,48,55,55,62,68,55,68,123
Emory Open,2014-03-01,Open Men's 94 kg,Jason Foodman,93.8,42,48,52,58,62,66,52,66,118
Emory Open,2014-03-01,Women's Masters (35-39) 58 kg,Lee Solomon,56.81,45,48,51,57,61,65,51,65,116
Emory Open,2014-03-01,Open Women's 75 kg,Breanne Parks,70,40,44,46,55,58,64,46,64,110
Emory Open,2014-03-01,Women's Masters (35-39) 63 kg,Florie Glusman,60.7,41,41,41,58,62,66,41,66,107
Emory Open,2014-03-01,Open Women's +75 Kg,Renee Dawson,101.7,36,40,45,45,52,60,45,60,105
Emory Open,2014-03-01,Women's Masters (35-39) 69 kg,Christie McNair,64.45,38,42,45,45,50,55,45,55,100
