meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nature Coast Classic,2016-05-21,Open Men's 94 kg,Thomas Sherwood,89.3,100,105,110,137,142,145,110,145,255
Nature Coast Classic,2016-05-21,Open Men's 85 kg,Michael Leoni,84.4,103,106,110,135,135,141,110,141,251
Nature Coast Classic,2016-05-21,Open Men's 77 kg,Parker Royall,76.2,95,99,102,122,125,130,102,130,232
Nature Coast Classic,2016-05-21,Open Men's 77 kg,Cory Aun,73.9,93,97,99,122,125,130,99,130,229
Nature Coast Classic,2016-05-21,Open Men's 94 kg,Zak Staton,92.5,85,90,95,110,130,130,95,130,225
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group +75 kg,Shala McMillan,124.8,87,92,95,106,112,118,95,118,213
Nature Coast Classic,2016-05-21,Open Men's+105 kg,Joseph McCray,112.9,88,92,97,115,115,116,97,116,213
Nature Coast Classic,2016-05-21,Open Men's 77 kg,Nahum Guerrero,74.2,80,85,90,108,114,120,90,120,210
Nature Coast Classic,2016-05-21,Open Men's 94 kg,Andrew Blaida,86.1,80,86,90,110,116,118,90,118,208
Nature Coast Classic,2016-05-21,Open Men's+105 kg,Jerry Stickney,126.6,70,74,74,95,100,105,74,105,179
Nature Coast Classic,2016-05-21,Open Men's 69 kg,Luis Garcia,67.5,68,71,76,90,100,100,76,100,176
Nature Coast Classic,2016-05-21,Open Men's 69 kg,Ricardo Ochoa,66.5,67,71,75,95,97,97,75,97,172
Nature Coast Classic,2016-05-21,Open Men's 85 kg,LOGAN Murkerson,82.4,55,62,65,80,95,102,65,102,167
Nature Coast Classic,2016-05-21,Open Men's+105 kg,garrett westerman,110.4,65,65,65,85,95,100,65,100,165
Nature Coast Classic,2016-05-21,Men's 14-15 Age Group +85 kg,Matt Wyatt,95.6,60,66,67,80,92,92,67,92,159
Nature Coast Classic,2016-05-21,Open Men's 105 kg,Roman Lombardi,100.8,58,61,64,72,77,81,64,81,145
Nature Coast Classic,2016-05-21,Open Women's 63 kg,Elizabeth Klauka,62,55,60,63,76,79,80,63,80,143
Nature Coast Classic,2016-05-21,Open Women's +75 Kg,Sierra Rawley,82.4,50,55,60,75,80,80,60,80,140
Nature Coast Classic,2016-05-21,Women's 14-15 Age Group +69 kg,Abigail Shaffer,121.9,50,52,57,78,81,81,57,81,138
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 75 kg,Skylar Matelau,74.3,50,55,60,70,75,76,60,76,136
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 69 kg,Rachel Speis,68.7,51,55,55,71,76,80,55,80,135
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group +75 kg,Jessica Guadarrama,87.4,46,49,54,68,73,76,54,76,130
Nature Coast Classic,2016-05-21,Women's 14-15 Age Group +69 kg,Kaylee Green,76.3,50,54,56,60,65,70,56,70,126
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 63 kg,Rachel Reynolds,60.6,41,43,44,64,67,67,44,67,111
Nature Coast Classic,2016-05-21,Open Women's 48 kg,De'zha Cooper,39.7,43,46,48,54,58,58,48,58,106
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group +75 kg,Mahra Moss,92.2,36,36,43,59,59,63,43,63,106
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 58 kg,Sylvia Gardien,55.8,38,41,43,52,56,61,43,61,104
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 63 kg,Elizabeth Toledo,59.7,32,35,40,52,57,57,40,57,97
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 53 kg,nadia molina,50.1,34,35,38,47,53,53,38,53,91
Nature Coast Classic,2016-05-21,Women's Masters (40-44) 63 kg,Heather Harvey,62.4,32,36,39,45,48,51,39,51,90
Nature Coast Classic,2016-05-21,Women's 13 Under Age Group +58 Kg,Marcella Lombardi,78.6,32,36,39,43,47,47,39,47,86
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 63 kg,Halee Karppe,58.2,30,33,35,39,44,46,35,46,81
Nature Coast Classic,2016-05-21,Women's 14-15 Age Group 53 kg,Brooke Minichino,51.7,24,27,30,39,43,49,30,49,79
Nature Coast Classic,2016-05-21,Women's 16-17 Age Group 44 kg,Madison Hankison,41.5,29,29,29,41,43,45,29,45,74
Nature Coast Classic,2016-05-21,Women's 14-15 Age Group 48 kg,Brisilda Bejte,44.6,27,29,31,34,36,39,31,39,70
Nature Coast Classic,2016-05-21,Women's 13 Under Age Group +58 Kg,Gianna Pipolo,59.2,21,24,27,32,35,38,27,38,65
Nature Coast Classic,2016-05-21,Women's 13 Under Age Group 48kg,Isabella ColÃ³n,44.2,14,17,19,23,26,31,19,31,50
