meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heartbreaker Qualifier,2019-02-02,Open Men's 109kg,Zachary Telander,107.75,128,132,136,160,-166,-166,136,160,296
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Robert Irving,80.3,105,110,-116,130,136,142,110,142,252
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Mark Alcaraz,73.35,84,87,90,125,130,137,90,137,227
Heartbreaker Qualifier,2019-02-02,Open Men's 96kg,Parker Murphree,93.45,90,95,100,115,120,125,100,125,225
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,Arthur Helmen,85.15,95,-100,-110,123,128,-132,95,128,223
Heartbreaker Qualifier,2019-02-02,Open Men's +109kg,Devon Bell,117.8,92,94,96,113,119,125,96,125,221
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Tommy Vela,79,98,-101,-102,118,122,-125,98,122,220
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,Kenneth Woods,86.3,97,102,-105,-115,-115,118,102,118,220
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,Patrick Parker,88.5,91,94,97,110,116,122,97,122,219
Heartbreaker Qualifier,2019-02-02,Open Men's 109kg,Riley Atchison,102.35,-96,-98,98,110,115,121,98,121,219
Heartbreaker Qualifier,2019-02-02,Open Men's 102kg,Mason Sevigny,98.95,-90,95,-100,110,117,123,95,123,218
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,Aron Anderson,82.5,-90,91,95,110,116,122,95,122,217
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,Luke Rodriguez,88.25,90,95,-100,115,120,-125,95,120,215
Heartbreaker Qualifier,2019-02-02,Open Men's +109kg,Alexander Hutchison,121.85,84,87,-90,118,124,128,87,128,215
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Andrew Bush,80.6,86,90,94,110,115,118,94,118,212
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,Scott Yantek,88.45,94,98,-102,109,114,-120,98,114,212
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Matthew Zettlemoyer,79.95,86,90,92,115,-120,-120,92,115,207
Heartbreaker Qualifier,2019-02-02,Open Men's 89kg,osagie iyamu,83.75,87,91,-94,-115,-116,116,91,116,207
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Jonathan Ling,77.85,86,89,-92,105,110,115,89,115,204
Heartbreaker Qualifier,2019-02-02,Open Men's 102kg,Paolo Galang,100.25,83,85,-89,110,115,118,85,118,203
Heartbreaker Qualifier,2019-02-02,Open Men's 67kg,Mario Marquez,64.7,75,80,85,100,110,-115,85,110,195
Heartbreaker Qualifier,2019-02-02,Open Men's 96kg,Ryan Holderread,95.4,82,85,88,94,100,-106,88,100,188
Heartbreaker Qualifier,2019-02-02,Open Men's 96kg,Jose Congo Trejo,93.5,70,73,78,93,97,100,78,100,178
Heartbreaker Qualifier,2019-02-02,Open Men's +109kg,Christian Ramirez,118.35,65,69,73,95,-100,102,73,102,175
Heartbreaker Qualifier,2019-02-02,Open Women's 64kg,Demi DeLorenzo,63.3,73,76,-78,95,-99,-99,76,95,171
Heartbreaker Qualifier,2019-02-02,Open Men's 81kg,Frank Ruda,80.3,66,70,-74,95,98,101,70,101,171
Heartbreaker Qualifier,2019-02-02,Open Men's 96kg,simon san miguel,94.4,68,75,-81,83,87,-93,75,87,162
Heartbreaker Qualifier,2019-02-02,Open Men's 61kg,Mitchell Gonzales,60.55,69,-71,-71,89,92,-95,69,92,161
Heartbreaker Qualifier,2019-02-02,Open Women's 55kg,Jennifer Chu,54.35,67,70,-72,81,83,86,70,86,156
Heartbreaker Qualifier,2019-02-02,Open Women's 59kg,Paloma Gomez,58.4,63,66,-69,79,83,87,66,87,153
Heartbreaker Qualifier,2019-02-02,Women's Masters (35-39) +87kg,Aimee Cameron,89.3,57,60,64,76,79,83,64,83,147
Heartbreaker Qualifier,2019-02-02,Open Women's 64kg,Brittany Rucker,63.65,59,62,64,73,75,79,64,79,143
Heartbreaker Qualifier,2019-02-02,Open Women's 71kg,Kali Baker,70.55,56,59,61,68,70,73,61,73,134
Heartbreaker Qualifier,2019-02-02,Open Women's 59kg,Monica Parucho,57.45,47,-49,-50,63,65,67,47,67,114
