meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BrewCity Open 6,2019-12-14,Open Men's 102kg,Vincent Spratte,101.58,113,-118,118,150,155,160,118,160,278
BrewCity Open 6,2019-12-14,Open Men's +109kg,Ryan Schmidt,117.3,108,-113,115,142,147,-151,115,147,262
BrewCity Open 6,2019-12-14,Open Men's +109kg,Nathan Molby,115.85,109,115,-121,131,141,-150,115,141,256
BrewCity Open 6,2019-12-14,Open Men's 96kg,Zachary Kunda,93.95,100,105,-108,142,-146,-146,105,142,247
BrewCity Open 6,2019-12-14,Open Men's 102kg,Joseph Moriarty,97.29,101,106,-110,136,141,-146,106,141,247
BrewCity Open 6,2019-12-14,Open Men's 89kg,Wade Andresen,82.44,100,105,-110,132,-137,139,105,139,244
BrewCity Open 6,2019-12-14,Open Men's 102kg,Paul Ralston,96.89,95,100,106,130,137,-144,106,137,243
BrewCity Open 6,2019-12-14,Open Men's 96kg,Shane Vince-Schmidt,95.1,106,109,-116,121,125,-135,109,125,234
BrewCity Open 6,2019-12-14,Open Men's 96kg,Connor Kispert,94.52,95,100,103,120,125,130,103,130,233
BrewCity Open 6,2019-12-14,Open Men's +109kg,Cole Firkus,124.23,95,-100,102,115,118,-123,102,118,220
BrewCity Open 6,2019-12-14,Open Men's 96kg,Fredrick Bobo,91.57,100,-107,-107,117,-125,-125,100,117,217
BrewCity Open 6,2019-12-14,Open Men's 67kg,Andre Sanchez,66.91,-90,-90,90,110,115,120,90,120,210
BrewCity Open 6,2019-12-14,Open Men's 89kg,Randy Feasel,85.8,90,93,96,-110,112,-115,96,112,208
BrewCity Open 6,2019-12-14,Open Men's 89kg,Jaron Sangsomwong,81.72,84,89,93,110,-115,-115,93,110,203
BrewCity Open 6,2019-12-14,Open Men's 102kg,Colton Krueger,100.45,65,72,81,100,112,120,81,120,201
BrewCity Open 6,2019-12-14,Open Men's 67kg,Matthew Ho,65.37,86,89,-92,101,106,-111,89,106,195
BrewCity Open 6,2019-12-14,Open Men's 81kg,Alex Kain,79.85,-83,-85,87,100,105,108,87,108,195
BrewCity Open 6,2019-12-14,Open Men's 73kg,Jared Johnson,71.62,-84,84,87,104,108,-111,87,108,195
BrewCity Open 6,2019-12-14,Open Men's 81kg,Mattias Dworschack,79.7,81,-85,85,100,-106,106,85,106,191
BrewCity Open 6,2019-12-14,Open Men's 89kg,Andrew Dick,87.74,72,77,-82,102,108,112,77,112,189
