meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 94 kg,Michael H Cohen,93.8,132,-137,141,-175,175,-182,141,175,316
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's+105 kg,Tylar Reagan,140.1,118,124,-130,147,154,160,124,160,284
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's+105 kg,Caleb Gee,127,116,121,-126,146,153,159,121,159,280
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 105 kg,Vinnie Pierik,100.4,105,110,115,148,155,160,115,160,275
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 69 kg,William Cohen,68.85,111,-115,115,136,141,-145,115,141,256
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 85 kg,Zachary Lowry,83.25,95,100,105,129,135,140,105,140,245
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 94 kg,Matthew Alligood,93.9,95,100,105,135,140,-150,105,140,245
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 105 kg,Mitchell Nestler,94,93,-97,97,117,122,127,97,127,224
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 105 kg,Brandon Duffner,98.1,-90,-90,90,120,130,-135,90,130,220
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 94 kg,Joseph Fisher,93.4,92,-98,-98,115,120,-125,92,120,212
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 85 kg,Jarrett Montgomery,83.5,88,93,-96,110,116,-122,93,116,209
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's+105 kg,Sean Holcey,112,100,0,0,107,0,0,100,107,207
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 77 kg,Braylin Young,72.2,78,81,-85,109,113,117,81,117,198
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 94 kg,Cody Johnson,90.3,-85,-88,88,100,105,108,88,108,196
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 77 kg,Andrew Hunt,76.89,70,75,-80,90,95,-101,75,95,170
Howard Cohen Classic Weightlifting Championships,2016-01-23,Open Men's 85 kg,James Ellison,82.5,66,69,-74,86,-90,-90,69,86,155
