meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 102kg,Andrew Olson,99.8,110,116,121,130,138,-145,121,138,259
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 109kg,Matthew Thompson,107.7,100,105,110,135,140,145,110,145,255
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 96kg,Chad Carey,95.8,100,109,-114,131,136,140,109,140,249
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Junior Men's 73kg,EJ Hein,71.6,110,-115,116,131,-136,-138,116,131,247
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 96kg,krystofer bussell,93.8,103,107,111,127,133,-135,111,133,244
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 73kg,Cory O'Connor,72,95,-101,102,126,131,138,102,138,240
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 96kg,Frank Patterson,94.9,100,-105,-105,131,-138,140,100,140,240
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 81kg,Daniel West,75.3,105,109,-113,130,-135,-136,109,130,239
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 96kg,Daniel Hunsucker,92.6,102,105,110,126,-132,-140,110,126,236
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Junior Men's 109kg,Coleman Manley,107.7,93,96,-100,120,-125,132,96,132,228
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 81kg,Brandon Willis,79.7,98,102,-107,-120,121,125,102,125,227
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 89kg,cameron williams,83.1,-105,-105,107,-115,-115,115,107,115,222
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (40-44) 96kg,Jeremiah Williams,93.2,98,-102,-103,123,-126,-127,98,123,221
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 89kg,Harrison Bretz,87.9,95,98,100,120,-126,-126,100,120,220
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 89kg,Jake Feickert,86.6,88,-91,92,123,127,-134,92,127,219
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 102kg,Tyler Scott,98.6,80,90,95,115,118,121,95,121,216
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 96kg,Daniel Smith,93.9,90,95,-100,110,115,120,95,120,215
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (45-49) 102kg,Mark Middleton,100.9,87,-91,91,120,124,-127,91,124,215
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 89kg,Richard Lucio,87.7,82,86,91,112,-116,120,91,120,211
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 73kg,Joseph Martini,72.8,85,90,-95,-110,112,-117,90,112,202
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 89kg,Caleb Griffin,81.6,80,84,-87,106,110,112,84,112,196
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (40-44) 109kg,Ian Jones,106.9,75,80,-87,107,112,115,80,115,195
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 73kg,Diego Fernandez,71.8,-80,80,84,100,105,110,84,110,194
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Junior Men's 89kg,Ryan Cope,84.3,80,-83,-84,-111,-111,111,80,111,191
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 67kg,Victor Vargas,66.5,75,80,-87,103,108,-114,80,108,188
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 89kg,Jordan Markley Kubias,88.5,80,84,88,95,100,-104,88,100,188
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Men's 16-17 Age Group 73kg,Wyatt Manley,71.5,80,-84,-84,102,104,107,80,107,187
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 73kg,Satar Jamali,71.8,68,74,80,-104,104,-111,80,104,184
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 64kg,Lauren Davis,60.3,75,78,81,92,96,-100,81,96,177
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (35-39) 109kg,Nathan Wendt,107,64,68,72,95,100,105,72,105,177
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Men's 16-17 Age Group 89kg,Cade Cink,87.2,75,79,-80,87,92,96,79,96,175
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (40-44) 81kg,Albert Smith,77.7,64,68,71,84,90,96,71,96,167
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 59kg,Elizabeth Le,57.1,-70,-70,70,93,-96,96,70,96,166
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Junior Men's 81kg,Wyatt Dorothy,77.5,74,-77,-77,87,-92,92,74,92,166
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 64kg,Madison Johnston,62.1,-65,66,70,76,80,84,70,84,154
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 76kg,Britney Howard,74.7,-60,62,65,83,86,89,65,89,154
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 87kg,Brittany Magee,84.7,65,-68,69,75,81,85,69,85,154
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Women's 16-17 Age Group 64kg,Karlee Carrouth,63.1,61,63,66,72,77,85,66,85,151
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 59kg,Shannon Tewari,56,64,68,-71,82,-86,-88,68,82,150
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 81kg,Eric Frei,80.7,63,-68,-68,83,-86,-88,63,83,146
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Men's 14-15 Age Group +89kg,Cheii Larney,122.5,60,65,-70,75,81,-86,65,81,146
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Women's 64kg,Josie Pruett,62.6,-60,60,61,80,82,-86,61,82,143
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 71kg,Brittany Rucker,67.6,58,60,62,70,73,76,62,76,138
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Women's Masters (35-39) 87kg,Kristin Carter,85.2,57,59,62,66,70,74,62,74,136
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Women's 64kg,Madison Motil,63.3,55,59,-61,72,-75,75,59,75,134
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 87kg,Abby Boon,84.1,55,58,61,70,73,-76,61,73,134
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Women's 14-15 Age Group 76kg,Hayden Brandon,73.4,50,55,60,64,70,-76,60,70,130
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Men's Masters (50-54) 67kg,Ray Harkness,66.2,50,55,-58,60,70,75,55,75,130
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Men's Masters (40-44) 81kg,Nicholas Davis,73.5,-55,-55,55,75,-80,-80,55,75,130
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (65-69) 89kg,Jed Harris,84.2,52,54,56,-68,68,73,56,73,129
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Women's 71kg,Laura Romero,67.8,55,-58,-59,69,73,-76,55,73,128
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Men's 96kg,SHEAFFER SMITH,95.5,-117,117,125,-146,-146,-150,125,0,125
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Men's 102kg,Jason Frimpong,101.7,-117,120,124,-160,-160,-160,124,0,124
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 76kg,Lana Smith,74.1,50,54,57,60,63,66,57,66,123
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's +87kg,Joy Kotey,92.8,43,46,50,60,65,70,50,70,120
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Women's Masters (35-39) +87kg,Marina Hartung,96.6,48,-53,-53,70,-76,-78,48,70,118
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Women's 76kg,Rosa Guardiola,72.4,48,51,-55,65,-71,-72,51,65,116
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Men's 16-17 Age Group 61kg,Christopher Warman,60.9,-52,-52,52,-57,57,60,52,60,112
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Women's 14-15 Age Group 64kg,Brinley Jackson,63.7,43,46,50,50,56,61,50,61,111
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 81kg,Sarah Smith,80.6,43,46,-50,58,61,64,46,64,110
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Junior Women's 64kg,Brianna Cox,63.2,43,46,-50,55,59,63,46,63,109
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Women's Masters (35-39) 64kg,Nicki Ingram,61.6,40,-43,43,-60,61,64,43,64,107
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 87kg,kALEIGH WEST,84.3,40,43,46,58,-61,61,46,61,107
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Women's Masters (40-44) 59kg,Kelly Wood,59,-48,48,-50,55,58,-60,48,58,106
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Open Women's 76kg,Jacqueline Shields,75.4,50,-53,-53,52,-55,55,50,55,105
2021 Oklahoma State Championship (National University Qualifier),2021-11-07,Men's Masters (45-49) 73kg,Jason Balliet,70.6,43,-45,45,52,55,60,45,60,105
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Women's 55kg,Morgan Tschoepe,54.5,43,45,47,55,57,-58,47,57,104
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Open Women's 64kg,Rebekah Miller,60.5,42,44,-48,52,54,56,44,56,100
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Women's Masters (35-39) 87kg,Sarah Neely,85,37,39,43,55,-59,-60,43,55,98
2021 Oklahoma State Championship (National University Qualifier),2021-11-06,Women's Masters (35-39) 87kg,Karen Wendt,85.2,37,40,-42,53,-57,58,40,58,98
