meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kentucky Lake Strength Classic,2018-06-09,Open Men's 105 kg,Justin Lamb,103.7,120,125,130,150,155,160,130,160,290
Kentucky Lake Strength Classic,2018-06-09,Open Men's 105 kg,Vincent Turner,101.8,125,127,130,135,145,150,130,150,280
Kentucky Lake Strength Classic,2018-06-09,Open Men's+105 kg,Deerick Smith,119.4,91,93,111,138,150,162,111,162,273
Kentucky Lake Strength Classic,2018-06-09,Open Men's 85 kg,Joe Neill,84.4,105,110,113,150,155,157,113,157,270
Kentucky Lake Strength Classic,2018-06-09,Open Men's+105 kg,Ben Carter,115.5,100,102,104,120,122,124,104,124,228
Kentucky Lake Strength Classic,2018-06-09,Open Men's+105 kg,Brian Shockley,109,83,86,89,102,107,112,89,112,201
Kentucky Lake Strength Classic,2018-06-09,Open Men's 85 kg,Andrew Hunt,85,76,80,85,94,95,99,85,99,184
Kentucky Lake Strength Classic,2018-06-09,Open Women's 90 kg,Alissa Myers,87.1,77,80,82,95,100,102,82,102,184
Kentucky Lake Strength Classic,2018-06-09,Open Women's 69 kg,Lauren Tureaud,66.3,66,70,70,84,89,93,70,93,163
Kentucky Lake Strength Classic,2018-06-09,Women's Masters (35-39) 90 kg,J. Kathryn Carter,86.7,46,49,50,58,62,66,50,66,116
Kentucky Lake Strength Classic,2018-06-09,Open Men's+105 kg,Nico Galvan,132.3,40,45,50,47,52,57,50,57,107
Kentucky Lake Strength Classic,2018-06-09,Open Men's 77 kg,Jason Hall,76.7,35,40,45,38,43,48,45,48,93
Kentucky Lake Strength Classic,2018-06-09,Open Women's 69 kg,Caitlyn Ferguson,65.2,27,29,31,33,37,41,31,41,72
