meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Summer Slam,2021-09-18,Open Men's 73kg,Armondo Balotti,71.2,82,86,90,105,111,118,90,118,208
2021 Summer Slam,2021-07-31,Junior Men's 102kg,Dustin Bledsoe,97.5,76,79,82,115,-120,120,82,120,202
2021 Summer Slam,2021-07-31,Women's 16-17 Age Group 76kg,Alyssa Ballard,75.6,82,84,-86,105,108,111,84,111,195
2021 Summer Slam,2021-07-31,Junior Men's 81kg,Conner Holton,75,75,78,-80,105,109,112,78,112,190
2021 Summer Slam,2021-09-18,Junior Men's 67kg,Chase Overpeck,66.7,66,69,71,89,93,98,71,98,169
2021 Summer Slam,2021-09-18,Open Women's 71kg,Julia Daniel,70.7,69,72,75,82,86,-90,75,86,161
2021 Summer Slam,2021-07-31,Men's Masters (35-39) 73kg,David Jalomo,71.7,66,-69,70,86,89,91,70,91,161
2021 Summer Slam,2021-09-18,Men's 16-17 Age Group 89kg,Ian Maloy,85.8,63,67,70,83,87,90,70,90,160
2021 Summer Slam,2021-07-31,Open Women's 76kg,Aubrey keim,74,70,75,-78,85,-88,-88,75,85,160
2021 Summer Slam,2021-09-18,Open Women's +87kg,Ruth Kaplan,92.4,62,-67,-71,84,89,-93,62,89,151
2021 Summer Slam,2021-09-18,Open Women's +87kg,Laura Chalfant,112.1,57,60,63,72,76,80,63,80,143
2021 Summer Slam,2021-09-18,Women's 14-15 Age Group 64kg,Emilia Friend,61.6,57,60,63,70,74,77,63,77,140
2021 Summer Slam,2021-09-18,Open Women's 45kg,Kaysie Junco,44.8,46,50,55,66,71,75,55,75,130
2021 Summer Slam,2021-07-31,Men's 14-15 Age Group 89kg,Chance Swan,89,50,54,56,61,65,70,56,70,126
2021 Summer Slam,2021-07-31,Women's 13 Under Age Group 59kg,Madelynn Lozano,56,47,50,52,64,67,70,52,70,122
2021 Summer Slam,2021-09-18,Open Women's 87kg,Amy Allen,85.8,-42,42,45,51,55,-58,45,55,100
2021 Summer Slam,2021-07-31,Women's 14-15 Age Group 55kg,Tessa Holton,53.5,33,-39,40,52,-58,-58,40,52,92
2021 Summer Slam,2021-07-31,Women's 16-17 Age Group 55kg,Juanita Velasquez,55,33,36,39,38,43,46,39,46,85
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 55kg,Landon Sonnenberg,50.6,31,33,35,40,42,45,35,45,80
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 55kg,Zaevian Morales,50,32,-35,35,38,41,44,35,44,79
2021 Summer Slam,2021-07-31,Women's 13 Under Age Group 55kg,Amy Giffin,53.6,31,33,35,38,41,44,35,44,79
2021 Summer Slam,2021-09-18,Women's 16-17 Age Group +81kg,Rachel Helms,81.6,31,33,36,40,42,-44,36,42,78
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 49kg,Hudson Swan,48.1,29,-32,32,40,42,45,32,45,77
2021 Summer Slam,2021-07-31,Women's 14-15 Age Group 64kg,Myleigh Hammarbeck,62.8,25,28,30,34,37,39,30,39,69
2021 Summer Slam,2021-07-31,Women's 13 Under Age Group 64kg,Mallary Allen,61,24,26,28,31,35,37,28,37,65
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 39kg,Connor Lozano,38.8,24,26,-29,31,35,37,26,37,63
2021 Summer Slam,2021-07-31,Women's 13 Under Age Group 55kg,Alexxandra Ballard,53.1,22,25,-27,33,36,38,25,38,63
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 44kg,Eric Giffin,40.2,18,21,-24,26,29,32,21,32,53
2021 Summer Slam,2021-07-31,Women's 13 Under Age Group 49kg,Isis Provencio,47.1,15,18,-21,24,26,-27,18,26,44
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 49kg,Cooper Sonnenberg,45,17,19,-20,21,23,-25,19,23,42
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 39kg,Peyton Martinez,36.9,12,15,-17,16,19,-22,15,19,34
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 32kg,Hunter Fulton,27,10,12,14,12,14,16,14,16,30
2021 Summer Slam,2021-07-31,Men's 13 Under Age Group 32kg,Ezra Morales,30.9,10,12,14,12,14,16,14,16,30
