meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,Justin Lamb,103.2,130,-134,134,155,160,-163,134,160,294
Kentucky Open Championship,2016-10-23,Open Men's 94 kg,Jeffery Johnson,92.9,113,117,-121,-131,137,-141,117,137,254
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Taylor Johnson,81.7,-110,-110,111,140,-147,-147,111,140,251
Kentucky Open Championship,2016-10-23,Open Men's 94 kg,Jesse Thompson,88.2,105,110,113,134,-140,-140,113,134,247
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,Henry Hawkins,104.5,105,-110,110,127,133,-137,110,133,243
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Matthew Severns,80.7,105,-110,-112,130,137,-141,105,137,242
Kentucky Open Championship,2016-10-23,Open Men's+105 kg,Duprie Moon Sr,108.3,96,98,100,123,130,136,100,136,236
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Mark Fang,84.6,95,97,102,120,125,130,102,130,232
Kentucky Open Championship,2016-10-23,Open Men's 94 kg,Fritz Chatelier,91.9,100,-105,107,120,-125,-125,107,120,227
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,Michael Kamphake,101.9,84,90,95,115,120,130,95,130,225
Kentucky Open Championship,2016-10-23,Open Men's 94 kg,Stefan Harpe,90.2,93,98,102,115,-120,121,102,121,223
Kentucky Open Championship,2016-10-23,Open Men's 94 kg,Michael Caro,91.1,93,98,-103,124,-127,-129,98,124,222
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,Jordan Lindsey,103,-92,-92,95,122,126,-130,95,126,221
Kentucky Open Championship,2016-10-23,Open Men's+105 kg,Mirza Prasovic,124,95,100,-105,116,121,-126,100,121,221
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,Donald McComas,95.4,95,-100,100,-115,117,120,100,120,220
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,John Emerson,82.9,-93,-96,96,118,-122,-123,96,118,214
Kentucky Open Championship,2016-10-23,Open Men's+105 kg,Franklin Muntis,118.6,83,86,91,110,114,120,91,120,211
Kentucky Open Championship,2016-10-23,Open Men's 77 kg,James Benson,75,-93,-93,93,110,116,-120,93,116,209
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,Ronald Ray,102,88,-92,92,110,115,-120,92,115,207
Kentucky Open Championship,2016-10-23,Open Men's 69 kg,JEREMIAH WHITE,66.6,96,-98,-100,107,11,-114,96,107,203
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Colby Norton,80.2,-83,-83,87,107,110,115,87,115,202
Kentucky Open Championship,2016-10-23,Open Men's 69 kg,Patrick Veitch,68.6,90,-96,-96,110,-115,-118,90,110,200
Kentucky Open Championship,2016-10-23,Open Men's+105 kg,STEPHON SMITH,107.4,83,-88,93,98,104,-111,93,104,197
Kentucky Open Championship,2016-10-23,Open Men's 56 kg,Keith Connolly,56,77,82,85,102,108,110,85,110,195
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Daniel Summers,85,84,87,-90,105,-110,-111,87,105,192
Kentucky Open Championship,2016-10-23,Open Men's 105 kg,James Strong,104.3,75,80,82,95,102,106,82,106,188
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Tyler Adams,80.1,80,84,-90,91,94,-100,84,94,178
Kentucky Open Championship,2016-10-23,Open Men's 77 kg,Kyle Brose,72.7,62,66,75,100,-107,-111,75,100,175
Kentucky Open Championship,2016-10-23,Open Women's +75 Kg,Tina Mollis,91.1,73,77,-80,95,-97,-98,77,95,172
Kentucky Open Championship,2016-10-23,Open Women's 53 kg,Erica Spitz,52.7,67,71,75,88,92,-96,75,92,167
Kentucky Open Championship,2016-10-23,Open Men's 85 kg,Bradley Sheward,84,70,-75,-75,-90,91,-101,70,91,161
