meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pensacola Sand Bar Slam,2017-09-30,Open Men's 77 kg,Caleb Gressett,76.98,110,115,120,145,150,155,120,155,275
Pensacola Sand Bar Slam,2017-09-30,Open Men's 85 kg,Brad Milligan,84.8,115,120,121,140,145,152,121,152,273
Pensacola Sand Bar Slam,2017-09-30,Open Men's 77 kg,Tyler Miller,76.5,108,112,116,140,145,150,116,150,266
Pensacola Sand Bar Slam,2017-09-30,Open Men's 94 kg,Patrick Brown,86.9,105,113,120,137,143,0,120,143,263
Pensacola Sand Bar Slam,2017-09-30,Open Men's 85 kg,Lex Egea,83.8,102,105,107,130,137,140,107,140,247
Pensacola Sand Bar Slam,2017-09-30,Open Men's 85 kg,Thomas Miller,83.8,95,100,105,125,125,125,105,125,230
Pensacola Sand Bar Slam,2017-09-30,Open Men's 94 kg,Mark Purcell,93.8,100,103,103,118,122,125,103,125,228
Pensacola Sand Bar Slam,2017-09-30,Open Men's 85 kg,Kaelan Higgins,84.95,88,92,95,120,125,125,95,125,220
Pensacola Sand Bar Slam,2017-09-30,Open Men's 77 kg,Bailey Forst,73.55,88,92,96,120,122,122,96,122,218
Pensacola Sand Bar Slam,2017-09-30,Open Men's 77 kg,Kristian Swotek,72.9,90,92,95,110,115,123,95,123,218
Pensacola Sand Bar Slam,2017-09-30,Open Men's 94 kg,Noah Deveney,85.25,78,83,88,92,95,101,88,101,189
Pensacola Sand Bar Slam,2017-09-30,Open Men's 69 kg,David Napier,68.8,70,75,81,95,100,106,81,106,187
Pensacola Sand Bar Slam,2017-09-30,Women's Masters (35-39) 69 kg,Robin Harris,67.4,70,73,77,87,90,95,77,95,172
Pensacola Sand Bar Slam,2017-09-30,Open Men's 77 kg,Michael Anderson,76.45,70,70,72,90,93,93,72,93,165
Pensacola Sand Bar Slam,2017-09-30,Women's Masters (35-39) 75 kg,Laura-Jean Estes,74.05,63,65,69,81,81,84,69,84,153
Pensacola Sand Bar Slam,2017-09-30,Men's 14-15 Age Group 62 kg,joseph neel,56.4,61,65,66,75,80,82,66,82,148
Pensacola Sand Bar Slam,2017-09-30,Women's Masters (35-39) 63 kg,Kylie Miller,62.45,63,65,69,75,75,77,69,77,146
Pensacola Sand Bar Slam,2017-09-30,Open Women's 69 kg,Jennifer Newman,68.15,61,62,62,77,80,84,62,84,146
Pensacola Sand Bar Slam,2017-09-30,Open Women's +90 kg,Brandy McGuire,100.55,52,53,56,77,81,86,56,86,142
Pensacola Sand Bar Slam,2017-09-30,Women's Masters (35-39) 63 kg,Staci Swotek,60.15,61,64,65,70,73,75,65,75,140
Pensacola Sand Bar Slam,2017-09-30,Open Women's 63 kg,Briana Greene,59.8,55,59,62,73,76,77,62,77,139
Pensacola Sand Bar Slam,2017-09-30,Open Women's 58 kg,Erica Brooke Roberts,57.15,56,60,60,68,71,72,60,72,132
Pensacola Sand Bar Slam,2017-09-30,Open Women's 63 kg,Brianna Pagano,61.15,52,55,58,65,69,72,58,72,130
Pensacola Sand Bar Slam,2017-09-30,Open Men's 85 kg,Brandon Reyes,82.2,120,125,128,0,0,0,128,0,128
Pensacola Sand Bar Slam,2017-09-30,Women's Masters (40-44) 69 kg,Heather Newman,65.8,47,48,49,59,59,61,49,61,110
Pensacola Sand Bar Slam,2017-09-30,Women's 13 Under Age Group +58 Kg,Sage Dellaperuta,59.2,45,45,48,54,57,60,48,60,108
Pensacola Sand Bar Slam,2017-09-30,Open Women's 69 kg,Eleanor Mawson,68.9,37,41,45,55,60,60,45,60,105
Pensacola Sand Bar Slam,2017-09-30,Women's Masters (35-39) 69 kg,Samantha Childs,66.75,34,34,34,48,49,53,34,53,87
Pensacola Sand Bar Slam,2017-09-30,Open Women's 69 kg,Genesis Long,65.7,32,34,37,45,48,50,37,50,87
