meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CMG Devlopmental,2016-08-07,Open Men's 85 kg,Sebastian Rojas,80.9,100,105,-110,130,-137,-137,105,130,235
CMG Devlopmental,2016-08-07,Open Men's 94 kg,Gabe Pressman,90.8,103,106,-109,125,-132,-132,106,125,231
CMG Devlopmental,2016-08-07,Open Men's 62 kg,Matthew Yung,61.8,-95,95,-100,115,120,123,95,123,218
CMG Devlopmental,2016-08-07,Open Men's 105 kg,Michael Colella,101.8,80,-85,85,-115,115,122,85,122,207
CMG Devlopmental,2016-08-07,Open Men's 105 kg,Bryan Woodard,98.9,-85,-92,92,97,105,115,92,115,207
CMG Devlopmental,2016-08-07,Open Men's 85 kg,Matthew Osborne,82,80,82,84,100,105,107,84,107,191
CMG Devlopmental,2016-08-07,Open Women's 69 kg,Amelia Munro,68.7,61,64,-67,83,-86,86,64,86,150
CMG Devlopmental,2016-08-07,Open Women's 69 kg,Candace Bethune-Brown,66.8,58,61,-63,-70,70,75,61,75,136
CMG Devlopmental,2016-08-07,Women's Masters (45-49) 58 kg,JOSEPHINE ESTEBAN-TREXLER,56.5,-43,-46,46,60,63,66,46,66,112
CMG Devlopmental,2016-08-07,Women's 16-17 Age Group 69 kg,Abigail McGovern,64.5,25,27,29,35,37,39,29,39,68
CMG Devlopmental,2016-08-07,Open Men's 56 kg,Nicholas Keifer,50.5,25,-27,27,35,37,39,27,39,66
CMG Devlopmental,2016-08-07,Men's 13 Under Age Group 56 Kg,Curt McGovern,51.6,25,27,29,35,37,-39,29,37,66
CMG Devlopmental,2016-08-07,Open Women's 48 kg,Delaney Bodnar,44.2,-24,-24,24,29,32,36,24,36,60
