meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 102kg,Tyler Dobratz,100.3,120,125,130,148,155,-160,130,155,285
2019 Brigade Barbell Club Open,2019-06-15,Open Men's +109kg,Charles Sweeton,128.5,129,135,-140,-145,145,0,135,145,280
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 89kg,Joseph Denison,87.6,120,126,-131,140,-147,150,126,150,276
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 102kg,Ryan Claudy Flood,101.1,112,-117,121,136,-140,140,121,140,261
2019 Brigade Barbell Club Open,2019-06-15,Open Men's +109kg,Zane Sutherland,112.8,105,110,116,132,136,-140,116,136,252
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 96kg,Christopher Kim,92.8,102,-105,105,-140,140,143,105,143,248
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 102kg,John Attigliato,96,-108,110,-120,135,-140,-140,110,135,245
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 81kg,Matthew Walmsley,79.4,102,-105,-107,120,127,-132,102,127,229
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 89kg,Brandon Slaven,84.4,93,97,102,118,122,-126,102,122,224
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 89kg,Andrew Hunt,87.4,85,89,93,105,110,114,93,114,207
2019 Brigade Barbell Club Open,2019-06-15,Open Men's +109kg,Matthew Green,129,70,75,80,106,112,120,80,120,200
2019 Brigade Barbell Club Open,2019-06-15,Open Women's 81kg,Stephanie Mcguffie,76.4,75,82,85,95,100,106,85,106,191
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 96kg,Joshua Newell,91.4,60,70,77,100,110,-140,77,110,187
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 81kg,Brian Ragghianti,79.2,66,72,76,98,105,111,76,111,187
2019 Brigade Barbell Club Open,2019-06-15,Open Women's 76kg,Sarah Rogers,72.3,82,-85,85,90,93,96,85,96,181
2019 Brigade Barbell Club Open,2019-06-15,Open Men's 73kg,Andrew Dickey,70.5,63,-67,68,78,82,86,68,86,154
2019 Brigade Barbell Club Open,2019-06-15,Open Women's 64kg,Morgan Mavity,63.8,65,68,70,80,-83,-83,70,80,150
2019 Brigade Barbell Club Open,2019-06-15,Open Women's 71kg,Becca Denison,69.6,60,63,-67,77,-80,-80,63,77,140
2019 Brigade Barbell Club Open,2019-06-15,Women's Masters (40-44) 64kg,Heather Williams,61.5,60,-63,-63,72,75,-79,60,75,135
