meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The MASS Classic,2022-01-29,Open Men's 96kg,Josh Mauk,95,120,126,130,150,155,-161,130,155,285
The MASS Classic,2022-01-29,Open Women's +87kg,Mary Theisen-Lappen,133.9,115,118,120,148,156,0,120,156,276
The MASS Classic,2022-01-29,Open Women's +87kg,Mary Theisen-Lappen,133.9,115,118,120,148,156,0,120,156,276
The MASS Classic,2022-01-29,Open Men's +109kg,Eric Fiacable,114.8,110,113,-116,145,150,153,113,153,266
The MASS Classic,2022-01-29,Open Men's 109kg,Christopher Silvestre,104.7,-105,106,-110,135,140,150,106,150,256
The MASS Classic,2022-01-29,Open Men's 89kg,James Grannan,83.5,105,110,-115,135,-141,141,110,141,251
The MASS Classic,2022-01-29,Open Men's 89kg,Mack Houdek,85.9,97,101,105,130,135,137,105,137,242
The MASS Classic,2022-01-29,Junior Men's 67kg,Dominik Polverini,63.8,-101,101,105,130,135,137,105,137,242
The MASS Classic,2022-01-29,Open Men's +109kg,Oluwaseun Ladipo,116.5,101,-110,-110,-140,-140,140,101,140,241
The MASS Classic,2022-01-29,Open Men's 102kg,Michael Horner,99.5,103,-106,106,123,128,134,106,134,240
The MASS Classic,2022-01-29,Open Men's +109kg,Ian Lewis,119.5,99,102,-105,130,135,138,102,138,240
The MASS Classic,2022-01-29,Open Men's 81kg,Seth Sigman,80,-105,105,108,120,125,-131,108,125,233
The MASS Classic,2022-01-29,Open Men's 102kg,Evan James,99.1,93,98,102,123,128,-134,102,128,230
The MASS Classic,2022-01-29,Open Men's 89kg,Tim Born,86.4,94,98,103,109,113,120,103,120,223
The MASS Classic,2022-01-29,Open Men's 81kg,Anthony Pizzo,80.6,90,94,-97,120,125,-130,94,125,219
The MASS Classic,2022-01-29,Junior Men's 81kg,Tyler Birkla,77,92,-97,-101,120,125,-130,92,125,217
The MASS Classic,2022-01-29,Open Men's 81kg,Chris Funderburk,78,90,-94,95,112,115,120,95,120,215
The MASS Classic,2022-01-29,Open Men's 96kg,Ryan Urbanowich,94.6,87,-91,92,115,122,-129,92,122,214
The MASS Classic,2022-01-29,Open Men's 81kg,Andy Lei,78.9,87,-90,90,109,114,120,90,120,210
The MASS Classic,2022-01-29,Junior Men's 81kg,Daniel Drach,77.5,87,88,-91,113,117,120,88,120,208
The MASS Classic,2022-01-29,Open Men's 81kg,Robert Van Luvanee,75.3,87,90,93,109,113,-117,93,113,206
The MASS Classic,2022-01-29,Open Men's 89kg,Ian Villanueva,88.1,-87,-87,88,108,-112,-112,88,108,196
The MASS Classic,2022-01-29,Open Men's 67kg,Joseph Feliciano,66.6,-80,80,-85,-110,-110,110,80,110,190
The MASS Classic,2022-01-29,Junior Men's 73kg,Trevor Lirette,71.9,80,-93,-93,97,105,-110,80,105,185
The MASS Classic,2022-01-29,Open Men's 81kg,Jacob Dickerson,80,66,72,77,94,102,108,77,108,185
The MASS Classic,2022-01-29,Open Men's 81kg,John Thomas Silvers,77.2,75,-80,82,100,-108,-110,82,100,182
The MASS Classic,2022-01-29,Open Men's 73kg,Brandon Heeter,70.5,-77,77,80,97,100,-105,80,100,180
The MASS Classic,2022-01-29,Open Women's 81kg,Sabrina Goshen,78.2,73,77,-81,93,-97,97,77,97,174
The MASS Classic,2022-01-29,Open Women's 64kg,Nyah Namisnak,63.3,-80,81,-83,90,92,-94,81,92,173
The MASS Classic,2022-01-29,Open Women's 71kg,Kelly Myers,69.7,75,77,79,-91,91,93,79,93,172
The MASS Classic,2022-01-29,Open Women's 71kg,Jordan Tighe,66.2,71,-74,75,92,-96,96,75,96,171
The MASS Classic,2022-01-29,Open Women's 71kg,Jordan Tighe,66.2,71,-74,75,92,-96,96,75,96,171
The MASS Classic,2022-01-29,Open Women's 81kg,Sabrina Goshen,78.2,73,77,-81,93,-997,-98,77,93,170
The MASS Classic,2022-01-29,Junior Men's 81kg,Will Christianson,78.2,67,-70,71,85,90,95,71,95,166
The MASS Classic,2022-01-29,Open Women's 87kg,Taylor Baroth,83.8,71,-73,74,87,91,-96,74,91,165
The MASS Classic,2022-01-29,Open Women's 59kg,Maddie Roggy,58,63,65,67,82,84,87,67,87,154
The MASS Classic,2022-01-29,Open Men's +109kg,Brandon Merrick,162.5,-108,-113,-113,140,145,150,0,150,150
The MASS Classic,2022-01-29,Open Women's 71kg,Erica Bexell,69.2,63,66,-69,82,-86,-87,66,82,148
The MASS Classic,2022-01-29,Women's Masters (35-39) 59kg,Ashley Fisher,58.3,63,-66,66,73,77,81,66,81,147
The MASS Classic,2022-01-29,Open Women's 76kg,Megan Hicks,75.2,58,62,-66,78,-81,82,62,82,144
The MASS Classic,2022-01-29,Open Men's 89kg,W Foster,83.3,52,55,58,75,80,85,58,85,143
The MASS Classic,2022-01-29,Open Women's 71kg,Shana Miller,67.3,65,-70,-70,-75,-76,76,65,76,141
The MASS Classic,2022-01-29,Women's 16-17 Age Group +81kg,Josephine Lawrence,92,53,55,58,77,80,-85,58,80,138
The MASS Classic,2022-01-29,Open Men's 81kg,Vincent Finnell,79.8,-100,-102,-102,130,135,137,0,137,137
The MASS Classic,2022-01-29,Men's Masters (50-54) 89kg,Scott Herold,82.8,62,-65,-65,69,-72,73,62,73,135
The MASS Classic,2022-01-29,Women's Masters (40-44) 71kg,Stephanie Lin,69.4,54,58,-62,69,74,-77,58,74,132
The MASS Classic,2022-01-29,Open Women's 64kg,Lisa McGlohn,61.7,-55,55,57,70,72,-74,57,72,129
The MASS Classic,2022-01-29,Men's 14-15 Age Group +89kg,Rocco Polverini,103,-52,52,54,69,-74,74,54,74,128
The MASS Classic,2022-01-29,Open Women's 55kg,Eliza Rose,54.5,53,55,-58,67,70,72,55,72,127
The MASS Classic,2022-01-29,Women's Masters (35-39) 71kg,Linda Swope,67.8,52,55,-58,65,70,-75,55,70,125
The MASS Classic,2022-01-29,Women's 14-15 Age Group 71kg,Ella Crane,67.3,50,-53,54,65,68,70,54,70,124
The MASS Classic,2022-01-29,Open Women's 64kg,Jessica Buzalski,62.3,47,50,53,58,62,70,53,70,123
The MASS Classic,2022-01-29,Women's Masters (35-39) 71kg,Erin Lannan,69.2,43,-49,49,61,65,69,49,69,118
The MASS Classic,2022-01-29,Open Women's 64kg,Cheyanna Heid,62.1,45,48,-51,65,67,70,48,70,118
The MASS Classic,2022-01-29,Men's 14-15 Age Group 89kg,Nathan Cleghorn,82.2,43,46,-50,54,59,64,46,64,110
The MASS Classic,2022-01-29,Women's Masters (35-39) 59kg,Ashley Fleming,57.8,40,43,45,55,58,60,45,60,105
The MASS Classic,2022-01-29,Open Women's 64kg,Kiyoka Yahaba,63.1,47,-51,-52,58,-68,-68,47,58,105
The MASS Classic,2022-01-29,Open Women's 55kg,Kelsey Abdallah,52.8,43,46,50,47,50,54,50,54,104
The MASS Classic,2022-01-29,Open Women's 71kg,Chelsea Lund,68.1,36,40,43,48,54,60,43,60,103
The MASS Classic,2022-01-29,Open Women's 71kg,Chelsea Lund,68.1,36,40,43,48,54,60,43,60,103
The MASS Classic,2022-01-29,Open Women's 76kg,Paige Thompson,74.5,34,36,38,54,-56,57,38,57,95
The MASS Classic,2022-01-29,Open Women's 81kg,Courtney Martin,76.7,37,40,-45,52,55,-60,40,55,95
The MASS Classic,2022-01-29,Women's 14-15 Age Group 55kg,Brynn Weaver,50.9,37,-40,40,50,-53,55,40,55,95
The MASS Classic,2022-01-29,Women's Masters (45-49) 59kg,Shannon Strzynski,58.2,38,40,42,47,-50,50,42,50,92
The MASS Classic,2022-01-29,Open Women's 64kg,Teresa Ober,60.9,33,36,-40,51,54,-57,36,54,90
The MASS Classic,2022-01-29,Women's 14-15 Age Group 55kg,Brynn Weaver,50.9,37,-40,-41,50,-53,53,37,53,90
The MASS Classic,2022-01-29,Open Women's +87kg,Katie Pierce,115.3,32,35,38,45,49,52,38,52,90
The MASS Classic,2022-01-29,Men's 14-15 Age Group 49kg,Quinn Corcoran,44.9,37,-40,-40,48,51,-53,37,51,88
The MASS Classic,2022-01-29,Women's Masters (45-49) +87kg,Heather Kesler,106.3,34,-36,36,48,-51,51,36,51,87
The MASS Classic,2022-01-29,Open Women's 71kg,Haley DeFalco,70.1,29,32,35,42,46,-48,35,46,81
The MASS Classic,2022-01-29,Women's 14-15 Age Group 45kg,Lyla Sharp,43.7,30,35,-37,39,42,-44,35,42,77
The MASS Classic,2022-01-29,Women's 14-15 Age Group 64kg,Marley Dowling,64,25,30,34,38,-43,-44,34,38,72
The MASS Classic,2022-01-29,Men's 13 Under Age Group 55kg,Cole Nanny,52.1,22,24,26,30,33,35,26,35,61
The MASS Classic,2022-01-29,Open Women's 45kg,JACKIE MARQUEZ,42.1,-25,26,-28,32,-35,-36,26,32,58
The MASS Classic,2022-01-29,Women's Masters (55-59) 59kg,Sara Reedy,55.9,25,-27,-30,33,-37,-37,25,33,58
The MASS Classic,2022-01-29,Men's Masters (40-44) +109kg,Stephen Dzomba,114.4,-90,-90,-92,-100,0,0,0,0,0
