meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlueWave Championship 2018,2018-02-03,Open Men's 105 kg,Stanley Bastien,94,125,130,135,155,160,165,135,165,300
BlueWave Championship 2018,2018-02-03,Open Men's+105 kg,Andy Askow,177,110,115,120,150,160,160,120,160,280
BlueWave Championship 2018,2018-02-03,Open Men's 94 kg,Jake Wade,88.8,111,111,116,137,137,143,116,143,259
BlueWave Championship 2018,2018-02-03,Open Men's 94 kg,Guillermo Terrazas,92,102,107,110,134,138,139,110,139,249
BlueWave Championship 2018,2018-02-03,Open Men's 85 kg,Doan Vinh,84.8,105,110,115,125,130,131,115,131,246
BlueWave Championship 2018,2018-02-03,Open Men's 85 kg,Matthew Miler,79.5,93,98,102,120,125,131,102,131,233
BlueWave Championship 2018,2018-02-03,Open Men's+105 kg,Peter Drauden,112,95,100,105,115,120,126,105,126,231
BlueWave Championship 2018,2018-02-03,Open Men's 85 kg,Matthew Maza,83,95,100,100,125,130,130,100,130,230
BlueWave Championship 2018,2018-02-03,Open Men's+105 kg,William Kuykendall,106.7,88,91,95,115,120,125,95,125,220
BlueWave Championship 2018,2018-02-03,Open Men's 85 kg,Anthony McKee,80.5,82,86,90,100,106,113,90,113,203
BlueWave Championship 2018,2018-02-03,Open Men's 69 kg,Blaine Brooks,66.5,74,74,74,103,108,112,74,112,186
BlueWave Championship 2018,2018-02-03,Open Men's 85 kg,Atip Suttisaragara,83.3,75,80,85,90,96,101,85,101,186
BlueWave Championship 2018,2018-02-03,Open Women's 63 kg,Abigail Grove,62.1,71,74,78,95,98,100,78,100,178
BlueWave Championship 2018,2018-02-03,Open Men's 105 kg,RYAN CAMACHO,102.5,74,77,77,90,95,101,77,101,178
BlueWave Championship 2018,2018-02-03,Open Men's 69 kg,Justin Cho,68.6,75,77,78,90,92,92,78,92,170
BlueWave Championship 2018,2018-02-03,Open Men's 77 kg,Anthony Ciampaglio,76.5,74,77,77,84,88,93,77,93,170
BlueWave Championship 2018,2018-02-03,Open Men's+105 kg,James Nelson,125,50,55,60,90,95,100,60,100,160
BlueWave Championship 2018,2018-02-03,Open Men's 69 kg,William Moore,67.1,65,69,73,70,75,80,73,80,153
BlueWave Championship 2018,2018-02-03,Open Women's 75 kg,Brittany Magee,72.9,58,62,65,72,76,80,65,80,145
BlueWave Championship 2018,2018-02-03,Open Women's 53 kg,Dominique Fufidio,52.4,56,56,59,72,75,77,59,77,136
BlueWave Championship 2018,2018-02-03,Open Women's 58 kg,Mary Dresser,57.5,50,54,57,71,74,74,57,74,131
BlueWave Championship 2018,2018-02-03,Open Women's 75 kg,Kalynne Jones,72.5,55,55,58,67,70,70,58,70,128
BlueWave Championship 2018,2018-02-03,Open Women's 69 kg,Elizabeth Martens,65.1,54,54,58,68,68,68,58,68,126
BlueWave Championship 2018,2018-02-03,Women's Masters (35-39) 75 kg,Vanessa Olson,74,48,50,52,60,62,70,52,70,122
BlueWave Championship 2018,2018-02-03,Open Women's 58 kg,Madison Taylor,57.4,50,50,52,56,56,59,52,59,111
BlueWave Championship 2018,2018-02-03,Women's Masters (40-44) 58 kg,Meagan Shoults,57.4,43,46,49,51,54,58,49,58,107
BlueWave Championship 2018,2018-02-03,Women's Masters (35-39) 58 kg,Nicole Kirkwood,58,44,46,46,57,60,60,46,60,106
BlueWave Championship 2018,2018-02-03,Women's Masters (40-44) 63 kg,Dana Adams,60.4,43,46,49,51,54,57,49,57,106
BlueWave Championship 2018,2018-02-03,Women's Masters (45-49) 69 kg,Ilaria Prescott,68.5,41,43,44,55,57,57,44,57,101
BlueWave Championship 2018,2018-02-03,Men's 14-15 Age Group 44kg,Grayson Brooks,44,35,38,41,45,50,55,41,55,96
BlueWave Championship 2018,2018-02-03,Open Women's 58 kg,Courtney Harle,57.2,37,37,40,48,51,54,40,54,94
BlueWave Championship 2018,2018-02-03,Open Women's 63 kg,Samantha DoCouto,60.9,35,39,39,48,51,53,39,53,92
BlueWave Championship 2018,2018-02-03,Men's 13 Under Age Group 62 Kg,Patrick Murphy,60.6,24,26,28,30,32,34,28,34,62
