meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 American Open Finals,2018-12-09,Open Men's 102kg,D'Angelo Osorio,100.98,155,160,163,200,207,-212,163,207,370
2018 American Open Finals,2018-12-09,Open Men's +109kg,TJ Greenstone,131.94,146,-151,152,190,196,202,152,202,354
2018 American Open Finals,2018-12-09,Open Men's 109kg,Ethan Harak,108.08,150,155,-160,187,192,-1,155,192,347
2018 American Open Finals,2018-12-09,Open Men's 109kg,Tyler Vlasak,108.62,-150,-150,150,180,186,191,150,191,341
2018 American Open Finals,2018-12-09,Open Men's +109kg,Jason Starks,143.44,-155,155,-160,175,182,-192,155,182,337
2018 American Open Finals,2018-12-09,Open Men's 102kg,Michael H Cohen,101.54,143,148,-153,-187,187,-195,148,187,335
2018 American Open Finals,2018-12-09,Open Men's 89kg,Robert Blackwell,88.91,-150,150,-153,180,183,-187,150,183,333
2018 American Open Finals,2018-12-09,Open Men's 109kg,Drake Thompson,105.43,-145,145,-151,180,185,-195,145,185,330
2018 American Open Finals,2018-12-09,Open Men's 109kg,Jacob Pudenz,108.35,145,150,-155,180,-187,-192,150,180,330
2018 American Open Finals,2018-12-09,Open Men's +109kg,Tylar Reagan,147.3,136,140,145,175,180,185,145,185,330
2018 American Open Finals,2018-12-09,Open Men's +109kg,Jeffrey Ochoa,144.71,136,140,144,173,180,185,144,185,329
2018 American Open Finals,2018-12-09,Open Men's 89kg,Jared Fleming,87.12,142,147,155,168,173,-178,155,173,328
2018 American Open Finals,2018-12-09,Open Men's 109kg,Thomas Duer,108.66,143,148,-153,-180,180,-186,148,180,328
2018 American Open Finals,2018-12-09,Open Men's 89kg,John Downey,88.18,140,145,-150,180,-186,-189,145,180,325
2018 American Open Finals,2018-12-09,Open Men's 89kg,Tom Summa,87.62,140,145,150,170,175,-181,150,175,325
2018 American Open Finals,2018-12-09,Open Men's 102kg,Heaverth Tan,100.02,130,135,140,180,184,-190,140,184,324
2018 American Open Finals,2018-12-09,Open Men's 102kg,travis hartman,100.2,140,145,148,-170,170,175,148,175,323
2018 American Open Finals,2018-12-09,Open Men's +109kg,Preston Turner,114.13,-141,141,146,171,176,-184,146,176,322
2018 American Open Finals,2018-12-09,Open Men's 81kg,Christian Rodriguez Ocasio,80.46,137,142,145,172,176,-179,145,176,321
2018 American Open Finals,2018-12-09,Open Men's +109kg,Trenton Moorehead,121.92,135,140,-145,175,180,-185,140,180,320
2018 American Open Finals,2018-12-09,Open Men's +109kg,Zachary Huse,114.66,130,135,140,175,180,-186,140,180,320
2018 American Open Finals,2018-12-09,Open Men's 109kg,Caleb Johnson,107.24,-140,140,144,170,175,-177,144,175,319
2018 American Open Finals,2018-12-09,Open Men's 96kg,Trevor Kimm,95.72,-140,140,-145,177,-182,-183,140,177,317
2018 American Open Finals,2018-12-09,Open Men's 109kg,Kevin Wiseman,106.95,-136,136,140,170,177,-183,140,177,317
2018 American Open Finals,2018-12-09,Open Men's 89kg,Nathan Stemo,88.51,145,-150,-150,-167,-168,170,145,170,315
2018 American Open Finals,2018-12-09,Open Men's 81kg,Matt Rattay,80.6,135,139,143,171,-179,-179,143,171,314
2018 American Open Finals,2018-12-09,Open Men's 81kg,Zach Meyers,79.54,138,142,-146,-170,171,-176,142,171,313
2018 American Open Finals,2018-12-09,Open Men's 96kg,Anthony DeCristofaro,94.65,134,-138,-138,-172,173,177,134,177,311
2018 American Open Finals,2018-12-09,Open Men's +109kg,Blaine Burgess,133.63,135,140,-145,165,-171,171,140,171,311
2018 American Open Finals,2018-12-09,Open Men's +109kg,Daniel Russell,112.12,132,137,140,-163,166,171,140,171,311
2018 American Open Finals,2018-12-09,Open Men's 89kg,Ken Toal,87.15,135,140,143,165,-170,-170,143,165,308
2018 American Open Finals,2018-12-09,Open Men's 96kg,Douglass Shuttleworth,95.55,120,-127,129,-170,179,-189,129,179,308
2018 American Open Finals,2018-12-09,Open Men's 109kg,FRANK MIELE,108.17,135,-140,-140,-172,172,-177,135,172,307
2018 American Open Finals,2018-12-09,Open Men's 102kg,Justin Decker,100.91,138,145,-149,150,-160,162,145,162,307
2018 American Open Finals,2018-12-09,Open Men's 96kg,Justin Rittenhouse,94.48,125,128,130,170,176,-180,130,176,306
2018 American Open Finals,2018-12-09,Open Men's 89kg,Nguyen Huynh,87.93,130,-134,-135,-170,170,175,130,175,305
2018 American Open Finals,2018-12-09,Open Men's 109kg,david ethier,107.78,127,-132,135,165,170,-173,135,170,305
2018 American Open Finals,2018-12-09,Open Men's +109kg,Zachary Telander,114.73,133,137,-141,164,168,-174,137,168,305
2018 American Open Finals,2018-12-09,Open Men's +109kg,Kenneth Stephens,127.95,128,-133,-133,175,-183,-183,128,175,303
2018 American Open Finals,2018-12-09,Open Men's +109kg,Aniceto Ruiz,116.56,130,-134,-134,-170,-172,172,130,172,302
2018 American Open Finals,2018-12-09,Open Men's 89kg,Zachery Villarreal,87.45,133,136,-142,161,166,-171,136,166,302
2018 American Open Finals,2018-12-09,Open Men's 102kg,Jesus Arocho,97.61,-127,132,135,162,-167,167,135,167,302
2018 American Open Finals,2018-12-09,Open Men's +109kg,Russell Jordan,116.37,130,134,137,160,164,-167,137,164,301
2018 American Open Finals,2018-12-09,Open Men's 109kg,Sean Brooks,108.41,-133,-133,135,160,165,-173,135,165,300
2018 American Open Finals,2018-12-09,Open Men's +109kg,Bryan Boulden,118.35,125,-130,132,165,168,-170,132,168,300
2018 American Open Finals,2018-12-09,Open Men's 89kg,Zachary Karlins,88.56,125,130,134,165,-171,-175,134,165,299
2018 American Open Finals,2018-12-09,Open Men's 102kg,Stanley Bastien,101.85,130,-135,136,163,-169,-169,136,163,299
2018 American Open Finals,2018-12-09,Open Men's 81kg,Jeffrey Williams,80.4,126,-131,132,159,164,-168,132,164,296
2018 American Open Finals,2018-12-09,Open Men's 89kg,Douglas Ligon,88.29,131,-134,134,-160,-162,162,134,162,296
2018 American Open Finals,2018-12-09,Open Men's 96kg,Jordan Sudderth,94.24,122,126,-130,160,166,170,126,170,296
2018 American Open Finals,2018-12-09,Open Men's 96kg,Nicholas Frazier,94.5,-130,-131,131,160,164,-172,131,164,295
2018 American Open Finals,2018-12-09,Open Men's 89kg,Will Easley,87.65,121,126,130,153,159,165,130,165,295
2018 American Open Finals,2018-12-09,Open Men's 96kg,Chris Henry,94.55,125,130,-135,-165,165,-173,130,165,295
2018 American Open Finals,2018-12-09,Open Men's +109kg,Daniel Swank,112.52,135,-140,-140,-160,160,-165,135,160,295
2018 American Open Finals,2018-12-09,Open Men's 96kg,Matthew Gunnin,94.25,124,127,130,160,164,-173,130,164,294
2018 American Open Finals,2018-12-09,Open Men's 102kg,Benn Overkamp,102,126,130,-134,153,158,163,130,163,293
2018 American Open Finals,2018-12-09,Open Men's 81kg,Nicholas Dondzila,79.2,-122,-122,125,162,168,-172,125,168,293
2018 American Open Finals,2018-12-09,Open Men's 96kg,Scott Harris,92.94,-130,130,-135,163,-169,-172,130,163,293
2018 American Open Finals,2018-12-09,Open Men's 109kg,Nathan Barna,105.81,120,125,-129,160,167,-174,125,167,292
2018 American Open Finals,2018-12-09,Open Men's 81kg,Christopher Douglas,80.71,129,-133,-133,163,-171,-171,129,163,292
2018 American Open Finals,2018-12-09,Open Men's 96kg,Christopher Branam,94.85,126,-130,130,162,-168,-168,130,162,292
2018 American Open Finals,2018-12-09,Open Men's 81kg,Cameron Mitchener,80.75,-130,130,-134,156,161,-167,130,161,291
2018 American Open Finals,2018-12-09,Open Men's 96kg,Hudson Wikoff,91.59,118,123,129,152,158,162,129,162,291
2018 American Open Finals,2018-12-09,Open Men's 96kg,Brennen Colwell,95.17,-123,123,127,164,-170,-170,127,164,291
2018 American Open Finals,2018-12-09,Open Men's 89kg,Abdoul-Kareem Selwaeh,85.04,127,132,137,153,-158,-159,137,153,290
2018 American Open Finals,2018-12-09,Open Men's 102kg,Scott Peterson,100.31,127,132,-136,-158,158,-164,132,158,290
2018 American Open Finals,2018-12-09,Open Men's 96kg,Makoa Tyndall,95.83,128,133,-137,152,154,157,133,157,290
2018 American Open Finals,2018-12-09,Open Men's +109kg,Mark Riedel,161.55,130,-135,-135,-160,-160,160,130,160,290
2018 American Open Finals,2018-12-09,Open Men's 89kg,Michael Craven,87.01,127,-132,135,-155,-155,155,135,155,290
2018 American Open Finals,2018-12-09,Open Men's +109kg,Michael Bloomfield,112.38,130,-135,135,-155,155,-160,135,155,290
2018 American Open Finals,2018-12-09,Open Men's 73kg,Jerome Smith,71.45,123,128,132,150,156,-160,132,156,288
2018 American Open Finals,2018-12-09,Open Men's 96kg,Taylor McRae,93.71,124,129,131,153,-157,157,131,157,288
2018 American Open Finals,2018-12-09,Open Men's 81kg,Adam Kosna,79.55,-122,125,-129,156,163,-169,125,163,288
2018 American Open Finals,2018-12-09,Open Men's 81kg,Jeremy Briggs,79.35,-128,128,133,155,-162,-162,133,155,288
2018 American Open Finals,2018-12-09,Open Men's 96kg,Erik Boyd,95.04,130,133,-136,-155,155,-160,133,155,288
2018 American Open Finals,2018-12-09,Open Men's 109kg,William Barr,106.62,-130,130,-137,-157,157,-160,130,157,287
2018 American Open Finals,2018-12-09,Open Men's 81kg,Nate Oelke,80.18,125,-129,-129,-162,162,-166,125,162,287
2018 American Open Finals,2018-12-09,Open Men's 81kg,Matthew Maze,80.39,125,-127,127,-160,-160,160,127,160,287
2018 American Open Finals,2018-12-09,Open Men's 96kg,Matthew Bergeron,95.54,123,130,-137,157,-165,-165,130,157,287
2018 American Open Finals,2018-12-09,Open Men's 102kg,William Mobley,101.37,122,127,-131,-158,159,-163,127,159,286
2018 American Open Finals,2018-12-09,Open Men's 89kg,Tyler Krueger,88.89,119,122,125,160,-165,-165,125,160,285
2018 American Open Finals,2018-12-09,Open Men's 81kg,Dale Tucker,78.79,125,-128,-128,155,159,-162,125,159,284
2018 American Open Finals,2018-12-09,Open Men's 102kg,John Rivero,101.01,-128,-128,128,155,-162,-162,128,155,283
2018 American Open Finals,2018-12-09,Open Men's 96kg,Anthony Villanueva,95.2,117,-121,-122,157,162,166,117,166,283
2018 American Open Finals,2018-12-09,Open Men's 81kg,Juan Carlos Bassi Rodriguez,80.09,-117,118,122,155,160,-165,122,160,282
2018 American Open Finals,2018-12-09,Open Men's 96kg,Benjamin Eischens,93.16,120,-126,126,151,156,-161,126,156,282
2018 American Open Finals,2018-12-09,Open Men's 81kg,Marc Marquez,79.42,119,122,-127,149,154,159,122,159,281
2018 American Open Finals,2018-12-09,Open Men's 81kg,Dominick Trozzi,80.82,120,124,-127,-152,152,157,124,157,281
2018 American Open Finals,2018-12-09,Open Men's 96kg,Michael Davis,95.24,123,126,129,140,152,-1,129,152,281
2018 American Open Finals,2018-12-09,Open Men's 109kg,Ryan Hansen,107.73,120,-125,-125,160,-165,-165,120,160,280
2018 American Open Finals,2018-12-09,Open Men's 81kg,James Ellis,80.69,119,122,126,150,154,-160,126,154,280
2018 American Open Finals,2018-12-09,Open Men's 89kg,Austin Bartosh,88.07,-128,-132,132,148,-152,-154,132,148,280
2018 American Open Finals,2018-12-09,Open Men's 96kg,Marc Gonzalez,94.9,120,124,-128,156,-160,-161,124,156,280
2018 American Open Finals,2018-12-09,Open Men's 81kg,Stephen Palmer,80.21,123,-126,-126,157,-162,-162,123,157,280
2018 American Open Finals,2018-12-09,Open Men's 96kg,Evan Johnston,94.59,-118,118,125,155,-161,-162,125,155,280
2018 American Open Finals,2018-12-09,Open Men's 81kg,Tylor Sanchez,80.59,116,120,-124,148,154,159,120,159,279
2018 American Open Finals,2018-12-09,Open Men's 89kg,Devon Hood,86.59,-122,122,-126,152,157,-160,122,157,279
2018 American Open Finals,2018-12-09,Open Men's 96kg,Bradley Nelson,92.01,120,-125,-126,151,154,158,120,158,278
2018 American Open Finals,2018-12-09,Open Men's 89kg,Matt Scott,85.87,-124,124,-126,151,-154,154,124,154,278
2018 American Open Finals,2018-12-09,Open Men's 96kg,Kyle Lee,94.07,122,-126,-126,-150,155,-160,122,155,277
2018 American Open Finals,2018-12-09,Open Men's 73kg,Nathan Cerwinske,72.98,115,119,122,145,149,153,122,153,275
2018 American Open Finals,2018-12-09,Open Men's 81kg,Jeffrey Baltimore,79.52,117,121,125,150,-154,-155,125,150,275
2018 American Open Finals,2018-12-09,Open Men's 89kg,Camden Gilbert,87.83,120,-125,-125,150,155,-160,120,155,275
2018 American Open Finals,2018-12-09,Open Men's 89kg,Alexander Arquilla,88.8,119,-123,-124,150,156,-160,119,156,275
2018 American Open Finals,2018-12-09,Open Men's 81kg,Marvin Allam,80.53,117,-121,-121,153,158,-162,117,158,275
2018 American Open Finals,2018-12-09,Open Men's 89kg,Bryant Illenberg,88.34,-122,122,-125,-153,153,-160,122,153,275
2018 American Open Finals,2018-12-09,Open Men's 96kg,Donovan Klem,93.87,120,-127,-127,150,154,-158,120,154,274
2018 American Open Finals,2018-12-09,Open Men's 81kg,Sebastian Galvan,80.16,119,-122,-122,150,154,-156,119,154,273
2018 American Open Finals,2018-12-09,Open Men's 81kg,Robert Hall,80,-122,122,127,137,-144,145,127,145,272
2018 American Open Finals,2018-12-09,Open Men's 89kg,Michael Tancini,86.91,115,120,125,147,-152,-155,125,147,272
2018 American Open Finals,2018-12-09,Open Men's 89kg,Domenic Aversa,82.71,-118,118,-122,152,-157,-158,118,152,270
2018 American Open Finals,2018-12-09,Open Men's 81kg,Steve Efkarpidis,80.89,110,115,118,145,149,152,118,152,270
2018 American Open Finals,2018-12-09,Open Men's 73kg,David Adeyemo,72.12,-115,115,-117,150,153,155,115,155,270
2018 American Open Finals,2018-12-09,Open Men's 81kg,Nahum Guerrero,80.69,106,110,114,145,151,155,114,155,269
2018 American Open Finals,2018-12-09,Open Men's 81kg,Anthony Marinola,79.79,115,119,-123,145,-150,150,119,150,269
2018 American Open Finals,2018-12-09,Open Men's 89kg,Willie Nealy,88.1,117,-121,121,143,148,-152,121,148,269
2018 American Open Finals,2018-12-09,Open Men's 81kg,Geoffrey Steinbacher,80.23,116,120,-123,144,149,-154,120,149,269
2018 American Open Finals,2018-12-09,Open Men's 73kg,Alvin Tajima,72.37,117,120,-123,146,149,-153,120,149,269
2018 American Open Finals,2018-12-09,Open Men's 96kg,Keith Minikus,94.81,115,-118,118,-150,150,-153,118,150,268
2018 American Open Finals,2018-12-09,Open Men's 81kg,Randy Khieu,80.49,122,-125,-125,145,-149,-149,122,145,267
2018 American Open Finals,2018-12-09,Open Men's 81kg,Justin Devereux,80.76,115,-120,-120,152,-156,-159,115,152,267
2018 American Open Finals,2018-12-09,Open Men's 73kg,Emanuel Aponte,72.26,112,116,120,-142,142,147,120,147,267
2018 American Open Finals,2018-12-09,Open Men's 81kg,Parker Lake,78.99,114,-118,118,147,-152,-152,118,147,265
2018 American Open Finals,2018-12-09,Open Men's 81kg,Jason Longfellow,80.58,115,-120,-120,145,150,-154,115,150,265
2018 American Open Finals,2018-12-09,Open Men's 81kg,Adam Beytin,80.63,110,115,120,140,145,-150,120,145,265
2018 American Open Finals,2018-12-09,Open Men's 89kg,Brian Smarsh,88.21,-120,120,-125,-145,145,-150,120,145,265
2018 American Open Finals,2018-12-09,Open Men's 81kg,Austin Gean,79.68,115,-119,119,145,-150,-150,119,145,264
2018 American Open Finals,2018-12-09,Open Men's 81kg,Anthony Ho,79.93,119,-123,-123,145,-150,-155,119,145,264
2018 American Open Finals,2018-12-09,Open Men's 73kg,Theodore D'Amico,72.62,117,-121,-121,140,145,-150,117,145,262
2018 American Open Finals,2018-12-09,Open Men's 81kg,Scott Schuster,79.93,117,-120,-120,145,-148,-150,117,145,262
2018 American Open Finals,2018-12-09,Open Men's 81kg,Jordan Lubbers,80.38,-117,117,120,137,142,-147,120,142,262
2018 American Open Finals,2018-12-09,Open Men's 89kg,Eric Redman,88.53,115,120,-125,140,-145,-145,120,140,260
2018 American Open Finals,2018-12-09,Open Men's 81kg,Patrick Lam,79.35,110,116,120,140,-145,-146,120,140,260
2018 American Open Finals,2018-12-09,Open Men's 81kg,Adam Willman,79.26,115,-120,120,-140,140,-146,120,140,260
2018 American Open Finals,2018-12-09,Open Men's 81kg,Tyler Hoang,79.79,106,110,113,143,147,-151,113,147,260
2018 American Open Finals,2018-12-09,Open Men's 67kg,MUNKHDUL ENKHJARGAL,66.91,114,-118,118,-141,141,-145,118,141,259
2018 American Open Finals,2018-12-09,Open Men's 67kg,Ernie Prempeh,66.53,110,-114,116,-140,142,-145,116,142,258
2018 American Open Finals,2018-12-09,Open Men's 73kg,Greg Cook,72.32,109,114,118,135,139,-142,118,139,257
2018 American Open Finals,2018-12-09,Open Men's 61kg,Darrel Barnes,60.74,112,116,-120,132,140,-154,116,140,256
2018 American Open Finals,2018-12-09,Open Men's 67kg,Alexander Reyes,66.8,110,113,115,137,-141,141,115,141,256
2018 American Open Finals,2018-12-09,Open Men's 81kg,John Gilleland,80.34,115,-119,-120,135,141,-146,115,141,256
2018 American Open Finals,2018-12-09,Open Men's 96kg,Robert Arroyo,95.27,-110,112,115,135,140,-145,115,140,255
2018 American Open Finals,2018-12-09,Open Men's 73kg,Samuel McGinnity,72.29,102,-106,107,143,148,-153,107,148,255
2018 American Open Finals,2018-12-09,Open Men's 73kg,William Bybee,72.93,-112,113,-116,138,141,-144,113,141,254
2018 American Open Finals,2018-12-09,Open Men's 73kg,Brock Bohnenstingl,72.34,107,-111,111,138,143,-145,111,143,254
2018 American Open Finals,2018-12-09,Open Men's 81kg,Jackson Reed,79.41,-115,116,-121,-135,137,-141,116,137,253
2018 American Open Finals,2018-12-09,Open Men's 81kg,Quinn Henoch,80.68,118,-121,-121,-135,135,-141,118,135,253
2018 American Open Finals,2018-12-09,Open Men's 81kg,Nicholas Drago,80.01,106,110,-114,142,-147,-150,110,142,252
2018 American Open Finals,2018-12-09,Open Men's 73kg,Jesse Vezina,72.65,110,114,-118,-138,138,-146,114,138,252
2018 American Open Finals,2018-12-09,Open Men's 73kg,Willie Day,72.72,-111,111,-114,-139,141,-146,111,141,252
2018 American Open Finals,2018-12-09,Open Men's 73kg,Anthony Ortega,72.39,103,107,-110,135,140,143,107,143,250
2018 American Open Finals,2018-12-09,Open Men's 73kg,Sun Chang,72.76,105,-109,113,-135,136,-141,113,136,249
2018 American Open Finals,2018-12-09,Open Men's 73kg,Dana Harris,72.32,112,117,-121,131,-137,-143,117,131,248
2018 American Open Finals,2018-12-09,Open Women's +87kg,Ashamarie Benitez,130.27,100,105,-110,130,137,142,105,142,247
2018 American Open Finals,2018-12-09,Open Women's 87kg,Marissa Klingseis,86.53,100,105,107,132,137,140,107,140,247
2018 American Open Finals,2018-12-09,Open Men's 73kg,Keola Rubin,71.58,-107,107,-111,135,140,-145,107,140,247
2018 American Open Finals,2018-12-09,Open Men's 61kg,Brian Reisenauer,60.82,111,-115,-117,135,-140,-141,111,135,246
2018 American Open Finals,2018-12-09,Open Men's 73kg,Tyler Miller,72.35,106,-110,-110,140,-145,-145,106,140,246
2018 American Open Finals,2018-12-09,Open Men's 73kg,Christopher Weiss,72.42,108,111,-114,131,134,-136,111,134,245
2018 American Open Finals,2018-12-09,Open Men's 73kg,Charles Chung,72.83,112,-114,114,125,129,131,114,131,245
2018 American Open Finals,2018-12-09,Open Men's 67kg,Josh Bringas,66.18,103,-108,108,130,136,-143,108,136,244
2018 American Open Finals,2018-12-09,Open Men's 73kg,James Kane,72.78,105,109,112,129,132,-136,112,132,244
2018 American Open Finals,2018-12-09,Open Men's 73kg,Freedom Ha,72.54,104,109,-114,134,-140,-141,109,134,243
2018 American Open Finals,2018-12-09,Open Men's 73kg,Robert Rosado,71.78,105,109,-112,133,-136,-137,109,133,242
2018 American Open Finals,2018-12-09,Open Men's 73kg,Thang Ho,71.96,105,-107,-107,-135,-135,135,105,135,240
2018 American Open Finals,2018-12-09,Open Men's 73kg,Andy Wickizer,71.84,97,102,-106,127,132,137,102,137,239
2018 American Open Finals,2018-12-09,Open Men's 73kg,Vince Tonolete,70.32,105,-108,-108,130,134,-137,105,134,239
2018 American Open Finals,2018-12-09,Open Men's 73kg,Steve Yanda,71.51,100,102,104,130,133,135,104,135,239
2018 American Open Finals,2018-12-09,Open Men's 73kg,Christopher Reindl,72.23,104,107,-110,-130,-130,131,107,131,238
2018 American Open Finals,2018-12-09,Open Men's 73kg,Dean Goad,70.83,104,-108,-110,127,-133,134,104,134,238
2018 American Open Finals,2018-12-09,Open Women's 81kg,Jessie Stemo,79.99,96,100,103,125,130,134,103,134,237
2018 American Open Finals,2018-12-09,Open Men's 73kg,Lonnie Hurst,72.05,97,100,103,127,131,134,103,134,237
2018 American Open Finals,2018-12-09,Open Men's 73kg,Keifer McInvale,71.8,109,-112,-112,-128,-128,128,109,128,237
2018 American Open Finals,2018-12-09,Open Men's 73kg,Riley Banez,71.78,-98,98,102,130,135,-138,102,135,237
2018 American Open Finals,2018-12-09,Open Women's 71kg,Katherine Nye,70.01,101,104,107,123,127,130,107,130,237
2018 American Open Finals,2018-12-09,Open Men's 73kg,Douglas Carter,72.72,93,98,103,128,-133,133,103,133,236
2018 American Open Finals,2018-12-09,Open Men's 73kg,Matthew Christensen,72.2,105,-108,-108,-131,-131,131,105,131,236
2018 American Open Finals,2018-12-09,Open Men's 61kg,Carlos Millen,60.1,103,-106,-106,132,-137,-137,103,132,235
2018 American Open Finals,2018-12-09,Open Men's 73kg,Rene Aponte,68.76,-105,105,-108,130,-134,-135,105,130,235
2018 American Open Finals,2018-12-09,Open Men's 67kg,Steven Hilburn,66.72,-100,102,105,129,-135,-136,105,129,234
2018 American Open Finals,2018-12-09,Open Women's 87kg,Juliana Riotto,85.72,100,103,106,124,128,-132,106,128,234
2018 American Open Finals,2018-12-09,Open Men's 73kg,Jeffrey Suarez,72.4,99,103,-107,-129,-131,131,103,131,234
2018 American Open Finals,2018-12-09,Open Men's 73kg,Dawson Burke,72.84,100,-106,106,126,-131,-131,106,126,232
2018 American Open Finals,2018-12-09,Open Men's 73kg,Joshua Claravall,71.11,102,-106,-106,125,130,-133,102,130,232
