meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Wild Cat Open,2018-02-24,Open Men's 94 kg,philip babushkin,88.9,-105,105,-110,143,-148,148,105,148,253
The Wild Cat Open,2018-02-24,Open Men's 105 kg,Christopher Dunn,103.2,100,-106,-110,140,-150,-158,100,140,240
The Wild Cat Open,2018-02-24,Open Men's 77 kg,Luke Schwartz,76.2,-102,102,-106,-135,-135,135,102,135,237
The Wild Cat Open,2018-02-24,Open Men's 85 kg,Hogan Kim,77.8,80,83,-86,110,115,120,83,120,203
The Wild Cat Open,2018-02-24,Open Men's 85 kg,Nicholas Inserra,77.2,-70,70,-75,-97,97,-101,70,97,167
The Wild Cat Open,2018-02-24,Open Women's 63 kg,Isabelle Marosek,62,-63,65,-70,80,85,90,65,90,155
The Wild Cat Open,2018-02-24,Open Men's+105 kg,Nolan Crane,114.6,60,65,70,70,78,85,70,85,155
The Wild Cat Open,2018-02-24,Open Men's 62 kg,Donald Luttrell,58.3,55,60,65,65,70,75,65,75,140
The Wild Cat Open,2018-02-24,Open Women's +90 kg,Loma Nagel,90.1,57,60,63,-75,75,0,63,75,138
The Wild Cat Open,2018-02-24,Open Women's 63 kg,Gabriella Kehren,60,54,-57,-57,70,74,-77,54,74,128
The Wild Cat Open,2018-02-24,Open Men's 85 kg,Clayton Dixon,77.3,45,-50,50,-55,60,68,50,68,118
The Wild Cat Open,2018-02-24,Open Men's 77 kg,Turner Grimmett,75.7,45,50,55,50,55,60,55,60,115
The Wild Cat Open,2018-02-24,Men's 13 Under Age Group 62 Kg,Ashby Floyd,61.7,44,47,49,54,-56,57,49,57,106
The Wild Cat Open,2018-02-24,Men's 14-15 Age Group 85 Kg,Brett Backer,80.6,45,50,-55,-55,55,-60,50,55,105
The Wild Cat Open,2018-02-24,Men's 14-15 Age Group +85 kg,Chris Thompson,87.6,45,-50,-50,50,55,60,45,60,105
The Wild Cat Open,2018-02-24,Open Men's 56 kg,Braden Edler,54.8,40,45,-50,50,55,60,45,60,105
The Wild Cat Open,2018-02-24,Men's 14-15 Age Group 85 Kg,Jet Galbreath,84.9,-40,40,45,45,50,-55,45,50,95
The Wild Cat Open,2018-02-24,Open Women's 58 kg,Lillian Madison,54.3,41,-43,-43,-51,51,-54,41,51,92
The Wild Cat Open,2018-02-24,Women's 14-15 Age Group 69 kg,Mary Lovell,66.7,35,-40,40,45,49,-52,40,49,89
The Wild Cat Open,2018-02-24,Women's Masters (45-49) 63 kg,Laura Koller,60.1,36,-39,-40,47,50,-52,36,50,86
The Wild Cat Open,2018-02-24,Men's 13 Under Age Group +69 Kg,Juan Balderas,102.7,30,35,0,35,37,0,35,37,72
The Wild Cat Open,2018-02-24,Women's 14-15 Age Group 63 kg,Brittney Hopkins,61.3,25,28,30,35,37,40,30,40,70
The Wild Cat Open,2018-02-24,Men's 14-15 Age Group 50 Kg,Jayton Henry,48.2,20,23,25,35,37,40,25,40,65
The Wild Cat Open,2018-02-24,Men's 13 Under Age Group 62 Kg,Branson Gragg,60.4,25,28,30,30,33,35,30,35,65
The Wild Cat Open,2018-02-24,Women's 13 Under Age Group 44kg,Lynnsey Luttrell,44,25,28,30,30,33,-36,30,33,63
The Wild Cat Open,2018-02-24,Women's 13 Under Age Group 44kg,Rainny Patterson,42.8,23,25,28,30,-33,33,28,33,61
The Wild Cat Open,2018-02-24,Women's 14-15 Age Group 53 kg,Elizabeth Scruggs,50.9,17,19,21,25,28,30,21,30,51
The Wild Cat Open,2018-02-24,Women's 14-15 Age Group 48 kg,Jaycee Weber,46.4,15,17,19,23,25,26,19,26,45
The Wild Cat Open,2018-02-24,Women's 13 Under Age Group 53kg,Allana Jones,52,15,17,19,17,20,23,19,23,42
The Wild Cat Open,2018-02-24,Women's 14-15 Age Group 58 kg,Kaylee Watts,57.4,15,-17,17,20,23,25,17,25,42
The Wild Cat Open,2018-02-24,Women's 14-15 Age Group +69 kg,Lily Weber,81,15,17,19,17,20,23,19,23,42
The Wild Cat Open,2018-02-24,Men's 13 Under Age Group 39kg,Clay Unruh,38.8,15,17,-19,20,23,25,17,25,42
The Wild Cat Open,2018-02-24,Women's 13 Under Age Group 31kg,Isobel Luttrell,22.1,5,6,7,10,11,12,7,12,19
