meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 105 kg,Daniel Billian,99.1,-105,105,110,125,127,-131,110,127,237
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 77 kg,Daniel Briglia,71.45,80,90,-100,100,110,-120,90,110,200
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's+105 kg,Christopher Smith,133.4,60,66,70,75,85,95,70,95,165
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 77 kg,Mihalis Alisandratos,74.95,65,70,72,80,85,90,72,90,162
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 105 kg,Alexander Russo,104.3,60,65,70,80,85,90,70,90,160
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's+105 kg,Daniel Boland,114.15,65,70,73,75,80,85,73,85,158
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 77 kg,Juan Meza,76.1,-64,64,65,85,88,90,65,90,155
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's+105 kg,Carlos Lopez,117.25,50,60,-67,88,95,-100,60,95,155
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 94 kg,Mohamed Lemfadli,86.15,65,-70,-70,75,80,85,65,85,150
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's+105 kg,Jeffrey Scott,112.15,55,56,57,75,80,85,57,85,142
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 69 kg,Abrar Ahmed,65.6,60,-63,-66,72,77,-81,60,77,137
2014 Jerry Dunne Red-Light Open,2014-08-10,Women's Masters (45-49) 75 kg,Elke Lohan,72.8,45,50,55,60,68,75,55,75,130
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 69 kg,Dean Otsuka,65.4,-95,-100,-100,115,121,-126,0,121,121
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Men's 77 kg,Gerard Dunne,74.2,53,0,0,60,65,0,53,65,118
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Women's 53 kg,Katherine McDevitt,51.4,31,33,35,40,43,45,35,45,80
2014 Jerry Dunne Red-Light Open,2014-08-10,Men's 13 Under Age Group 44kg,Andrew Smith,43.1,18,20,-21,27,-29,29,20,29,49
2014 Jerry Dunne Red-Light Open,2014-08-10,Open Women's +75 Kg,Andrea Sieban,82.25,-53,-53,-53,0,0,0,0,0,0
