meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Peaks Summer Classic,2017-06-17,Open Men's 69 kg,Alex Lee,68.6,100,110,120,120,140,150,120,150,270
Peaks Summer Classic,2017-06-17,Open Men's 94 kg,Michael Short,92.6,108,115,120,137,143,148,120,148,268
Peaks Summer Classic,2017-06-17,Open Men's 94 kg,Eugene Shem,92.4,108,-113,-113,137,142,148,108,148,256
Peaks Summer Classic,2017-06-17,Open Men's+105 kg,Robert Hernandez,108,95,100,-105,130,135,-140,100,135,235
Peaks Summer Classic,2017-06-17,Open Men's 85 kg,Christopher Gartrell,77.6,90,95,100,120,127,-133,100,127,227
Peaks Summer Classic,2017-06-17,Open Men's 77 kg,Brian Huynh,75.4,80,84,88,105,110,113,88,113,201
Peaks Summer Classic,2017-06-17,Open Men's 94 kg,Chris Weyer,87,78,-80,80,110,115,120,80,120,200
Peaks Summer Classic,2017-06-17,Open Men's 94 kg,John Crow,92.6,82,86,90,102,106,110,90,110,200
Peaks Summer Classic,2017-06-17,Open Men's 85 kg,Christopher San Jose,78.3,-88,88,91,105,-110,-110,91,105,196
Peaks Summer Classic,2017-06-17,Open Women's 63 kg,Elizabeth Zapata,61.8,66,70,74,88,92,-96,74,92,166
Peaks Summer Classic,2017-06-17,Open Men's 77 kg,John House,75,60,64,68,75,81,86,68,86,154
Peaks Summer Classic,2017-06-17,Open Men's 94 kg,Kirk McIntosh,87.4,50,55,60,75,80,85,60,85,145
Peaks Summer Classic,2017-06-17,Women's Masters (35-39) 58 kg,Alisha Martin,56.8,57,61,-65,77,80,-84,61,80,141
Peaks Summer Classic,2017-06-17,Open Women's 69 kg,Geena Kading,67.8,-51,-51,51,66,70,75,51,75,126
Peaks Summer Classic,2017-06-17,Open Women's 69 kg,Daizie Nunez,68.2,52,54,-57,63,67,71,54,71,125
Peaks Summer Classic,2017-06-17,Open Women's 63 kg,Adly Juarez,61,51,53,-55,63,66,67,53,67,120
Peaks Summer Classic,2017-06-17,Men's 13 Under Age Group 56 Kg,Liam O'Neil-Funk,55.6,44,47,50,58,61,63,50,63,113
Peaks Summer Classic,2017-06-17,Women's Masters (50-54) 75 kg,Audrie Fennema,74.6,44,46,48,58,60,62,48,62,110
Peaks Summer Classic,2017-06-17,Open Men's 85 kg,Trevor Gunning,80.2,109,-113,-113,0,0,0,109,0,109
Peaks Summer Classic,2017-06-17,Women's Masters (50-54) 53 kg,stephanie dudash,48.2,44,48,-50,54,57,-60,48,57,105
Peaks Summer Classic,2017-06-17,Open Women's +90 kg,Breanna Davison,107.4,41,43,-50,54,57,62,43,62,105
Peaks Summer Classic,2017-06-17,Open Women's 63 kg,Laurel Purdum,62.6,-40,40,42,55,59,62,42,62,104
Peaks Summer Classic,2017-06-17,Open Women's +90 kg,Emily Thompson,109.6,45,47,-50,54,57,-63,47,57,104
Peaks Summer Classic,2017-06-17,Open Women's 75 kg,Vanessa Contreras,73.8,40,42,44,52,55,58,44,58,102
Peaks Summer Classic,2017-06-17,Open Women's +90 kg,Shaunette Nelson,112.8,40,-44,-44,53,55,58,40,58,98
Peaks Summer Classic,2017-06-17,Men's 14-15 Age Group 85 Kg,Benjamin Tallan,79.2,35,37,40,48,51,55,40,55,95
Peaks Summer Classic,2017-06-17,Open Women's 75 kg,Regina Chavez,71.6,34,36,38,43,46,49,38,49,87
Peaks Summer Classic,2017-06-17,Open Women's 75 kg,Alejandra Vasquez,74.8,-60,-60,-62,84,86,-91,0,86,86
Peaks Summer Classic,2017-06-17,Women's Masters (35-39) 53 kg,Elizabeth Wielebinski,52.6,-35,-35,35,42,45,48,35,48,83
