meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Black Box Open,2016-02-21,Open Men's 105 kg,Phillip Roberts,96.49,-125,-125,130,145,155,0,130,155,285
Black Box Open,2016-02-21,Open Men's 85 kg,Tylor Sanchez,77.53,101,106,-110,-138,-142,142,106,142,248
Black Box Open,2016-02-21,Open Men's 105 kg,Benson Fletcher,99,95,-98,98,120,123,125,98,125,223
Black Box Open,2016-02-21,Open Men's 85 kg,Jose Calderon,83.62,-95,99,102,115,120,-123,102,120,222
Black Box Open,2016-02-21,Open Men's 77 kg,Philip Bauer,71,82,86,-91,111,114,118,86,118,204
Black Box Open,2016-02-21,Open Men's 94 kg,Alan-Nghia Duong,93.37,80,85,-90,113,-118,-118,85,113,198
Black Box Open,2016-02-21,Open Men's 69 kg,Matthew Smith,65.97,77,80,83,105,-111,111,83,111,194
Black Box Open,2016-02-21,Open Men's 85 kg,Erik Hickey,78.01,77,81,85,97,101,104,85,104,189
Black Box Open,2016-02-21,Open Men's 94 kg,Darrick Robinson,90.62,80,82,85,100,102,-106,85,102,187
Black Box Open,2016-02-21,Open Men's 77 kg,Shawn McGrane,76.91,70,75,80,93,98,103,80,103,183
Black Box Open,2016-02-21,Open Men's 94 kg,Bryan Horn,90.79,70,-73,73,88,92,94,73,94,167
Black Box Open,2016-02-21,Open Men's 77 kg,Marcus Williams,76.87,65,69,-73,-95,-95,95,69,95,164
Black Box Open,2016-02-21,Open Men's 77 kg,Mark Martinez,76.05,63,67,70,87,91,-91,70,91,161
Black Box Open,2016-02-21,Open Men's 69 kg,Raymundo Gardea,68.25,62,-64,67,87,90,93,67,93,160
Black Box Open,2016-02-21,Open Women's +75 Kg,Consuelo Rios,104.58,-63,63,-65,80,-83,-83,63,80,143
Black Box Open,2016-02-21,Open Women's 53 kg,Jessica Gianardi,52.72,-58,58,-61,77,80,82,58,82,140
Black Box Open,2016-02-21,Open Women's 53 kg,Robyn Feder,52.73,57,59,-61,-78,-81,81,59,81,140
Black Box Open,2016-02-21,Open Men's 69 kg,Francisco Flores Vidal,66.7,-55,57,-62,82,-87,-88,57,82,139
Black Box Open,2016-02-21,Open Women's 75 kg,Desire Smoot,71.45,-55,-56,56,-82,82,-84,56,82,138
Black Box Open,2016-02-21,Open Women's 63 kg,Katherine (Katie) Plante,62.61,58,61,-64,70,73,-76,61,73,134
Black Box Open,2016-02-21,Open Women's +75 Kg,Dana Ashcraft,80.5,55,58,61,69,72,-76,61,72,133
Black Box Open,2016-02-21,Women's Masters (35-39) +75 kg,Emily Luhman,88.01,-50,50,53,65,69,73,53,73,126
Black Box Open,2016-02-21,Open Women's +75 Kg,Alexis MacLennan Kenney,84.48,50,53,-56,65,69,73,53,73,126
Black Box Open,2016-02-21,Open Women's 75 kg,Heather Morris,70.47,50,53,-56,-62,-62,62,53,62,115
Black Box Open,2016-02-21,Open Men's 62 kg,Michael Mansur,61.75,45,-48,48,60,65,-70,48,65,113
Black Box Open,2016-02-21,Open Women's 63 kg,Lexis Landis,62.48,45,48,50,57,60,62,50,62,112
Black Box Open,2016-02-21,Open Women's 63 kg,Haley Griffin,61.9,48,-51,-51,60,63,-66,48,63,111
Black Box Open,2016-02-21,Women's Masters (50-54) 63 kg,Cindy Erickson,61.1,45,-47,48,57,60,62,48,62,110
Black Box Open,2016-02-21,Women's Masters (45-49) 75 kg,Karen Pitts,71.92,41,43,-45,56,59,-62,43,59,102
Black Box Open,2016-02-21,Women's Masters (40-44) +75 kg,Patricia Marquez,97.56,39,41,45,48,50,55,45,55,100
Black Box Open,2016-02-21,Open Men's+105 kg,Nathaniel Combs,137.58,40,45,-50,50,55,-60,45,55,100
Black Box Open,2016-02-21,Open Women's 75 kg,Jenna Barnes,69.68,39,41,-43,54,-57,57,41,57,98
Black Box Open,2016-02-21,Open Women's +75 Kg,Brenna Jennings,82.52,36,39,42,-47,47,50,42,50,92
Black Box Open,2016-02-21,Open Men's+105 kg,Shelby Kenney,112.65,83,88,-92,-113,-118,-120,88,0,88
Black Box Open,2016-02-21,Women's Masters (50-54) 75 kg,Chris Grant,73.81,-29,30,-32,39,42,45,30,45,75
Black Box Open,2016-02-21,Women's Masters (35-39) 63 kg,Velia Raff,58.62,28,30,32,32,34,37,32,37,69
Black Box Open,2016-02-21,Women's Masters (60-64) 58 kg,Kim Granzow,56.05,25,27,29,32,35,-37,29,35,64
