meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Palm Beach Open,2015-02-21,Open Men's 94 kg,Ben Catania,90.9,-120,124,-127,147,153,-157,124,153,277
The Palm Beach Open,2015-02-21,Open Men's 105 kg,Jason Patton,104.7,121,-125,-125,-156,156,-160,121,156,277
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Jason Cabal,84.7,105,111,116,135,139,-142,116,139,255
The Palm Beach Open,2015-02-21,Open Men's+105 kg,Cody Watkins,109.4,111,-121,-121,125,130,-148,111,130,241
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Dominic Scalzo,80.5,102,-105,107,130,133,-138,107,133,240
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Stephen Short,78.5,97,101,105,116,121,125,105,125,230
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Joseph DeSiato,84.8,-92,94,96,120,125,128,96,128,224
The Palm Beach Open,2015-02-21,Open Men's 77 kg,Joshua Tarafa,74.7,85,95,100,105,115,120,100,120,220
The Palm Beach Open,2015-02-21,Open Men's 69 kg,Andres Aleman,67.6,-95,90,90,115,120,125,90,125,215
The Palm Beach Open,2015-02-21,Open Men's 94 kg,Alex Usategui,91.7,85,-90,90,117,122,-131,90,122,212
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Jonathan Chung,79.5,85,92,-100,101,107,115,92,115,207
The Palm Beach Open,2015-02-21,Open Men's 77 kg,MANSOOR ALSUGHAYER,76,95,-100,-102,105,-110,112,95,112,207
The Palm Beach Open,2015-02-21,Open Men's 69 kg,Michael Pascual,67.1,86,90,-95,111,116,-121,90,116,206
The Palm Beach Open,2015-02-21,Open Men's 105 kg,Jeremy Bauer,102.9,80,85,90,110,-114,114,90,114,204
The Palm Beach Open,2015-02-21,Open Men's 77 kg,BRANDON TUFTS,75,85,-88,90,111,-113,113,90,113,203
The Palm Beach Open,2015-02-21,Open Men's 77 kg,Jeffrey Perez,74.7,85,89,94,98,103,108,94,108,202
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Christopher Rodriguez,83.7,-85,85,90,100,-105,105,90,105,195
The Palm Beach Open,2015-02-21,Open Men's 85 kg,Rommelrey Budhi,85,85,-90,-90,100,102,105,85,105,190
The Palm Beach Open,2015-02-21,Open Men's 77 kg,Anthony Ferraresi,76.3,80,85,-90,100,105,-110,85,105,190
The Palm Beach Open,2015-02-21,Men's 14-15 Age Group 62 kg,Stephen Short,60.4,75,78,81,95,98,101,81,101,182
The Palm Beach Open,2015-02-21,Open Men's 94 kg,Luis Aguilar,88.5,-75,75,78,95,98,-100,78,98,176
The Palm Beach Open,2015-02-21,Open Women's 69 kg,Jennifer Schrage,67.3,68,70,78,88,92,96,78,96,174
The Palm Beach Open,2015-02-21,Open Men's 85 kg,David Bends,80.5,80,86,-92,85,-113,-116,86,85,171
The Palm Beach Open,2015-02-21,Open Men's 69 kg,Carlos Fernandez,65.4,60,65,70,90,95,100,70,100,170
The Palm Beach Open,2015-02-21,Open Women's 58 kg,Lauren Herrera,55.3,-66,67,70,90,94,98,70,98,168
The Palm Beach Open,2015-02-21,Open Men's 77 kg,Diego Purnomo,76.1,68,-70,70,91,93,95,70,95,165
The Palm Beach Open,2015-02-21,Open Women's 63 kg,Julissa Gil,63,68,-71,71,90,-95,-95,71,90,161
The Palm Beach Open,2015-02-21,Open Men's 105 kg,Tobias Bear,103.7,70,76,-82,85,-90,-90,76,85,161
The Palm Beach Open,2015-02-21,Open Women's 63 kg,Cheyenne Schenk,61.6,63,65,67,80,82,86,67,86,153
The Palm Beach Open,2015-02-21,Open Men's 62 kg,Damean Murphy-Short,61,67,72,-74,78,-82,-82,72,78,150
The Palm Beach Open,2015-02-21,Open Women's 63 kg,Sarah Caldabaugh,61.9,55,-58,58,78,82,86,58,86,144
The Palm Beach Open,2015-02-21,Open Women's 75 kg,Vanessa Damoulis,72.7,68,-71,-73,76,-79,-80,68,76,144
The Palm Beach Open,2015-02-21,Open Women's 69 kg,Vanessa Rodriguez,67.4,57,60,64,70,75,78,64,78,142
The Palm Beach Open,2015-02-21,Open Women's 63 kg,Robin Brougher,60.1,-59,59,62,72,-76,-76,62,72,134
The Palm Beach Open,2015-02-21,Open Women's 53 kg,Natalia Cabanillas,53,51,53,55,70,73,75,55,75,130
The Palm Beach Open,2015-02-21,Open Women's 63 kg,Christa Lequear,59.9,55,-58,58,68,72,-75,58,72,130
The Palm Beach Open,2015-02-21,Open Women's 48 kg,Lynnette Kennedy,46.6,45,50,-51,68,-70,-70,50,68,118
The Palm Beach Open,2015-02-21,Open Women's 53 kg,Becky Reaver,51.8,-43,43,49,57,61,65,49,65,114
