meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southern Minnesota High School Open,2013-12-14,Open Men's 105 kg,Connor Rousemiller,97.3,90,105,108,110,125,-133,108,125,233
Southern Minnesota High School Open,2013-12-14,Open Men's+105 kg,Eric Rousemiller,129.95,85,90,-95,110,115,120,90,120,210
Southern Minnesota High School Open,2013-12-14,Open Men's 77 kg,Steven Pfahning,76.25,82,86,90,110,117,119,90,119,209
Southern Minnesota High School Open,2013-12-14,Open Men's 85 kg,Evan Stoffregen,81.5,-90,90,-101,110,-120,0,90,110,200
Southern Minnesota High School Open,2013-12-14,Open Men's 85 kg,Gabe Hall,80.95,70,75,-78,95,100,105,75,105,180
Southern Minnesota High School Open,2013-12-14,Open Men's 94 kg,Paul Martinson,91.2,70,73,-76,90,95,100,73,100,173
Southern Minnesota High School Open,2013-12-14,Open Men's 94 kg,James Rowley,89.55,70,74,77,90,-94,95,77,95,172
Southern Minnesota High School Open,2013-12-14,Open Men's 77 kg,Bailey Mills,75.3,70,74,76,87,91,94,76,94,170
Southern Minnesota High School Open,2013-12-14,Open Men's 77 kg,John Dougherty,70.1,72,77,-80,88,93,-97,77,93,170
Southern Minnesota High School Open,2013-12-14,Open Men's 77 kg,Andrew Egge,74.9,70,-75,75,-95,95,-100,75,95,170
Southern Minnesota High School Open,2013-12-14,Open Men's 77 kg,Grahm Johnson,76,72,74,-76,91,94,-100,74,94,168
Southern Minnesota High School Open,2013-12-14,Open Men's 69 kg,Devan Heaney,68.45,65,69,73,81,86,92,73,92,165
Southern Minnesota High School Open,2013-12-14,Open Men's+105 kg,Matthew Delk,106.45,65,70,-75,80,85,90,70,90,160
Southern Minnesota High School Open,2013-12-14,Open Men's 69 kg,Carson Chytracek,65.6,67,70,74,80,85,-90,74,85,159
Southern Minnesota High School Open,2013-12-14,Open Men's 62 kg,Nicholas Lorentz,60.35,70,73,-76,80,-85,85,73,85,158
Southern Minnesota High School Open,2013-12-14,Open Men's 94 kg,Brett Fatturi,92.1,-67,67,72,80,85,-90,72,85,157
Southern Minnesota High School Open,2013-12-14,Open Men's 69 kg,Nickolas Peterson,67.3,-62,62,65,80,84,88,65,88,153
Southern Minnesota High School Open,2013-12-14,Open Men's 69 kg,David Bahr,64.5,62,-66,66,82,87,-90,66,87,153
Southern Minnesota High School Open,2013-12-14,Open Men's 62 kg,Tyler Chytracek,61.2,63,68,71,-75,75,81,71,81,152
Southern Minnesota High School Open,2013-12-14,Open Men's 62 kg,Bailey Neumann,61.35,63,67,-70,85,-90,-90,67,85,152
Southern Minnesota High School Open,2013-12-14,Open Men's 69 kg,Wesley Mead,68.45,58,60,64,78,84,-89,64,84,148
Southern Minnesota High School Open,2013-12-14,Women's 14-15 Age Group +69 kg,Alicia Vogel,83.7,60,-65,65,75,80,-85,65,80,145
Southern Minnesota High School Open,2013-12-14,Open Men's 69 kg,Sodasinh Simphilavong,64.95,50,60,63,65,75,80,63,80,143
