meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah State Champs 2022,2022-05-14,Open Men's +109kg,Justin Togisala,176.6,140,145,151,165,185,191,151,191,342
Utah State Champs 2022,2022-05-14,Open Men's 109kg,Huihui Sofele,104.3,-118,-118,118,156,161,-165,118,161,279
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Jacob Johnsson,88.1,110,115,120,137,142,154,120,154,274
Utah State Champs 2022,2022-05-14,Open Men's +109kg,Jacob Martin,121.3,108,-114,118,-143,145,152,118,152,270
Utah State Champs 2022,2022-05-14,Open Men's +109kg,Allen Anae,136.8,115,120,-126,143,147,-152,120,147,267
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Alexander Souvall,84.3,-110,110,-116,-135,142,-149,110,142,252
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Quinton Moulton,87.4,-104,105,110,130,135,-138,110,135,245
Utah State Champs 2022,2022-05-14,Open Men's 81kg,Matthew Palmer,78.2,100,104,108,130,-135,135,108,135,243
Utah State Champs 2022,2022-05-14,Open Men's 109kg,Brian Bond,107.9,91,95,101,-125,130,137,101,137,238
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Bailey Carlson,86.64,88,97,103,120,127,-133,103,127,230
Utah State Champs 2022,2022-05-14,Open Men's 81kg,Ryan Otterson,79.03,95,98,100,122,127,-130,100,127,227
Utah State Champs 2022,2022-05-14,Open Men's 96kg,Spencer Dent,93.9,-101,-101,101,120,-125,125,101,125,226
Utah State Champs 2022,2022-05-14,Open Men's +109kg,Malakai Fifita,142.6,75,80,90,115,125,132,90,132,222
Utah State Champs 2022,2022-05-14,Open Men's 81kg,Hunter Bowen,80.62,90,94,-100,120,125,-130,94,125,219
Utah State Champs 2022,2022-05-14,Men's Masters (35-39) 89kg,Marc Weaver,86.99,93,96,-105,120,0,0,96,120,216
Utah State Champs 2022,2022-05-14,Open Men's 81kg,Philip Bauer,78.87,88,92,-96,116,120,-124,92,120,212
Utah State Champs 2022,2022-05-14,Open Men's 81kg,Kaden Albrecht,78.43,90,92,98,110,-121,-123,98,110,208
Utah State Champs 2022,2022-05-14,Men's Masters (45-49) 102kg,Darnell Cabana,98.7,85,90,93,115,-118,-120,93,115,208
Utah State Champs 2022,2022-05-14,Men's Masters (35-39) 102kg,Adrian Cuevas,98.8,84,88,-91,114,-118,118,88,118,206
Utah State Champs 2022,2022-05-14,Men's Masters (50-54) 102kg,Thomas Greding,97.5,90,95,-100,111,-116,-116,95,111,206
Utah State Champs 2022,2022-05-14,Men's Masters (40-44) 96kg,Joshua McIntosh,89.6,84,88,-92,100,104,109,88,109,197
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Benjamin Smith,85.22,-79,79,81,107,110,113,81,113,194
Utah State Champs 2022,2022-05-14,Open Women's 81kg,Darci Molina,79.58,85,-89,-89,105,109,-113,85,109,194
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Joshua Jones,83.37,83,-86,-89,102,106,110,83,110,193
Utah State Champs 2022,2022-05-13,Men's 16-17 Age Group 89kg,Fred Malouf,87.53,75,80,85,100,105,-115,85,105,190
Utah State Champs 2022,2022-05-14,Open Men's 89kg,Braedon Fletcher,87.8,77,82,-87,100,106,-110,82,106,188
Utah State Champs 2022,2022-05-14,Men's Masters (55-59) 96kg,Weston Winegar,94.7,76,81,-86,101,107,-111,81,107,188
Utah State Champs 2022,2022-05-14,Open Men's 102kg,Cobie Buchanan,99,70,75,80,100,-105,107,80,107,187
Utah State Champs 2022,2022-05-14,Open Women's 76kg,Megan Briscoe,75.26,73,76,-79,100,104,-107,76,104,180
Utah State Champs 2022,2022-05-14,Open Women's 71kg,Addie Anderson,69.34,74,-78,-80,95,101,105,74,105,179
Utah State Champs 2022,2022-05-14,Open Men's 102kg,Christopher Draper,99.7,74,76,-79,86,90,100,76,100,176
Utah State Champs 2022,2022-05-14,Open Men's 61kg,Lincoln Dana,59.87,-75,75,-85,95,100,-105,75,100,175
Utah State Champs 2022,2022-05-14,Open Men's 67kg,Bo Bramwell,65.4,75,80,-85,90,95,-102,80,95,175
Utah State Champs 2022,2022-05-14,Open Women's 55kg,Kayla Taylor,54.43,70,74,78,-94,94,96,78,96,174
Utah State Champs 2022,2022-05-14,Open Men's +109kg,Julius Rabi,117.8,70,-80,-85,100,-116,-121,70,100,170
Utah State Champs 2022,2022-05-13,Men's 16-17 Age Group 73kg,Joseph Miser,71.83,70,75,-79,85,87,94,75,94,169
Utah State Champs 2022,2022-05-14,Open Women's 64kg,Kathleen Marco,62.92,71,73,76,93,-97,-97,76,93,169
Utah State Champs 2022,2022-05-14,Open Women's +87kg,Madison Grigg,105.27,66,69,-71,-90,90,93,69,93,162
Utah State Champs 2022,2022-05-14,Open Women's +87kg,Meg Moulton,106.48,64,67,70,82,86,91,70,91,161
Utah State Champs 2022,2022-05-14,Open Women's 64kg,Victoria Brownlow,61.74,65,68,71,84,88,-91,71,88,159
Utah State Champs 2022,2022-05-14,Open Women's 64kg,Sidney Ford,62.6,59,62,66,88,91,93,66,93,159
Utah State Champs 2022,2022-05-14,Men's Masters (45-49) 89kg,Derek Brimhall,84.6,60,66,70,75,85,-95,70,85,155
Utah State Champs 2022,2022-05-14,Open Women's +87kg,Shelby Peay,121.4,60,65,-70,75,80,-85,65,80,145
Utah State Champs 2022,2022-05-14,Open Women's 64kg,Melinda Golden,63.41,56,58,61,76,80,-84,61,80,141
Utah State Champs 2022,2022-05-14,Men's Masters (35-39) 81kg,Thomas Draper,77.7,50,53,56,75,-78,79,56,79,135
Utah State Champs 2022,2022-05-14,Open Women's +87kg,Kandace Damrow,89.86,55,58,-61,70,-76,76,58,76,134
Utah State Champs 2022,2022-05-14,Men's Masters (50-54) 96kg,Jim Healis,94.2,53,54,55,-77,77,-78,55,77,132
Utah State Champs 2022,2022-05-14,Open Women's 59kg,Miya Hammond,58.01,-55,-56,56,75,-80,-81,56,75,131
Utah State Champs 2022,2022-05-14,Women's Masters (40-44) 81kg,Genevieve Pratt,79.98,53,56,-59,68,73,-76,56,73,129
Utah State Champs 2022,2022-05-14,Women's Masters (50-54) 71kg,Michelle Ritter,68.48,48,54,57,65,71,-74,57,71,128
Utah State Champs 2022,2022-05-14,Women's Masters (40-44) +87kg,jana black,96.78,50,54,-57,60,65,71,54,71,125
Utah State Champs 2022,2022-05-14,Open Women's +87kg,Elizabeth Dietz,96.43,45,49,54,71,-75,-76,54,71,125
Utah State Champs 2022,2022-05-13,Men's 16-17 Age Group 102kg,Nathan Westerman,101.04,50,54,-54,60,65,70,54,70,124
Utah State Champs 2022,2022-05-14,Open Women's 71kg,Jessica Brumbaugh,70.05,45,50,52,63,68,71,52,71,123
Utah State Champs 2022,2022-05-14,Open Women's 76kg,Sami Jojola,73.17,53,55,-60,61,67,-72,55,67,122
Utah State Champs 2022,2022-05-13,Men's 16-17 Age Group 73kg,Logan Black,72.46,46,50,54,60,65,-70,54,65,119
Utah State Champs 2022,2022-05-14,Open Women's 49kg,Erin Malan,47.61,48,51,-55,60,63,-68,51,63,114
Utah State Champs 2022,2022-05-14,Women's Masters (40-44) +87kg,Elisa McGuire,128.74,49,52,-54,60,62,-64,52,62,114
Utah State Champs 2022,2022-05-14,Women's Masters (40-44) 81kg,Nicole Olsen,78.31,-50,50,-52,63,-65,-66,50,63,113
Utah State Champs 2022,2022-05-13,Men's 13 Under Age Group 61kg,Finn Malouf,59.03,44,46,48,-62,62,64,48,64,112
Utah State Champs 2022,2022-05-13,Women's 16-17 Age Group 55kg,Marlie Manning,49.36,40,47,-53,58,62,65,47,65,112
Utah State Champs 2022,2022-05-14,Women's Masters (40-44) +87kg,Denise Martin,95.22,47,-49,-50,62,64,-66,47,64,111
Utah State Champs 2022,2022-05-14,Women's Masters (45-49) 59kg,Ryoko Grey,58.11,-45,-45,46,58,61,-63,46,61,107
Utah State Champs 2022,2022-05-14,Open Women's +87kg,Lindsey Crosby,96.13,43,46,49,55,58,-61,49,58,107
Utah State Champs 2022,2022-05-14,Open Women's 59kg,Elizabeth Hudson,58.18,40,45,46,55,59,-62,46,59,105
Utah State Champs 2022,2022-05-14,Women's Masters (45-49) 71kg,Emma Morrett,70.34,35,38,45,-55,60,-65,45,60,105
Utah State Champs 2022,2022-05-14,Open Women's 59kg,Michael Jenkins,57.59,40,46,-48,50,55,-58,46,55,101
Utah State Champs 2022,2022-05-13,Men's 16-17 Age Group 81kg,Chase Larson,79.89,-70,-72,-72,85,92,98,0,98,98
Utah State Champs 2022,2022-05-14,Open Women's 76kg,Valerie Piazza,75.15,32,-35,-36,44,-47,-50,32,44,76
Utah State Champs 2022,2022-05-14,Open Men's +109kg,Brandon Reyes,118.3,70,73,75,-95,-95,-95,75,0,75
Utah State Champs 2022,2022-05-14,Open Women's 71kg,Bailey Gasvoda,67.78,-53,-53,-53,-68,68,70,0,70,70
Utah State Champs 2022,2022-05-13,Women's 13 Under Age Group 49kg,Reign Gilmore,48.01,29,-31,-31,35,36,37,29,37,66
Utah State Champs 2022,2022-05-13,Women's 14-15 Age Group 59kg,Mirai Swallow,56.85,29,-31,-34,33,35,37,29,37,66
Utah State Champs 2022,2022-05-13,Men's 13 Under Age Group 32kg,Ethan Dana,30.37,16,18,-21,20,-23,23,18,23,41
Utah State Champs 2022,2022-05-13,Women's 13 Under Age Group 49kg,Audrina Olsen,47.42,13,16,-20,20,-23,23,16,23,39
Utah State Champs 2022,2022-05-14,Open Women's 71kg,Alondra Santos,71,0,0,0,0,0,0,0,0,0
Utah State Champs 2022,2022-05-14,Women's Masters (35-39) 55kg,Kelsey Hanson,55,0,0,0,0,0,0,0,0,0
