meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vulkan Weightlifting Open,2014-09-20,Open Men's 105 kg,Michael Gingras,95.9,108,110,116,138,142,150,116,150,266
Vulkan Weightlifting Open,2014-09-20,Open Men's 77 kg,Christopher Douglas,76.9,110,115,120,131,138,142,120,142,262
Vulkan Weightlifting Open,2014-09-20,Open Men's+105 kg,Chris Nordby,106.5,94,99,104,125,130,134,104,134,238
Vulkan Weightlifting Open,2014-09-20,Open Men's 77 kg,Vitaliy Lazarenko,76.8,100,110,110,115,120,125,110,125,235
Vulkan Weightlifting Open,2014-09-20,Open Men's 105 kg,Dave Otteman,101.6,95,100,105,115,115,121,105,121,226
Vulkan Weightlifting Open,2014-09-20,Open Men's 62 kg,John Stang,61,95,100,102,120,120,120,102,120,222
Vulkan Weightlifting Open,2014-09-20,Open Men's 85 kg,Elder Liang,81.1,82,86,90,110,115,118,90,118,208
Vulkan Weightlifting Open,2014-09-20,Open Men's 77 kg,Rowan Flynn,75.5,80,85,85,100,105,110,85,110,195
Vulkan Weightlifting Open,2014-09-20,Open Men's 69 kg,David Bayer,68.7,80,82,82,100,105,108,82,108,190
Vulkan Weightlifting Open,2014-09-20,Open Men's 77 kg,Joseph Beck,76.9,80,85,85,90,97,101,85,101,186
Vulkan Weightlifting Open,2014-09-20,Open Women's 75 kg,Marah Baker,73,66,71,74,95,98,102,74,102,176
Vulkan Weightlifting Open,2014-09-20,Open Men's 69 kg,Armando Tello,66,70,75,78,88,93,93,78,93,171
Vulkan Weightlifting Open,2014-09-20,Open Men's 77 kg,Jeremy Silver,76,65,70,75,85,90,95,75,95,170
Vulkan Weightlifting Open,2014-09-20,Open Women's +75 Kg,Amelia Salzman,87.4,70,72,74,90,93,94,74,94,168
Vulkan Weightlifting Open,2014-09-20,Open Women's 58 kg,Mary Pond,56.2,64,67,70,82,88,90,70,90,160
Vulkan Weightlifting Open,2014-09-20,Open Women's 58 kg,Marie Rochat,56.8,66,69,71,86,89,89,71,89,160
Vulkan Weightlifting Open,2014-09-20,Open Men's 77 kg,Jason Clouse,71.8,52,56,61,78,84,88,61,88,149
Vulkan Weightlifting Open,2014-09-20,Open Women's +75 Kg,Bethany Quist,79.8,53,57,60,76,80,85,60,85,145
Vulkan Weightlifting Open,2014-09-20,Open Women's 69 kg,Melissa Franco,67.8,58,61,64,76,76,80,64,80,144
Vulkan Weightlifting Open,2014-09-20,Open Women's 53 kg,Laura Mohler,53,55,59,62,76,79,80,62,80,142
Vulkan Weightlifting Open,2014-09-20,Open Women's 63 kg,Courtney Larson,62.5,58,59,64,70,74,77,64,77,141
Vulkan Weightlifting Open,2014-09-20,Open Women's 69 kg,Michelle Marshall,67,52,55,58,67,72,75,58,75,133
Vulkan Weightlifting Open,2014-09-20,Women's Masters (40-44) 69 kg,Michele Sparks nguyen,66,54,56,58,69,71,73,58,73,131
Vulkan Weightlifting Open,2014-09-20,Open Women's 53 kg,Cheyenne Rahn,52.7,54,54,54,69,72,75,54,75,129
Vulkan Weightlifting Open,2014-09-20,Open Women's +75 Kg,Allison Sayre,90.3,52,55,56,60,65,65,56,65,121
Vulkan Weightlifting Open,2014-09-20,Open Men's 85 kg,Lee Tyler,80.4,48,52,54,60,62,64,54,64,118
Vulkan Weightlifting Open,2014-09-20,Women's Masters (40-44) 63 kg,Kat Ricker,61.6,45,48,48,56,60,62,48,62,110
Vulkan Weightlifting Open,2014-09-20,Open Women's 48 kg,Mona Phan,47.9,45,45,45,56,56,56,45,56,101
Vulkan Weightlifting Open,2014-09-20,Open Men's 94 kg,Kyle Lawrence,92.3,98,98,0,0,0,0,98,0,98
Vulkan Weightlifting Open,2014-09-20,Men's 13 Under Age Group 62 Kg,Keanu Nguyen,60.2,30,32,34,43,46,48,34,48,82
