meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 105 kg,Nicholas Saccente,104.3,112,117,125,140,146,151,125,151,276
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,Stephen Zito,91.9,110,116,122,140,145,148,122,148,270
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,Michael Craven,91.6,108,113,114,143,148,150,114,150,264
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,Gunnar Mattson,91.8,110,115,115,135,140,145,115,145,260
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 105 kg,Derek Pontier,104.9,100,105,110,135,140,145,110,145,255
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's+105 kg,Paul Polomski,107.1,105,110,115,125,130,137,115,137,252
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 69 kg,Timothy Blair,68.7,102,104,106,120,125,125,106,125,231
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,Redmond Brow,87.6,103,107,107,120,120,120,107,120,227
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Michael Molloy,83.3,89,95,100,115,120,125,100,125,225
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 77 kg,Dylan Ryan,76.9,80,85,87,115,116,125,87,125,212
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,William Stearns,90.9,83,83,86,120,125,125,86,125,211
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,Zachary Strickland,91,85,85,90,110,115,120,90,120,210
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Women's +75 Kg,Carly Mauch,81.1,77,81,81,107,112,117,81,117,198
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 77 kg,Dan Julian,76.1,80,80,80,105,110,115,80,115,195
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 77 kg,Jared Mello,74.1,80,80,85,102,108,108,85,108,193
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Sean Theriault,83.2,75,80,86,105,105,105,86,105,191
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,Michael Edelen,91.4,82,86,86,95,100,105,86,105,191
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Raymond Brunk,83.1,70,75,80,100,110,110,80,110,190
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Felipe Polanco,80.4,75,75,76,97,98,114,76,114,190
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 77 kg,Sergey Dushkin,75.4,79,83,86,97,103,103,86,103,189
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 77 kg,Matthew Chiaramonte,69.9,72,77,82,94,99,103,82,103,185
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 94 kg,David Caldwell,90.3,80,85,85,100,100,100,85,100,185
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Sandeep Johar,80.1,66,69,75,102,102,106,75,106,181
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 105 kg,James Rooney,102.7,68,71,74,98,103,107,74,107,181
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Women's 69 kg,Kathleen O'Neill,63.5,73,76,76,89,93,96,76,96,172
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 69 kg,Shelby Turcotte,68.5,68,73,73,88,92,97,73,97,170
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Say Toungthirath,84.9,50,60,65,100,105,105,65,105,170
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 77 kg,NAVDEEP JOHAR,69.7,68,68,68,95,98,101,68,101,169
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's+105 kg,Scott Gadd,112.5,66,73,73,88,95,95,73,95,168
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 69 kg,Samuel Wong-Rapuano,68.5,68,71,74,85,90,93,74,93,167
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Women's 75 kg,Lindsey Spencer,73.2,62,64,66,89,92,97,66,97,163
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Women's +75 Kg,Mackenzie Roy,75,68,71,71,85,85,90,71,90,161
The Ginny Robinson Memorial Developmental meet,2013-10-20,Open Men's 85 kg,Sean Corbett,78.7,60,66,70,84,90,90,70,90,160
