meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ZKC USA Fall Open,2015-10-25,Open Men's+105 kg,Jason Starks,142,145,-152,-155,-175,175,-182,145,175,320
ZKC USA Fall Open,2015-10-25,Open Men's 105 kg,Brandon Lwowski,104.4,130,134,-137,-168,168,171,134,171,305
ZKC USA Fall Open,2015-10-25,Open Men's+105 kg,Wesley Kimball,132.7,-120,120,-124,150,-155,-155,120,150,270
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Austin Newman,84.8,107,110,-112,137,-140,-140,110,137,247
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,James Harbuck,87.9,95,-100,100,135,140,-145,100,140,240
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Marshall Lowy,84,100,-105,-105,130,135,140,100,140,240
ZKC USA Fall Open,2015-10-25,Open Men's 77 kg,Benjamin Hicks,75.2,100,104,106,126,129,133,106,133,239
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,Justin Forte,88,100,104,106,125,130,-133,106,130,236
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Matthew Moore,84.6,101,-104,-105,-125,125,131,101,131,232
ZKC USA Fall Open,2015-10-25,Open Men's 105 kg,Charles Jestice,100.9,95,100,-105,120,-125,-125,100,120,220
ZKC USA Fall Open,2015-10-25,Open Men's 69 kg,Carlos Covarrubias,67.2,-92,92,95,115,119,-121,95,119,214
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Adam Hickl,81.3,87,-92,-92,112,-115,115,87,115,202
ZKC USA Fall Open,2015-10-25,Open Men's+105 kg,Eric Taylor,108.1,-85,85,88,108,111,-112,88,111,199
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,John Beilue,90.1,-77,77,81,100,105,108,81,108,189
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Philip Traylor,79.8,80,-84,84,98,103,-107,84,103,187
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Felipe Ibarra,78.5,-75,75,-80,101,106,110,75,110,185
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,Santiago Eckardt,85.5,75,-79,-80,100,105,-108,75,105,180
ZKC USA Fall Open,2015-10-25,Open Women's 69 kg,Jilly Jaworske,66.1,-77,77,80,95,100,-102,80,100,180
ZKC USA Fall Open,2015-10-25,Open Women's 63 kg,Erica Faust,62.8,76,79,82,92,95,97,82,97,179
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,Jeffrey McCarthy,89.9,70,73,75,90,95,100,75,100,175
ZKC USA Fall Open,2015-10-25,Open Women's +75 Kg,Ashleigh Kellis-Carr,99.6,-70,70,-72,90,93,-96,70,93,163
ZKC USA Fall Open,2015-10-25,Open Women's 58 kg,Katherine Kiraly,57.9,69,-71,-73,89,-91,-91,69,89,158
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Ediel Marquez,78.1,70,-74,-75,86,87,-90,70,87,157
ZKC USA Fall Open,2015-10-25,Open Women's 75 kg,Gabriella Serrati,71.3,63,66,68,83,86,89,68,89,157
ZKC USA Fall Open,2015-10-25,Open Women's 63 kg,Lindsay Pace,62.7,-69,69,-72,83,-87,87,69,87,156
ZKC USA Fall Open,2015-10-25,Open Women's +75 Kg,Elizabeth Paller,93.7,60,62,-63,88,-90,91,62,91,153
ZKC USA Fall Open,2015-10-25,Open Women's 75 kg,Janna Shannon,74.8,60,64,-67,85,88,-91,64,88,152
ZKC USA Fall Open,2015-10-25,Open Women's 75 kg,Brittany Sanders,73.1,-67,67,-72,-82,-82,83,67,83,150
ZKC USA Fall Open,2015-10-25,Open Women's 53 kg,Brandi Wenz,52.8,57,-60,63,75,78,81,63,81,144
ZKC USA Fall Open,2015-10-25,Open Women's 75 kg,Kristy Nagel,74.2,63,-66,-66,-79,79,-82,63,79,142
ZKC USA Fall Open,2015-10-25,Open Women's 69 kg,Adriana Cantu,68.9,59,62,65,75,-80,-80,65,75,140
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Robert Garcia,83.6,-102,-102,-102,139,-140,-140,0,139,139
ZKC USA Fall Open,2015-10-25,Women's Masters (35-39) 75 kg,Wymberley Pfalmer,73.4,58,62,-68,72,74,76,62,76,138
ZKC USA Fall Open,2015-10-25,Open Women's 53 kg,Sarah Hanson,52.7,60,63,65,73,-77,-77,65,73,138
ZKC USA Fall Open,2015-10-25,Women's Masters (35-39) 53 kg,Jane Shin,52.6,59,61,63,72,-75,-77,63,72,135
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,Mark Shockley,89.4,133,-137,-137,-167,-168,-168,133,0,133
ZKC USA Fall Open,2015-10-25,Open Women's 69 kg,Michelle Bray,68.6,-57,57,-60,-70,70,72,57,72,129
ZKC USA Fall Open,2015-10-25,Women's Masters (35-39) +75 kg,Bridget Chapa,93.3,55,59,-62,65,68,-72,59,68,127
ZKC USA Fall Open,2015-10-25,Open Women's +75 Kg,Kristen Rodriguez,89.9,50,53,-56,70,72,-75,53,72,125
ZKC USA Fall Open,2015-10-25,Open Women's +75 Kg,Amanda Hager,86.2,45,-50,50,64,70,75,50,75,125
ZKC USA Fall Open,2015-10-25,Open Men's 105 kg,Arturo Fernandez,97.5,-103,-103,-105,118,122,-126,0,122,122
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Dane Yelovich,84.5,-120,120,-124,-154,-161,-161,120,0,120
ZKC USA Fall Open,2015-10-25,Open Women's 58 kg,Jasmine Pierre'auguste,57.8,48,51,-54,60,63,66,51,66,117
ZKC USA Fall Open,2015-10-25,Women's Masters (35-39) +75 kg,Maureen Parrish,124.6,45,48,51,58,60,64,51,64,115
ZKC USA Fall Open,2015-10-25,Open Women's +75 Kg,Kat Munoz,82.3,45,49,-52,-60,66,-71,49,66,115
ZKC USA Fall Open,2015-10-25,Open Women's 58 kg,Sarah Girard,54.1,45,-48,50,63,-66,-67,50,63,113
ZKC USA Fall Open,2015-10-25,Open Men's 94 kg,Jacob Burk,91.3,105,110,-115,-140,-144,-150,110,0,110
ZKC USA Fall Open,2015-10-25,Men's 14-15 Age Group 85 Kg,Gabriel Kingston Beitia,83.6,43,46,50,53,57,-60,50,57,107
ZKC USA Fall Open,2015-10-25,Open Women's 53 kg,Oralia Pena,51.5,47,-49,-49,55,58,-61,47,58,105
ZKC USA Fall Open,2015-10-25,Open Women's 48 kg,Michelle Goldberg,45.5,-43,-43,43,58,61,-63,43,61,104
ZKC USA Fall Open,2015-10-25,Open Men's 85 kg,Erwin Smith,84.7,-75,-78,-78,97,-102,-105,0,97,97
ZKC USA Fall Open,2015-10-25,Open Women's 75 kg,Page Brockell,73.3,-38,38,40,50,53,55,40,55,95
ZKC USA Fall Open,2015-10-25,Open Women's 69 kg,Elizabeth Martens,67.6,43,46,-48,40,-58,-63,46,40,86
ZKC USA Fall Open,2015-10-25,Open Women's 69 kg,Shea Williams,67.7,0,0,0,85,0,0,0,85,85
ZKC USA Fall Open,2015-10-25,Open Women's 63 kg,Kady Skinner,62.6,-66,-67,-67,82,-86,-86,0,82,82
ZKC USA Fall Open,2015-10-25,Open Women's 58 kg,Andrea Vargas,57.9,-64,-64,-64,80,-83,-83,0,80,80
ZKC USA Fall Open,2015-10-25,Open Women's +75 Kg,Ashlee Pena,76.2,54,-57,-57,-68,-68,-70,54,0,54
ZKC USA Fall Open,2015-10-25,Women's 13 Under Age Group 53kg,Rylea Bumpus,52,18,20,22,22,25,27,22,27,49
