meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bad Santa,2014-12-13,Open Men's 85 kg,Marc Sobremesana,84.2,115,120,125,140,145,150,125,150,275
Bad Santa,2014-12-13,Open Men's 94 kg,Denis Brown,93.7,120,125,130,135,140,140,130,140,270
Bad Santa,2014-12-13,Open Men's+105 kg,Rameses Arceo,128.4,105,110,115,125,130,137,115,137,252
Bad Santa,2014-12-13,Open Men's 85 kg,Zach Perkins,84.5,102,102,107,130,135,136,107,136,243
Bad Santa,2014-12-13,Open Men's 105 kg,Juan Batres,103.75,95,100,105,125,130,137,105,137,242
Bad Santa,2014-12-13,Open Men's 85 kg,Jeff Rother,83.6,100,107,110,130,130,130,110,130,240
Bad Santa,2014-12-13,Open Men's 85 kg,John O'Brien,84.85,90,93,95,115,118,121,95,121,216
Bad Santa,2014-12-13,Open Men's 69 kg,Michael White,68.7,90,93,95,110,113,113,95,113,208
Bad Santa,2014-12-13,Open Men's 85 kg,Omar Alvarez,84.6,85,90,95,100,105,110,95,110,205
Bad Santa,2014-12-13,Open Men's 85 kg,Darryl Villamater,84.85,84,89,94,100,105,110,94,110,204
Bad Santa,2014-12-13,Open Men's 105 kg,John Allaire,103.6,70,75,80,105,110,114,80,114,194
Bad Santa,2014-12-13,Open Men's 77 kg,Zachary Chao,76.15,72,77,82,100,105,110,82,110,192
Bad Santa,2014-12-13,Open Men's 69 kg,Marvin Magcamit,66.65,80,85,85,95,100,105,85,105,190
Bad Santa,2014-12-13,Open Men's 94 kg,Ryan Hunt,91.85,75,80,82,95,100,105,82,105,187
Bad Santa,2014-12-13,Open Men's 85 kg,Matthew Vahlstrom,85,72,72,72,92,96,102,72,102,174
Bad Santa,2014-12-13,Open Men's 85 kg,Robert Lieu,84.4,63,65,70,72,77,81,70,81,151
Bad Santa,2014-12-13,Women's Masters (35-39) 58 kg,Carolyn Jones,56.05,38,41,45,63,66,68,45,68,113
Bad Santa,2014-12-13,Open Women's 53 kg,Renee Nishihira,51.9,42,42,46,60,63,66,46,66,112
Bad Santa,2014-12-13,Women's 16-17 Age Group 69 kg,Jessica Chapman,69,43,46,48,55,58,61,48,61,109
