meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hatch Annual Christmas Meet,2020-12-19,Open Men's +109kg,luke Dalberg,113,130,130,130,165,175,175,130,175,305
Hatch Annual Christmas Meet,2020-12-19,Open Men's 73kg,Devin Fontenot,72.1,90,95,98,120,120,120,98,120,218
Hatch Annual Christmas Meet,2020-12-19,Open Men's 89kg,Michael Gremillion,87.4,80,90,90,110,120,120,90,120,210
Hatch Annual Christmas Meet,2020-12-19,Open Men's 96kg,Jack Dalberg,95,80,80,85,110,116,123,85,123,208
Hatch Annual Christmas Meet,2020-12-19,Open Men's 89kg,Joseph Bilski,84.6,88,94,94,113,113,113,94,113,207
Hatch Annual Christmas Meet,2020-12-19,Open Men's 73kg,Michael Weiser,71,86,90,93,105,110,113,93,113,206
Hatch Annual Christmas Meet,2020-12-19,Open Men's 96kg,Dennis Clark,91.8,80,80,80,100,100,100,80,100,180
Hatch Annual Christmas Meet,2020-12-19,Open Women's 71kg,Alexa Kestler,70.8,69,72,73,83,86,90,73,90,163
Hatch Annual Christmas Meet,2020-12-19,Open Men's 61kg,Gavin Fontenot,58.3,66,68,70,88,91,91,70,91,161
Hatch Annual Christmas Meet,2020-12-19,Men's Masters (60-64) 81kg,Jimmy Stewart,79.8,50,55,60,75,78,78,60,78,138
Hatch Annual Christmas Meet,2020-12-19,Men's Masters (60-64) 73kg,David De La Garza,72.1,55,55,55,70,75,79,55,79,134
Hatch Annual Christmas Meet,2020-12-19,Men's 14-15 Age Group 61kg,Reagan Grimley,56.9,50,53,56,70,73,73,56,73,129
Hatch Annual Christmas Meet,2020-12-19,Open Women's 59kg,Matilda Mostrom,58.6,50,53,53,70,73,75,53,75,128
Hatch Annual Christmas Meet,2020-12-19,Men's Masters (45-49) 81kg,Paul Albrecht,77.9,45,50,50,65,67,72,50,72,122
Hatch Annual Christmas Meet,2020-12-19,Open Women's 87kg,Kayla Basley,82.1,47,50,50,63,65,66,50,66,116
Hatch Annual Christmas Meet,2020-12-19,Men's Masters (60-64) 67kg,Marc Rager Sr,64.2,49,52,52,60,60,60,52,60,112
Hatch Annual Christmas Meet,2020-12-19,Open Men's 109kg,Brandon Grant,102.4,0,0,0,90,102,108,0,108,108
Hatch Annual Christmas Meet,2020-12-19,Women's Masters (40-44) +87kg,Rachel Jefferson,93.3,42,45,45,51,56,60,45,60,105
Hatch Annual Christmas Meet,2020-12-19,Men's Masters (70-74) 109kg,Charles Carlton,104.9,43,43,43,50,55,55,43,55,98
Hatch Annual Christmas Meet,2020-12-19,Women's 13 Under Age Group 45kg,Jillian Grimley,44.9,23,26,26,30,33,33,26,33,59
Hatch Annual Christmas Meet,2020-12-19,Women's 13 Under Age Group 40kg,Cheyenne Horine,36.1,15,16,18,20,22,24,18,24,42
Hatch Annual Christmas Meet,2020-12-19,Men's 13 Under Age Group 36kg,Diego Rivera,32.4,14,16,18,18,22,22,18,22,40
