meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Lunar New Year Open,2017-01-21,Open Men's+105 kg,Joshua Ji,106.5,120,130,0,-170,170,0,130,170,300
2017 Lunar New Year Open,2017-01-21,Open Men's 105 kg,Edward Park,102,118,122,125,150,-155,157,125,157,282
2017 Lunar New Year Open,2017-01-21,Open Men's 105 kg,Matt Rodriguez,101.1,100,105,-110,-142,-142,142,105,142,247
2017 Lunar New Year Open,2017-01-21,Open Men's 94 kg,Ramsey Niumata,93.2,105,-108,-110,135,-137,137,105,137,242
2017 Lunar New Year Open,2017-01-21,Open Men's 94 kg,Branden Nikka,93.4,92,95,98,135,140,143,98,143,241
2017 Lunar New Year Open,2017-01-21,Open Men's 69 kg,Jaime Bigornia,67.2,91,96,-102,135,-140,142,96,142,238
2017 Lunar New Year Open,2017-01-21,Open Men's+105 kg,Michael Jarboe,139.8,-100,100,105,127,132,-137,105,132,237
2017 Lunar New Year Open,2017-01-21,Open Women's 90 kg,Alexandria Ludwig,89.5,95,-100,100,120,125,0,100,125,225
2017 Lunar New Year Open,2017-01-21,Open Men's 94 kg,Rocky Paik,91.9,92,95,-98,114,119,122,95,122,217
2017 Lunar New Year Open,2017-01-21,Open Men's 85 kg,Jason Thai,79.4,88,92,96,113,116,120,96,120,216
2017 Lunar New Year Open,2017-01-21,Open Men's 69 kg,VU TRUONG,64.3,93,96,-102,118,-123,-124,96,118,214
2017 Lunar New Year Open,2017-01-21,Open Men's 77 kg,Eugene Yasutomi,73.8,90,94,-96,120,-128,-128,94,120,214
2017 Lunar New Year Open,2017-01-21,Open Men's 94 kg,Jaap de Dood,89,-95,95,-100,110,-115,-115,95,110,205
2017 Lunar New Year Open,2017-01-21,Open Men's 77 kg,Jeremy Winn,77,-83,-83,85,-104,104,-110,85,104,189
2017 Lunar New Year Open,2017-01-21,Open Men's 94 kg,Justin Vale,89.5,70,-75,75,95,-100,102,75,102,177
2017 Lunar New Year Open,2017-01-21,Open Men's 85 kg,Kevin Kwon,82.3,70,75,80,85,90,-96,80,90,170
2017 Lunar New Year Open,2017-01-21,Open Men's 77 kg,Carlos Cueva,75.3,55,61,65,90,65,101,65,101,166
2017 Lunar New Year Open,2017-01-21,Open Men's 77 kg,Guo Heng Wong,76.2,-70,-70,70,90,95,-100,70,95,165
2017 Lunar New Year Open,2017-01-21,Open Men's+105 kg,Christian Pezo,107.5,-72,72,-77,84,90,-95,72,90,162
2017 Lunar New Year Open,2017-01-21,Women's Masters (35-39) 69 kg,Rachel Gamallo,66.3,67,70,71,-87,87,90,71,90,161
2017 Lunar New Year Open,2017-01-21,Open Men's 85 kg,Joseph Herbias,80.8,70,-75,-75,90,-92,-92,70,90,160
2017 Lunar New Year Open,2017-01-21,Open Men's 85 kg,Michael Kagan,84.8,65,70,-75,85,90,-93,70,90,160
2017 Lunar New Year Open,2017-01-21,Open Women's 75 kg,Sophia Mitropoulos,74.9,65,69,-72,85,88,-90,69,88,157
2017 Lunar New Year Open,2017-01-21,Open Women's 75 kg,Maritza Vega,70,65,68,71,85,-88,-88,71,85,156
2017 Lunar New Year Open,2017-01-21,Open Women's 69 kg,Carlyn Souto,66.6,63,-65,66,84,-87,-87,66,84,150
2017 Lunar New Year Open,2017-01-21,Open Men's 94 kg,Frank Lin,85.4,60,65,-70,80,-85,85,65,85,150
2017 Lunar New Year Open,2017-01-21,Open Men's+105 kg,David Jose,133.6,-117,-121,-121,-150,-150,150,0,150,150
2017 Lunar New Year Open,2017-01-21,Open Women's 63 kg,Kayla Dinh,62.5,60,65,-67,73,-80,83,65,83,148
2017 Lunar New Year Open,2017-01-21,Open Women's 58 kg,Jenny Ting,57.6,60,65,-67,75,80,82,65,82,147
2017 Lunar New Year Open,2017-01-21,Open Women's 53 kg,Jennifer won,51.5,60,-63,-63,79,82,-85,60,82,142
2017 Lunar New Year Open,2017-01-21,Open Women's 63 kg,Kimberly Viska,62.2,55,58,61,73,75,78,61,78,139
2017 Lunar New Year Open,2017-01-21,Open Men's 56 kg,Deangelo Jabido,55.6,-60,60,-64,74,78,-81,60,78,138
2017 Lunar New Year Open,2017-01-21,Open Women's 75 kg,Amanda Davey,74,61,-63,-64,74,76,-78,61,76,137
2017 Lunar New Year Open,2017-01-21,Open Men's 85 kg,Adrian Jallorina,78.5,-100,-100,-100,-134,-135,137,0,137,137
2017 Lunar New Year Open,2017-01-21,Women's Masters (35-39) +90 kg,Natasha Wunderlich,109.6,-58,-58,58,72,-74,-75,58,72,130
2017 Lunar New Year Open,2017-01-21,Open Women's 58 kg,Sandra Tran,55.5,56,-61,-61,70,-74,-74,56,70,126
2017 Lunar New Year Open,2017-01-21,Open Women's 53 kg,Sayuri Yoshimura,52.5,53,-55,55,70,-74,-75,55,70,125
2017 Lunar New Year Open,2017-01-21,Open Men's 77 kg,Leon Tran,76.9,-95,-95,-95,-115,118,122,0,122,122
2017 Lunar New Year Open,2017-01-21,Open Women's 90 kg,Ivana Cheng,88.1,-50,-50,50,60,-65,65,50,65,115
2017 Lunar New Year Open,2017-01-21,Open Women's 69 kg,Elizabeth Gunther,68,52,56,-59,58,-60,-60,56,58,114
2017 Lunar New Year Open,2017-01-21,Open Women's 58 kg,Carissa Villanueva,57.1,46,-50,-53,61,65,-68,46,65,111
2017 Lunar New Year Open,2017-01-21,Open Women's 48 kg,karla silva,47.2,-42,42,45,58,62,65,45,65,110
2017 Lunar New Year Open,2017-01-21,Open Women's 53 kg,Shouko Jitsumasa,52,-45,45,48,-60,60,-65,48,60,108
2017 Lunar New Year Open,2017-01-21,Open Women's 58 kg,Sheyenne Baga,53.9,40,44,-48,5,55,-58,44,55,99
2017 Lunar New Year Open,2017-01-21,Women's Masters (50-54) 53 kg,Claudia Ontiveros,51.9,-37,-37,37,47,49,-51,37,49,86
2017 Lunar New Year Open,2017-01-21,Open Women's 63 kg,Julie Quach,62.7,-65,-65,-65,82,-87,-87,0,82,82
2017 Lunar New Year Open,2017-01-21,Open Women's 58 kg,Kiran Bains,57.1,-73,-73,-73,0,0,0,0,0,0
