meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Veterans Day Memorial,2013-11-10,Open Men's 85 kg,Brent Hisaka,82.2,120,123,-126,143,147,0,123,147,270
Veterans Day Memorial,2013-11-10,Open Men's+105 kg,Michael White,113.66,110,115,118,-140,140,146,118,146,264
Veterans Day Memorial,2013-11-10,Open Men's 105 kg,Raphael Dozzi,101.5,111,-116,116,141,146,-150,116,146,262
Veterans Day Memorial,2013-11-10,Open Men's+105 kg,Cameron Poya,109.2,-112,112,-118,145,150,-155,112,150,262
Veterans Day Memorial,2013-11-10,Open Men's+105 kg,Kenneth Martinez,109.54,102,106,-110,140,-145,147,106,147,253
Veterans Day Memorial,2013-11-10,Open Men's 94 kg,Charles Shipman,92.98,110,114,-117,131,135,-140,114,135,249
Veterans Day Memorial,2013-11-10,Open Men's 77 kg,Camilo Gutierrez,75.45,100,-105,-105,130,-135,-135,100,130,230
Veterans Day Memorial,2013-11-10,Open Men's 85 kg,Greg Curoso,84.4,95,105,-111,125,-131,-123,105,125,230
Veterans Day Memorial,2013-11-10,Open Men's 85 kg,Spencer Waddell,82.74,85,90,95,120,125,130,95,130,225
Veterans Day Memorial,2013-11-10,Open Men's 69 kg,Alvin Tajima,68.5,-96,96,100,122,-127,-127,100,122,222
Veterans Day Memorial,2013-11-10,Open Men's 77 kg,Tuan Hung Bui,73.8,-92,92,-95,119,123,-126,92,123,215
Veterans Day Memorial,2013-11-10,Open Men's 85 kg,Daniel Gulick,84.51,90,95,101,112,-117,-120,101,112,213
Veterans Day Memorial,2013-11-10,Open Men's 85 kg,Justin Forte,79.95,80,85,90,100,105,110,90,110,200
Veterans Day Memorial,2013-11-10,Open Women's +75 Kg,Sarah Hopping Estrella,81.24,-83,83,-85,-103,103,105,83,105,188
Veterans Day Memorial,2013-11-10,Open Women's +75 Kg,Kristin Newman,78.95,70,73,75,100,-103,103,75,103,178
Veterans Day Memorial,2013-11-10,Open Women's 75 kg,Kara Doherty,73.62,78,81,-83,94,-98,-98,81,94,175
Veterans Day Memorial,2013-11-10,Open Women's +75 Kg,Emelie Wilkes,80.97,73,77,-81,86,90,-94,77,90,167
Veterans Day Memorial,2013-11-10,Open Men's 62 kg,Andrew Jester,60.34,-73,-73,73,92,-98,-98,73,92,165
Veterans Day Memorial,2013-11-10,Open Men's 77 kg,Brandon Tom,74.85,72,-75,-75,84,87,90,72,90,162
Veterans Day Memorial,2013-11-10,Open Women's 75 kg,Michelle Cai,70.05,-67,69,71,88,90,-92,71,90,161
Veterans Day Memorial,2013-11-10,Open Women's +75 Kg,Cathy Cai,77.21,70,-73,-75,88,91,-93,70,91,161
Veterans Day Memorial,2013-11-10,Open Women's 75 kg,Rae Shih,71.42,68,-71,-71,88,-91,-93,68,88,156
