meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,Daniel Dodd,93.5,112,118,-122,155,164,-173,118,164,282
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Evan Pounds,87.6,120,-125,-125,150,155,160,120,160,280
2019 Hudson Valley Open,2019-07-20,Open Men's 102kg,Nicholas Bader,97.55,-111,111,119,147,152,157,119,157,276
2019 Hudson Valley Open,2019-07-20,Open Men's 109kg,Ryan Hansen,102.1,115,120,-125,140,150,-160,120,150,270
2019 Hudson Valley Open,2019-07-20,Open Men's +109kg,Joseph Valentin,127.75,105,108,112,143,150,155,112,155,267
2019 Hudson Valley Open,2019-07-20,Open Men's 109kg,Nicholas Charlemagne,103.3,100,105,110,127,134,140,110,140,250
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,Jacob Senate,90.1,103,110,113,127,132,137,113,137,250
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,John Brinkworth,87.6,99,103,-108,135,-140,-142,103,135,238
2019 Hudson Valley Open,2019-07-20,Open Men's 102kg,Roy Missall,101.55,-105,105,-108,125,128,131,105,131,236
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Brandon DiDiego,87.6,94,-100,100,112,118,125,100,125,225
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,Alex Falcone,92.05,90,95,100,120,125,-130,100,125,225
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Ian Matlak,88.75,93,-98,-101,122,128,-133,93,128,221
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,Edgar Garcia,80.25,90,-95,-100,-115,115,121,90,121,211
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Adam Gordon,84.8,85,90,95,110,115,0,95,115,210
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,Hayden McBride,77.95,90,-95,95,-113,113,-118,95,113,208
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,Andrew Smith,94.3,85,90,-95,116,-122,-122,90,116,206
2019 Hudson Valley Open,2019-07-20,Open Men's 73kg,Brett Polera,70.15,88,-90,90,110,112,-115,90,112,202
2019 Hudson Valley Open,2019-07-20,Open Men's 109kg,Christopher Rios,105.35,-73,76,84,100,110,116,84,116,200
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,Robert Chasse,79.55,82,-87,87,-107,107,-112,87,107,194
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,Joseph Rodriguez,80.6,78,82,87,99,106,-112,87,106,193
2019 Hudson Valley Open,2019-07-20,Open Men's +109kg,Daniel Smith,146.05,80,-85,-85,110,-115,-115,80,110,190
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,Daniel Butensky,90.7,74,-82,85,95,104,105,85,105,190
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,LAWRENCE MINTZ,77.05,-84,-84,84,102,-106,-106,84,102,186
2019 Hudson Valley Open,2019-07-20,Open Men's 73kg,Devin Budd,71.75,77,-79,-80,-102,102,103,77,103,180
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,Eric Cohen,78.15,70,75,79,95,-100,100,79,100,179
2019 Hudson Valley Open,2019-07-20,Open Men's 81kg,Devin Akbas,78.25,-74,74,77,93,97,100,77,100,177
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,John Diedrich,82.05,76,79,-83,-97,-98,98,79,98,177
2019 Hudson Valley Open,2019-07-20,Open Men's 67kg,Timothy Luistro,65.15,70,75,-80,-92,93,100,75,100,175
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Lawrence Bello,88.95,60,65,70,90,95,100,70,100,170
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,Adam Przywarczak,95.2,60,65,70,90,95,100,70,100,170
2019 Hudson Valley Open,2019-07-20,Open Women's 71kg,Melissa Berke,68.9,-70,70,74,83,87,91,74,91,165
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,John Tullo,84.9,58,61,64,90,94,97,64,97,161
2019 Hudson Valley Open,2019-07-20,Open Men's 96kg,ALEC HERBERT,90.55,55,61,66,77,82,90,66,90,156
2019 Hudson Valley Open,2019-07-20,Open Men's 67kg,John Bottiglieri,65.9,64,-68,68,78,82,-86,68,82,150
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Nate Morgan,83.15,55,60,-65,86,-89,89,60,89,149
2019 Hudson Valley Open,2019-07-20,Open Women's 87kg,Madeleine Foley,86.36,60,64,66,80,83,-86,66,83,149
2019 Hudson Valley Open,2019-07-20,Open Women's 76kg,Brooke Hadgraft,74.8,62,66,-69,77,81,-84,66,81,147
2019 Hudson Valley Open,2019-07-20,Open Women's 76kg,Camila Soriano,73.2,60,64,-67,75,80,-83,64,80,144
2019 Hudson Valley Open,2019-07-20,Open Men's 89kg,Peter Spadaro,85.25,58,62,-69,81,-88,-88,62,81,143
2019 Hudson Valley Open,2019-07-20,Open Men's 67kg,Yesaya Moler,65.65,58,60,63,71,73,76,63,76,139
2019 Hudson Valley Open,2019-07-20,Open Women's 64kg,Savanna Mason,63.25,57,60,63,70,75,-80,63,75,138
2019 Hudson Valley Open,2019-07-20,Open Women's 59kg,Amanda Petroccione,58.35,55,58,62,73,-77,-80,62,73,135
2019 Hudson Valley Open,2019-07-20,Open Women's 81kg,Dara Mason,79.2,55,57,-60,68,71,-73,57,71,128
2019 Hudson Valley Open,2019-07-20,Open Women's 71kg,Sioban Gilligan,69.6,54,-57,-57,65,71,-75,54,71,125
