meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2020 Armor Classic,2020-01-25,Open Men's 102kg,Jalen Shabazz,100.3,118,-123,-125,150,158,163,118,163,281
2020 Armor Classic,2020-01-25,Open Men's 102kg,Jalen Shabazz,100.3,118,-123,-125,150,158,163,118,163,281
2020 Armor Classic,2020-01-25,Open Men's +109kg,Peter Follmer,134.6,112,117,-123,138,145,153,117,153,270
2020 Armor Classic,2020-01-25,Open Men's +109kg,Peter Follmer,134.6,112,117,-123,138,145,153,117,153,270
2020 Armor Classic,2020-01-25,Open Men's 81kg,Tyler Regan,80.25,115,-120,122,134,139,144,122,144,266
2020 Armor Classic,2020-01-25,Open Men's 81kg,Tyler Regan,80.25,115,-120,122,134,139,144,122,144,266
2020 Armor Classic,2020-01-25,Open Men's 96kg,Jared Leeper,95.55,107,114,-120,130,140,145,114,145,259
2020 Armor Classic,2020-01-25,Open Men's 96kg,Jared Leeper,95.55,107,114,-120,130,140,145,114,145,259
2020 Armor Classic,2020-01-25,Open Men's 102kg,Matthew Pfeiffer,101.4,-115,116,118,132,138,-145,118,138,256
2020 Armor Classic,2020-01-25,Open Men's 102kg,Matthew Pfeiffer,101.4,-115,116,118,132,138,-145,118,138,256
2020 Armor Classic,2020-01-25,Open Men's 102kg,John Haskin,98.2,110,115,-120,135,140,-145,115,140,255
2020 Armor Classic,2020-01-25,Open Men's 102kg,John Haskin,98.2,110,115,-120,135,140,-145,115,140,255
2020 Armor Classic,2020-01-25,Open Men's +109kg,Benjamin Johnson,112.95,95,100,105,130,-135,135,105,135,240
2020 Armor Classic,2020-01-25,Open Men's 109kg,Vincent Sardam,108.4,90,98,-106,125,131,137,98,137,235
2020 Armor Classic,2020-01-25,Open Men's 109kg,Vincent Sardam,108.4,90,98,-106,125,131,137,98,137,235
2020 Armor Classic,2020-01-25,Open Men's 81kg,Brian Luong,80.9,-96,96,100,126,-129,-129,100,126,226
2020 Armor Classic,2020-01-25,Open Men's 81kg,Brian Luong,80.9,-96,96,100,126,-129,-129,100,126,226
2020 Armor Classic,2020-01-25,Open Men's 96kg,Benjamin Alexander,95.5,90,-95,100,121,-128,-129,100,121,221
2020 Armor Classic,2020-01-25,Open Men's 81kg,Joshua Zabor,75.5,87,90,95,118,121,-126,95,121,216
2020 Armor Classic,2020-01-25,Open Men's 81kg,Joshua Zabor,75.5,87,90,95,118,121,-126,95,121,216
2020 Armor Classic,2020-01-25,Open Men's 81kg,Chai Saechao,73.65,85,88,92,110,115,118,92,118,210
2020 Armor Classic,2020-01-25,Open Men's 81kg,Chai Saechao,73.65,85,88,92,110,115,118,92,118,210
2020 Armor Classic,2020-01-25,Open Men's 96kg,Michael Wu,92.9,-80,80,85,115,120,125,85,125,210
2020 Armor Classic,2020-01-25,Open Men's 96kg,David Schindler,94,86,90,93,107,110,-113,93,110,203
2020 Armor Classic,2020-01-25,Open Men's 73kg,Tyler Holt,72.7,-85,85,-88,-105,105,-108,85,105,190
2020 Armor Classic,2020-01-25,Open Men's 89kg,Shawn Harbert,87,68,-72,-72,102,110,-115,68,110,178
2020 Armor Classic,2020-01-25,Open Women's 87kg,Allison Black,82.25,70,73,-76,98,103,-107,73,103,176
