meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bad Mother Open,2013-08-24,Open Men's 94 kg,Jeff Serven,93.7,120,-125,125,150,155,-160,125,155,280
Bad Mother Open,2013-08-24,Open Men's 94 kg,Kevin Simons,93.5,112,117,-125,140,147,152,117,152,269
Bad Mother Open,2013-08-24,Open Men's 85 kg,Robert Arroyo,84.9,118,-121,122,142,-148,-148,122,142,264
Bad Mother Open,2013-08-24,Open Men's 77 kg,Matthew Sisley,76.8,110,115,118,-140,143,-147,118,143,261
Bad Mother Open,2013-08-24,Open Men's 77 kg,Trique Meininger,72.9,-114,-114,114,138,142,-145,114,142,256
Bad Mother Open,2013-08-24,Open Men's 85 kg,Ryan Riess,84.6,112,-114,-117,127,133,138,112,138,250
Bad Mother Open,2013-08-24,Open Men's 94 kg,Jason Dinius,92.9,112,-117,-117,130,137,-142,112,137,249
Bad Mother Open,2013-08-24,Open Men's 94 kg,Timothy Biesendorfer,91.4,105,-110,-110,135,140,-143,105,140,245
Bad Mother Open,2013-08-24,Open Men's 85 kg,Daniel Wiitanen,84.8,95,-100,100,130,135,141,100,141,241
Bad Mother Open,2013-08-24,Open Men's 105 kg,Peter Anderson,95.8,-102,103,-107,132,138,-142,103,138,241
Bad Mother Open,2013-08-24,Open Men's 85 kg,Benjamin Hillman,84.1,105,-108,-108,130,135,-139,105,135,240
Bad Mother Open,2013-08-24,Open Men's 85 kg,Jeremiah Derksen,83.7,-105,105,-112,125,131,-137,105,131,236
Bad Mother Open,2013-08-24,Open Men's 105 kg,Don Bell,100.5,95,-100,-105,125,-135,137,95,137,232
Bad Mother Open,2013-08-24,Open Men's 85 kg,Adam Neiffer,83.6,95,100,-105,120,125,-130,100,125,225
Bad Mother Open,2013-08-24,Open Men's 77 kg,Mason Ostrom,71.9,95,100,-103,110,118,123,100,123,223
Bad Mother Open,2013-08-24,Open Men's 105 kg,Kevin Daniel,101.9,85,92,-98,-110,112,120,92,120,212
Bad Mother Open,2013-08-24,Open Men's+105 kg,Steven Breaz,122.1,-90,90,100,105,110,-116,100,110,210
Bad Mother Open,2013-08-24,Open Men's 85 kg,Jonathan Thom,83.4,85,-88,88,110,114,120,88,120,208
Bad Mother Open,2013-08-24,Open Men's+105 kg,David DeLong,114.5,80,-88,88,105,111,115,88,115,203
Bad Mother Open,2013-08-24,Open Men's 105 kg,Jonathan Goodwin,100.9,80,86,-93,100,110,-116,86,110,196
Bad Mother Open,2013-08-24,Open Men's 69 kg,Ramin Robinson,67.5,-80,80,85,100,-103,103,85,103,188
Bad Mother Open,2013-08-24,Open Men's 105 kg,Micheal Hudson,94.9,70,-74,-76,90,115,100,70,115,185
Bad Mother Open,2013-08-24,Open Men's 105 kg,Andrew Lentz,102.9,70,75,-80,85,90,96,75,96,171
Bad Mother Open,2013-08-24,Men's 13 Under Age Group 69 Kg,Harrison Maurus,65.2,63,-68,70,95,100,-105,70,100,170
Bad Mother Open,2013-08-24,Open Women's 69 kg,Allison King,67.2,67,71,74,87,92,95,74,95,169
Bad Mother Open,2013-08-24,Open Women's 63 kg,Marie Rochat,60.1,-60,61,66,83,87,91,66,91,157
Bad Mother Open,2013-08-24,Open Men's 69 kg,Danny Parker,68.9,60,-70,-70,90,-95,95,60,95,155
Bad Mother Open,2013-08-24,Open Women's 63 kg,Paula Aranda,62.8,67,69,71,-82,-82,82,71,82,153
Bad Mother Open,2013-08-24,Open Men's 69 kg,Michael Cleeton,65.4,60,64,-67,87,-91,-93,64,87,151
Bad Mother Open,2013-08-24,Open Men's+105 kg,William Burgess,115.8,-63,63,65,75,85,-92,65,85,150
Bad Mother Open,2013-08-24,Open Men's 69 kg,James Stuber,68.1,55,60,65,70,75,81,65,81,146
Bad Mother Open,2013-08-24,Open Men's 77 kg,Chester Kittle,76.8,60,65,-70,75,80,-85,65,80,145
Bad Mother Open,2013-08-24,Open Women's 58 kg,Stephanie Anson,56.1,60,64,67,70,74,-77,67,74,141
Bad Mother Open,2013-08-24,Open Women's +75 Kg,Lyndsey Gill,79.8,-58,58,-60,78,80,81,58,81,139
