meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Mash Mafia Strength Spectacular,2017-09-02,Open Men's+105 kg,Steven Gaudet,120,120,125,130,160,170,180,130,180,310
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 94 kg,Jesse Walker,93.6,125,130,135,152,160,165,135,165,300
Mash Mafia Strength Spectacular,2017-09-02,Open Men's+105 kg,Timothy Owens,136.7,130,137,137,150,150,160,137,160,297
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 105 kg,Garrett Alcorn,105,125,130,137,151,158,158,137,158,295
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 94 kg,Sam Dollar,92.4,125,125,131,140,150,150,131,150,281
Mash Mafia Strength Spectacular,2017-09-02,Open Men's+105 kg,James Mathews,108,106,113,118,150,154,160,118,160,278
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 105 kg,Thomas Borak,94.2,110,115,120,135,145,151,120,151,271
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 94 kg,Tyler Carroll,92.3,100,110,115,135,140,146,115,146,261
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 85 kg,Buster Miscusi,84,107,112,117,132,137,142,117,142,259
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 85 kg,Tyler Layne,84.3,107,110,114,129,133,138,114,138,252
Mash Mafia Strength Spectacular,2017-09-02,Open Men's+105 kg,Sean O'Day,110.7,96,101,106,123,128,133,106,133,239
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 94 kg,Cam Demmerle,91.5,99,100,101,122,126,130,101,130,231
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 85 kg,Robert Curatola III,84.5,91,94,94,118,121,125,94,125,219
Mash Mafia Strength Spectacular,2017-09-02,Open Men's+105 kg,Thomas Williams,107.8,87,94,98,97,107,120,98,120,218
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 105 kg,Robert Garren,102.5,88,92,95,110,115,120,95,120,215
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 77 kg,Tim Dancy,72.9,92,94,95,112,114,114,95,114,209
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 77 kg,Andrew Lawler,73.1,75,80,90,100,108,114,90,114,204
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 77 kg,Frank Pinheiro,74.8,80,80,80,101,106,120,80,120,200
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 105 kg,George Templeton,105,76,80,84,105,110,115,84,115,199
Mash Mafia Strength Spectacular,2017-09-02,Open Men's 85 kg,Benjamin whitten,78.4,77,80,83,106,108,110,83,110,193
