meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's+105 kg,Nicholas Saccente,125.8,143,147,-151,183,-190,-192,147,183,330
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 94 kg,Jordan Trompke,91.4,110,120,130,150,155,160,130,160,290
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's+105 kg,Samuel Perez,112.8,115,120,125,160,-170,-171,125,160,285
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 105 kg,Daniel Marrone,100.9,125,130,-132,147,150,153,130,153,283
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 94 kg,Michael Craven,92.4,0,0,120,150,0,0,120,150,270
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 105 kg,Jackson Nguyen,100.8,115,119,122,-142,-142,146,122,146,268
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 94 kg,Gerrick Van Deusen,90,110,-120,122,145,-153,-155,122,145,267
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Christopher Kenney,84.4,-115,115,-120,145,150,-155,115,150,265
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 77 kg,Butch Giguere,74.4,110,-114,115,140,146,-150,115,146,261
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Jason Longfellow,82.7,110,-115,-115,140,145,150,110,150,260
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Jarred Smith,82.3,110,115,120,-135,135,140,120,140,260
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 105 kg,Richard Meldrum,102.7,105,110,-115,141,145,149,110,149,259
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's+105 kg,Michael Benoit,116,106,111,-116,133,141,145,111,145,256
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 77 kg,Stephen Volk,75.2,100,107,111,135,140,145,111,145,256
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Benjamin Sawyer,84.4,105,110,116,-137,137,-143,116,137,253
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 105 kg,Nathan Euvrard,103.6,102,107,-112,140,-145,145,107,145,252
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,david ethier,83.9,-115,115,-120,135,-140,-140,115,135,250
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Timothy DeAraujo,83.6,-105,105,108,135,-140,-141,108,135,243
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Wesley Black,83.9,105,-111,-111,130,-135,-136,105,130,235
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 77 kg,Kyle Lapinsky,74.6,-110,-110,110,-125,125,-130,110,125,235
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 69 kg,Steven Brown,69,-104,104,-110,-130,-130,130,104,130,234
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 77 kg,Evan Saber,76.7,102,-107,110,122,-128,-128,110,122,232
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 94 kg,Nathan Charpentier,93.9,100,104,-107,123,127,-131,104,127,231
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Michael Kilmartin,84.1,91,95,100,120,125,130,100,130,230
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 77 kg,Alfred Georgio,75.7,85,-93,95,120,125,132,95,132,227
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 85 kg,Eliud Heredia,82.2,95,100,105,120,-125,-125,105,120,225
Ginny robinson Memorial Breast Cancer Awareneww & NE LWC Weightlifting Championships,2015-10-11,Open Men's 94 kg,John Greb,89.2,-90,-90,95,120,125,130,95,130,225
